,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1830,/html/body/document/type/sequence/filename/description/text/center[57]/div/p[6],"(b) No filing of, or amendment, or supplement to, the Proxy Statement will be made by the Company without providing Parent a reasonable opportunity to review and comment thereon (other than any filing, amendment or supplement in connection with a Change in Recommendation). The Company shall promptly provide Parent with copies of all such filings, amendments or supplements to the extent not readily publicly available. Parent shall (i) furnish to the Company all information required by the Exchange Act or applicable Law to be included in the Proxy Statement concerning it and the other Parent Parties, (ii) provide such other assistance as may be reasonably requested by the Company in connection with the preparation of information to be included therein and (iii) otherwise reasonably assist and cooperate with the Company in the preparation of the Proxy Statement and the resolution of any comments received from the SEC. If at any time prior to the receipt of the Requisite Company Vote, any information relating to the Company or any of its Affiliates, directors or officers or Parent, or any of its partners or managers or any other Parent Party, is discovered by the Company or Parent which is required to be set forth in an amendment or supplement to the Proxy Statement",1830,,,,,,,,,,,,,,o
1831,/html/body/document/type/sequence/filename/description/text/center[57]/div/p[8],50,1831,/html/body/document/type/sequence/filename/description/text/center[57]/div/p[8],50,n,212,"[0.620530934267198, 0.4953666666666666, 0.009261041666666667, 0.0003018959062915107]",1.0,221.0,0.620530934267198,0.4953666666666666,0.009261041666666667,0.0003018959062915107,0.620530934267198,1.0,s_n
1832,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[1],"such that the Proxy Statement would not (A) include any misstatement of a material fact or (B) omit to state any material fact required to be stated therein or necessary to make the statements therein, in light of the circumstances under which they were made, not misleading, then (x) the party that makes such discovery shall promptly notify the other party and (y) the Company shall prepare (with Parent’s reasonable assistance) and file with the SEC an appropriate amendment or supplement describing such information and, to the extent required by applicable Law, disseminate such amendment or supplement to the stockholders of the Company. The Company shall notify Parent promptly of the receipt of any comments from the SEC or the staff of the SEC (the “",1832,,,,,,,,,,,,,,o
1833,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[1]/u,Staff,1833,,,,,,,,,,,,,,o
1834,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[1],"”) and of any request by the SEC or the Staff for amendments or supplements to the Proxy Statement or for additional information and shall supply Parent with copies of all correspondence between it or any of its Representatives, on the one hand, and the SEC or the Staff, on the other hand, with respect to the Proxy Statement or the Merger. No response to any comments from the SEC or the Staff relating to the Proxy Statement will be made by the Company without providing Parent a reasonable opportunity to review and comment thereon,",1834,,,,,,,,,,,,,,o
1835,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[1]/i,unless,1835,,,,,,,,,,,,,,o
1836,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[1],made pursuant to a telephone call initiated by the SEC. The Company will cause the Proxy Statement to comply as to form in all material respects with the applicable provisions of the Securities Act and the Exchange Act and the rules and regulations thereunder.,1836,,,,,,,,,,,,,,o
1837,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2],6.4,1837,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2],6.4,ssn,213,"[0.6251398784365817, 0.26766527777777777, 0.011572291666666668, 0.0003018959062915107]",1.0,222.0,0.6251398784365817,0.26766527777777777,0.011572291666666668,0.0003018959062915107,0.6251398784365817,1.0,s_ssn
1838,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2]/u,Company Stockholders Meeting,1838,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2]/u,Company Stockholders Meeting,sst,214,"[0.6251398784365817, 0.28155416666666666, 0.11981319444444445, 0.0003018959062915107]",1.0,223.0,0.6251398784365817,0.28155416666666666,0.11981319444444445,0.0003018959062915107,0.6251398784365817,1.0,s_sst
1839,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2],.,1839,,,,,,,,,,,,,,o
1840,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3],"(a) The Company will, in coordination with Parent, as promptly as reasonably practicable in accordance with applicable Law and the Company Charter and Company Bylaws, establish a record date for, duly call and give notice of, and use its reasonable best efforts to convene a meeting of holders of Shares to consider and vote upon the approval of the Merger (the “",1840,,,,,,,,,,,,,,o
1841,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3]/u[1],Company Stockholders Meeting,1841,,,,,,,,,,,,,,o
1842,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3],"”). Unless the board of directors of the Company determines that it would be inconsistent with the directors’ duties under applicable Law, the Company Stockholders Meeting shall in any event be no less than thirty-five (35) calendar days and no later than forty (40) calendar days after (1) the tenth calendar day after the initial preliminary Proxy Statement therefor has been filed with the SEC if by such date the SEC has not informed the Company that it intends to review the Proxy Statement or (2) if the SEC has, by the tenth calendar day after the initial preliminary Proxy Statement therefor has been filed with the SEC, informed the Company that it intends to review the Proxy Statement, the date on which the SEC confirms that it has no further comments on the Proxy Statement. Subject to the provisions of",1842,,,,,,,,,,,,,,o
1843,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3]/u[2],Section,1843,,,,,,,,,,,,,,o
1844,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3]/u[4],6.2,1844,,,,,,,,,,,,,,o
1845,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3],", the Company’s board of directors shall (i) include the Company Recommendation in the Proxy Statement, (ii) recommend at the Company Stockholders Meeting that the holders of Shares approve the Merger and (iii) use its reasonable best efforts to obtain and solicit such approval. Notwithstanding the foregoing, if on or before the date on which the Company Stockholders Meeting is scheduled, the Company reasonably believes that (A) it will not receive proxies representing the Requisite Company Vote, whether or not a quorum is present or (B) it will not have enough Shares represented to constitute a quorum necessary to conduct the business of the Company Stockholders Meeting, the Company may postpone or adjourn, or make one or more successive postponements or adjournments of, the Company Stockholders Meeting in consultation with Parent. In addition, notwithstanding the first and second sentence of this",1845,,,,,,,,,,,,,,o
1846,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3]/u[5],Section,1846,,,,,,,,,,,,,,o
1847,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3]/u[7],6.4(a),1847,,,,,,,,,,,,,,o
1848,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3],", the Company may postpone or adjourn the Company Stockholders Meeting to allow reasonable additional time for the filing or mailing of any supplemental or amended disclosure that the Company has determined, after consultation with outside legal counsel, is reasonably likely to be required under applicable Law and for such",1848,,,,,,,,,,,,,,o
1849,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5],51,1849,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5],51,n,215,"[0.6311576701686592, 0.4953666666666666, 0.009261041666666667, 0.0003018959062915107]",1.0,224.0,0.6311576701686592,0.4953666666666666,0.009261041666666667,0.0003018959062915107,0.6311576701686592,1.0,s_n
1850,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],"supplemental or amended disclosure to be disseminated in a manner suitable under applicable Law and reviewed by stockholders of the Company prior to the Company Stockholders Meeting. Furthermore, notwithstanding the first and second sentence of this",1850,,,,,,,,,,,,,,o
1851,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[1],Section,1851,,,,,,,,,,,,,,o
1852,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[3],6.4(a),1852,,,,,,,,,,,,,,o
1853,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],", solely in the event Parent determines in good faith after consultation with the Company that the Company would not reasonably be expected to receive proxies representing the Requisite Company Vote, then upon the written request of Parent, the Company shall adjourn the Company Stockholders Meeting in order to solicit additional proxies in favor of the adoption of this Agreement, in which case, the Company shall, unless the board of directors of the Company has effected a Change in Recommendation in compliance with",1853,,,,,,,,,,,,,,o
1854,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[4],Section,1854,,,,,,,,,,,,,,o
1855,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[6],6.2(f),1855,,,,,,,,,,,,,,o
1856,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],", use its reasonable best efforts during any such adjournment to solicit and obtain such proxies in favor of the adoption of this Agreement as soon as reasonably practicable;",1856,,,,,,,,,,,,,,o
1857,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/i,provided,1857,,,,,,,,,,,,,,o
1858,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],", that Parent shall only be entitled to request such an adjournment twice and, in any event, for no more than seven (7) days in each instance. Without the prior written consent of Parent, the approval of the Merger shall be the only matter (other than matters of procedure and matters required by applicable Law to be voted on by the Company’s stockholders in connection with the approval of the Merger) that the Company shall propose to be acted on by the stockholders of the Company at the Company Stockholders Meeting. The Company shall cooperate with and keep Parent informed on a reasonably current basis regarding its solicitation efforts and voting results following dissemination of the definitive Proxy Statement. Notwithstanding the foregoing, in no event will the record date of the Company Stockholders Meeting be changed without the Parent’s prior written consent (such consent not to be unreasonably withheld, conditioned or delayed), unless required by applicable Law.",1858,,,,,,,,,,,,,,o
