,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1867,/html/body/document/type/sequence/filename/description/text/p[824],"shall be conducted under supervision of appropriate personnel of the Company and in such manner as not to unreasonably interfere with the conduct of the business of the Company. Notwithstanding anything to the contrary herein, the Company may satisfy its obligations set forth above by electronic means if physical access is not reasonably feasible or would not be permitted under Applicable Law (including as a result of COVID-19 or any COVID-19 Measures). The Company hereby consents to any of the following Persons being deemed “Representatives” under the Confidentiality Agreement: (1) prior to the No-Shop Period Start Date, any limited partner or investor in any Equity Investor (as defined in the Equity Commitment Letter) (",1867,,,,,,,,,,,,,,o
1868,/html/body/document/type/sequence/filename/description/text/p[824]/u[7],provided,1868,,,,,,,,,,,,,,o
1869,/html/body/document/type/sequence/filename/description/text/p[824],", that any agreement with any such limited partner or investor related to the Transactions shall be on a non-exclusive basis) and (2) from and after the No-Shop Period Start Date, any existing or potential, director or indirect, equity investor of Parent.",1869,,,,,,,,,,,,,,o
1870,/html/body/document/type/sequence/filename/description/text/p[826],Section 6.05.,1870,/html/body/document/type/sequence/filename/description/text/p[826],Section 6.05,ssn,244,"[0.6731592934187901, 0.03929824561403509, 0.04692982456140351, 0.0003349784497197347]",1.0,250.0,0.6731592934187901,0.03929824561403509,0.04692982456140351,0.0003349784497197347,0.6731592934187901,1.0,s_ssn
1871,/html/body/document/type/sequence/filename/description/text/p[826]/i,Control of Operations,1871,/html/body/document/type/sequence/filename/description/text/p[826]/i,Control of Operations,sst,245,"[0.6731592934187901, 0.10107438596491229, 0.08313614035087719, 0.0003349784497197347]",1.0,251.0,0.6731592934187901,0.10107438596491229,0.08313614035087719,0.0003349784497197347,0.6731592934187901,1.0,s_sst
1872,/html/body/document/type/sequence/filename/description/text/p[826],". Nothing contained in this Agreement shall give Parent or Merger Subsidiary, directly or indirectly, the right to control or direct the operations of the Company prior to the Closing. Prior to the Closing, the Company shall exercise, consistent with the terms and conditions of this Agreement, complete control and supervision over its operations.",1872,,,,,,,,,,,,,,o
1873,/html/body/document/type/sequence/filename/description/text/div[131]/p,62,1873,/html/body/document/type/sequence/filename/description/text/div[131]/p,62,n,246,"[0.674555036959289, 0.49531789473684207, 0.009358526315789473, 0.0003349784497197347]",1.0,252.0,0.674555036959289,0.49531789473684207,0.009358526315789473,0.0003349784497197347,0.674555036959289,1.0,s_n
1874,/html/body/document/type/sequence/filename/description/text/p[830],Section 6.06.,1874,/html/body/document/type/sequence/filename/description/text/p[830],Section 6.06,ssn,247,"[0.6756269679983922, 0.03929824561403509, 0.046803719298245616, 0.0003349784497197347]",1.0,253.0,0.6756269679983922,0.03929824561403509,0.046803719298245616,0.0003349784497197347,0.6756269679983922,1.0,s_ssn
1875,/html/body/document/type/sequence/filename/description/text/p[830]/i,Section 280G,1875,/html/body/document/type/sequence/filename/description/text/p[830]/i,Section 280G,sst,248,"[0.6756269679983922, 0.10031228070175438, 0.05069628070175439, 0.0003349784497197347]",1.0,254.0,0.6756269679983922,0.10031228070175438,0.05069628070175439,0.0003349784497197347,0.6756269679983922,1.0,s_sst
1876,/html/body/document/type/sequence/filename/description/text/p[830],". The Company will make available to Parent true, correct and complete copies of the Company’s Section 280G calculations prepared in connection with the transactions contemplated by this Agreement, as soon as practicable following the date hereof, and in no event later than the date that is six (6) Business Days prior to the Closing Date, and will provide all material supporting documentation and information reasonably requested by Parent in connection with its review of such calculations;",1876,,,,,,,,,,,,,,o
1877,/html/body/document/type/sequence/filename/description/text/p[830]/u[1],provided,1877,,,,,,,,,,,,,,o
1878,/html/body/document/type/sequence/filename/description/text/p[830],", that no later than ten (10) Business Days prior to Closing, Parent shall inform the Company of any potential “parachute payments” that will or would reasonably be expected to be paid or provided by Parent or its Affiliates to any “disqualified individual”, to the extent any such potential payments are contemplated by Parent, for inclusion in the Company’s analysis described in this",1878,,,,,,,,,,,,,,o
1879,/html/body/document/type/sequence/filename/description/text/p[830]/u[2],Section 6.06,1879,,,,,,,,,,,,,,o
1880,/html/body/document/type/sequence/filename/description/text/p[830],.,1880,,,,,,,,,,,,,,o
1881,/html/body/document/type/sequence/filename/description/text/p[832]/font[1],Article 7,1881,/html/body/document/type/sequence/filename/description/text/p[832]/font[1],Article 7,sn,249,"[0.6773576899886108, 0.47702315789473687, 0.04594849122807018, 0.0003349784497197347]",1.0,255.0,0.6773576899886108,0.47702315789473687,0.04594849122807018,0.0003349784497197347,0.6773576899886108,1.0,s_sn
1882,/html/body/document/type/sequence/filename/description/text/p[832]/font[2]/u,Covenants of Parent and Merger Subsidiary,1882,/html/body/document/type/sequence/filename/description/text/p[832]/font[2]/u,Covenants of Parent and Merger Subsidiary,st,250,"[0.6777038343866545, 0.41811929824561406, 0.16376070175438598, 0.0003349784497197347]",1.0,256.0,0.6777038343866545,0.41811929824561406,0.16376070175438598,0.0003349784497197347,0.6777038343866545,1.0,s_st
1883,/html/body/document/type/sequence/filename/description/text/p[834],Section 7.01.,1883,/html/body/document/type/sequence/filename/description/text/p[834],Section 7.01,ssn,251,"[0.6783961231827419, 0.03929824561403509, 0.04734652631578948, 0.0003349784497197347]",1.0,257.0,0.6783961231827419,0.03929824561403509,0.04734652631578948,0.0003349784497197347,0.6783961231827419,1.0,s_ssn
1884,/html/body/document/type/sequence/filename/description/text/p[834]/i,Obligations of Merger Subsidiary.,1884,/html/body/document/type/sequence/filename/description/text/p[834]/i,Obligations of Merger Subsidiary,sst,252,"[0.6783961231827419, 0.10354736842105264, 0.12740140350877194, 0.0003349784497197347]",1.0,258.0,0.6783961231827419,0.10354736842105264,0.12740140350877194,0.0003349784497197347,0.6783961231827419,1.0,s_sst
1885,/html/body/document/type/sequence/filename/description/text/p[834],"Parent hereby guarantees the due, prompt and faithful payment, performance and discharge by Merger Subsidiary of, and the compliance by Merger Subsidiary with, all of the covenants, agreements, obligations and undertakings of Merger Subsidiary under this Agreement in accordance with the terms of this Agreement, and covenants and agrees to take all actions necessary or advisable to cause Merger Subsidiary to pay, perform and discharge its obligations hereunder. During the period between the date of this Agreement and the earlier of the Effective Time and the termination of this Agreement in accordance with its terms, Merger Subsidiary shall not, and Parent shall not permit Merger Subsidiary to, engage in any activity of any nature except as provided in or expressly contemplated by this Agreement. Parent, immediately following execution of this Agreement, shall cause this Agreement to be approved and adopted by the sole stockholder of Merger Subsidiary (in its capacity as sole stockholder of Merger Subsidiary) in accordance with Applicable Law and the certificate of incorporation and bylaws of Merger Subsidiary.",1885,,,,,,,,,,,,,,o
1886,/html/body/document/type/sequence/filename/description/text/p[836],Section 7.02.,1886,/html/body/document/type/sequence/filename/description/text/p[836],Section 7.02,ssn,253,"[0.6804729895710043, 0.03929824561403509, 0.04677080701754385, 0.0003349784497197347]",1.0,259.0,0.6804729895710043,0.03929824561403509,0.04677080701754385,0.0003349784497197347,0.6804729895710043,1.0,s_ssn
1887,/html/body/document/type/sequence/filename/description/text/p[836]/i,Indemnification and Insurance.,1887,/html/body/document/type/sequence/filename/description/text/p[836]/i,Indemnification and Insurance,sst,254,"[0.6804729895710043, 0.10009894736842105, 0.11535087719298245, 0.0003349784497197347]",1.0,260.0,0.6804729895710043,0.10009894736842105,0.11535087719298245,0.0003349784497197347,0.6804729895710043,1.0,s_sst
1888,/html/body/document/type/sequence/filename/description/text/p[836],"Parent shall cause the Surviving Corporation, and the Surviving Corporation hereby agrees, to do the following:",1888,,,,,,,,,,,,,,o
1889,/html/body/document/type/sequence/filename/description/text/p[838],(a),1889,,,,,,,,,,,,,,o
1890,/html/body/document/type/sequence/filename/description/text/p[838],"All rights to indemnification and exculpation from liabilities for acts or omissions occurring at or prior to the Effective Time, rights under employment agreements (to the extent related to indemnification or expense advancement or reimbursement), and rights to advancement of expenses relating thereto now existing in favor of any Person who is or prior to the Effective Time becomes, or has been at any time prior to the date of this Agreement, a present or former director, officer, employee or agent (including as a fiduciary with respect to an employee benefit plan) of the Company, any of its Subsidiaries or any of their respective predecessors (each, an “",1890,,,,,,,,,,,,,,o
1891,/html/body/document/type/sequence/filename/description/text/p[838]/u,Indemnified Person,1891,,,,,,,,,,,,,,o
1892,/html/body/document/type/sequence/filename/description/text/p[838],"”) as provided in the certificate of incorporation of the Company, the bylaws of the Company, the organizational documents of any Subsidiary of the Company or any indemnification agreement, employment agreement (to the extent related to indemnification or expense advancement or reimbursement), or others agreement containing any indemnification provisions, including any employment agreements (to the extent related to indemnification or expense advancement or reimbursement), between such Indemnified Person and the Company or any of its Subsidiaries shall survive the Merger and shall not be amended, repealed or otherwise modified in any manner that would adversely affect any right thereunder of any such Indemnified Person.",1892,,,,,,,,,,,,,,o
