,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1813,/html/body/document/type/sequence/filename/description/text/div[73]/div[1]/div/div,62,1813,/html/body/document/type/sequence/filename/description/text/div[73]/div[1]/div/div,62,n,271,"[0.6420534488222246, 0.49531789473684207, 0.009358526315789473, 0.00031689025034329775]",1.0,286.0,0.6420534488222246,0.49531789473684207,0.009358526315789473,0.00031689025034329775,0.6420534488222246,1.0,s_n
1814,/html/body/document/type/sequence/filename/description/text/p[659],"(b)     Prior to the Closing, the Company shall use reasonable best efforts to provide to Parent and Merger Sub, and shall cause its subsidiaries and its and its subsidiaries’ Representatives to use reasonable best efforts to provide to Parent and Merger Sub, at Parent’s sole cost and expense, all reasonable cooperation reasonably requested by Parent that is necessary and customary in accordance with the terms of the Debt Financing (or Alternative Financing obtained in accordance with",1814,,,,,,,,,,,,,,o
1815,/html/body/document/type/sequence/filename/description/text/p[659]/u[1],Section 7.10(a),1815,,,,,,,,,,,,,,o
1816,/html/body/document/type/sequence/filename/description/text/p[659],"), including taking the following actions: (i) furnishing Parent and Merger Sub with financial and other pertinent information regarding the Company and its subsidiaries as may be reasonably requested by Parent or Merger Sub and that is customarily needed for senior secured debt financings (including of the type contemplated by the Debt Financing Commitments) (",1816,,,,,,,,,,,,,,o
1817,/html/body/document/type/sequence/filename/description/text/p[659]/u[2],provided,1817,,,,,,,,,,,,,,o
1818,/html/body/document/type/sequence/filename/description/text/p[659],that the Company shall not be obligated to provide (A) pro forma financial statements related to the Debt Financing (,1818,,,,,,,,,,,,,,o
1819,/html/body/document/type/sequence/filename/description/text/p[659]/u[3],provided,1819,,,,,,,,,,,,,,o
1820,/html/body/document/type/sequence/filename/description/text/p[659],that to the extent reasonably requested by Parent the Company shall reasonably cooperate and assist Parent in its preparation of such materials in accordance within this,1820,,,,,,,,,,,,,,o
1821,/html/body/document/type/sequence/filename/description/text/p[659]/u[4],Section 7.10(b),1821,,,,,,,,,,,,,,o
1822,/html/body/document/type/sequence/filename/description/text/p[659],"), (B) a description of all or any component of the Financing, including any “description of notes” or other information customarily provided by the financing sources or their counsel, (C) risk factors relating to all or any component of the Financing, (D) separate subsidiary financial statements or any other information of the type required by Rule 3-05, Rule 3-09, Rule 3-10 or Rule 3-16 of Regulation S-X or “segment reporting”, (E) Compensation Discussion and Analysis or other information required by Item 402 of Regulation S-K or (F) other information customarily excluded from an offering memorandum involving a Rule 144A-for-life offering of non-convertible high-yield debt securities), (ii) to the extent reasonably requested by Parent reasonably facilitating the pledging of collateral (including by executing and delivering as of the Closing pledge and security documents and other customary certificates or documents) and assisting in negotiating, preparing and executing definitive financing documents with respect to the Debt Financing (including with respect to the preparation of schedules and customary certificates) (or Alternative Financing obtained in accordance with",1822,,,,,,,,,,,,,,o
1823,/html/body/document/type/sequence/filename/description/text/p[659]/u[5],Section 7.10(a),1823,,,,,,,,,,,,,,o
1824,/html/body/document/type/sequence/filename/description/text/p[659],) (,1824,,,,,,,,,,,,,,o
1825,/html/body/document/type/sequence/filename/description/text/p[659]/u[6],provided,1825,,,,,,,,,,,,,,o
1826,/html/body/document/type/sequence/filename/description/text/p[659],"that (A) none of the documents or certificates shall be executed and/or delivered except in connection with the Closing, (B) the effectiveness thereof shall be conditioned upon, or become operative after, the occurrence of the Effective Time and (C) no liability shall be imposed on the Company, any of its subsidiaries, or any of their respective officers or employees involved), (iii) providing information regarding the Company and its subsidiaries reasonably required by regulatory authorities under applicable “know your customer” and anti-money laundering rules and regulations, including the USA Patriot Act of 2001 and the beneficial ownership regulations at least five (5) Business Days prior to the Closing, to the extent requested in writing seven (7) Business Days prior to the Closing, (iv) to the extent reasonably requested by Parent taking corporate actions reasonably necessary to permit the consummation of the Debt Financing, (v) permitting the debt financing sources to evaluate the Company’s and its subsidiaries current assets, cash management and accounting systems, policies and procedures relating thereto for the purpose of establishing collateral arrangements, (vi) obtaining collateral appraisals, reports and insurance certificates and endorsements at the expense of and as reasonably requested by Parent and (vii) to the extent reasonably requested by Parent cooperating in satisfying the conditions set forth in the Debt Commitment Letter to the extent the satisfaction of such condition requires the cooperation of, or is within the control of, the Company or any subsidiary. Notwithstanding the foregoing, (x) nothing in this",1826,,,,,,,,,,,,,,o
1827,/html/body/document/type/sequence/filename/description/text/p[659]/u[7],Section 7.10,1827,,,,,,,,,,,,,,o
1828,/html/body/document/type/sequence/filename/description/text/p[659],"shall require such cooperation to the extent it would unreasonably interfere with the business or operations of the Company and its subsidiaries, and (y) none of the Company or any of its subsidiaries shall be required to pay any commitment or other fee or incur any other liability or obligation in connection with the Debt Financing contemplated by the Debt Financing Commitments or be required to take any action for which it would not be indemnified or reimbursed hereunder, to bear any cost or expense or to pay any commitment or other similar fee prior to the Effective Time or make any other payment or agree to provide any indemnity in connection with the Debt Financing or any of the foregoing prior to the Effective Time (except to the extent reimbursed pursuant to clause (c) below). For the avoidance of doubt, none of the Company or its subsidiaries or their respective officers, directors (with respect to any subsidiary of the Company) or employees shall be required to execute or enter into or perform any agreement with respect to the Debt Financing contemplated by the Debt Financing Commitments that is not contingent upon the Closing or that would be effective prior to the Closing and no directors of the Company shall be required to execute or enter into or perform any agreement with respect to the Debt Financing.",1828,,,,,,,,,,,,,,o
1829,/html/body/document/type/sequence/filename/description/text/div[74]/div[1]/div/div,63,1829,/html/body/document/type/sequence/filename/description/text/div[74]/div[1]/div/div,63,n,272,"[0.6508925742051336, 0.49531789473684207, 0.009358526315789473, 0.00031689025034329775]",1.0,287.0,0.6508925742051336,0.49531789473684207,0.009358526315789473,0.00031689025034329775,0.6508925742051336,1.0,s_n
1830,/html/body/document/type/sequence/filename/description/text/p[662],"(c)     Parent (i) shall promptly, upon request by the Company, reimburse the Company for all reasonable and documented out-of-pocket costs (including (A) reasonable and documented outside attorneys’ fees and (B) fees and expenses of the Company’s accounting firms engaged to assist in connection with the Financing, including performing additional requested procedures, reviewing any offering documents, participating in any meetings and providing any comfort letters) to the extent incurred by the Company, any of its subsidiaries or their respective directors, officers, employees, accountants, consultants, legal counsel, agents, investment bankers and other representatives in connection with the cooperation of the Company and its subsidiaries contemplated by this",1830,,,,,,,,,,,,,,o
