,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1799,/html/body/document/type/sequence/filename/description/text/p[833]/font[2],"The information supplied by or to be provided by or on behalf of Parent, the Purchaser or any of their respective Affiliates or Representatives for inclusion or incorporation by reference in the Schedule 14D-9 will not, at the time when the Schedule 14D-9 is filed with the SEC, at the time of any amendment of or supplement thereto, at the time of any publication, distribution or dissemination thereof, contain any untrue statement of a material fact or omit to state any material fact necessary in order to make the statements in the Schedule 14D-9, in the light of the circumstances under which they were made, not misleading. Notwithstanding anything in the foregoing to the contrary, Parent and the Purchaser make no representation or warranty with respect to any information supplied by or on behalf of the Company, any of its Subsidiaries or any of their respective Affiliates or Representatives for inclusion (or incorporation by reference) in the Schedule 14D-9.",1799,,,,,,,,,,,,,,o
1800,/html/body/document/type/sequence/filename/description/text/div[127]/p,58,1800,/html/body/document/type/sequence/filename/description/text/div[127]/p,58,n,185,"[0.6254019842627437, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,201,0.625401984,0.494211111,0.009261042,0.000320732,0.625401984,1,s_n
1801,/html/body/document/type/sequence/filename/description/text/p[837]/font[1]/b,Section 5.10,1801,/html/body/document/type/sequence/filename/description/text/p[837]/font[1]/b,Section 5.10,ssn,186,"[0.6269308073896681, 0.07222222222222222, 0.047526041666666664, 0.00032073212452959286]",1,202,0.626930807,0.072222222,0.047526042,0.000320732,0.626930807,1,s_ssn
1802,/html/body/document/type/sequence/filename/description/text/p[837]/b/font/u,Sufficiency of Funds,1802,/html/body/document/type/sequence/filename/description/text/p[837]/b/font/u,Sufficiency of Funds,sst,187,"[0.6269308073896681, 0.13238958333333334, 0.08117916666666666, 0.00032073212452959286]",1,203,0.626930807,0.132389583,0.081179167,0.000320732,0.626930807,1,s_sst
1803,/html/body/document/type/sequence/filename/description/text/p[837]/font[2],". As of the Expiration Time, assuming the Debt Financing and the Equity Financing are fully funded on the terms set forth in the Debt Commitment Letter and Equity Commitment Letter (as applicable), Parent shall have sufficient funds to enable Parent and the Purchaser to (i) remit payment of the aggregate Offer Price for all of the Company Shares validly tendered pursuant to the Offer (and not properly withdrawn), (ii) pay the aggregate Merger consideration payable pursuant to",1803,,,,,,,,,,,,,,o
1804,/html/body/document/type/sequence/filename/description/text/p[837]/font[2]/u[1],Section 3.6(a),1804,,,,,,,,,,,,,,o
1805,/html/body/document/type/sequence/filename/description/text/p[837]/font[2],", and (iii) consummate the Transactions upon the terms contemplated by this Agreement and to pay all related fees and expenses associated therewith to the extent to be paid on or prior to the Effective Time, including payment of all amounts required to be paid on or prior to the Effective Time under",1805,,,,,,,,,,,,,,o
1806,/html/body/document/type/sequence/filename/description/text/p[837]/font[2]/u[2],Article III,1806,,,,,,,,,,,,,,o
1807,/html/body/document/type/sequence/filename/description/text/p[837]/font[2],"(collectively, the “",1807,,,,,,,,,,,,,,o
1808,/html/body/document/type/sequence/filename/description/text/p[837]/font[2]/b/u,Required Amount,1808,,,,,,,,,,,,,,o
1809,/html/body/document/type/sequence/filename/description/text/p[837]/font[2],”).,1809,,,,,,,,,,,,,,o
1810,/html/body/document/type/sequence/filename/description/text/p[839]/font[1]/b,Section 5.11,1810,/html/body/document/type/sequence/filename/description/text/p[839]/font[1]/b,Section 5.11,ssn,188,"[0.6285879233664043, 0.07222222222222222, 0.04772680555555556, 0.00032073212452959286]",1,204,0.628587923,0.072222222,0.047726806,0.000320732,0.628587923,1,s_ssn
1811,/html/body/document/type/sequence/filename/description/text/p[839]/b/font/u,Solvency,1811,/html/body/document/type/sequence/filename/description/text/p[839]/b/font/u,Solvency,sst,189,"[0.6285879233664043, 0.1361541666666667, 0.034971805555555555, 0.00032073212452959286]",1,205,0.628587923,0.136154167,0.034971806,0.000320732,0.628587923,1,s_sst
1812,/html/body/document/type/sequence/filename/description/text/p[839]/font[2],". Neither Parent nor the Purchaser is entering into the Transactions with the intent to hinder, delay or defraud either present or future creditors. Assuming the satisfaction or waiver of the conditions of Parent and the Purchaser to consummate the Merger and other Transactions as set forth herein and the accuracy of the representations and warranties of the Company set forth in",1812,,,,,,,,,,,,,,o
1813,/html/body/document/type/sequence/filename/description/text/p[839]/font[2]/u,Article IV,1813,,,,,,,,,,,,,,o
1814,/html/body/document/type/sequence/filename/description/text/p[839]/font[2],", immediately after giving effect to all of the Transactions, including the payment of the Required Amount, the Surviving Corporation will be Solvent as of the Effective Time and immediately after the Effective Time.",1814,,,,,,,,,,,,,,o
1815,/html/body/document/type/sequence/filename/description/text/p[841]/font[1]/b,Section 5.12,1815,/html/body/document/type/sequence/filename/description/text/p[841]/font[1]/b,Section 5.12,ssn,190,"[0.6299136161477934, 0.07222222222222222, 0.047379583333333336, 0.00032073212452959286]",1,206,0.629913616,0.072222222,0.047379583,0.000320732,0.629913616,1,s_ssn
1816,/html/body/document/type/sequence/filename/description/text/p[841]/b/font/u,Brokers and Finders,1816,/html/body/document/type/sequence/filename/description/text/p[841]/b/font/u,Brokers and Finders,sst,191,"[0.6299136161477934, 0.13149930555555556, 0.08173819444444444, 0.00032073212452959286]",1,207,0.629913616,0.131499306,0.081738194,0.000320732,0.629913616,1,s_sst
1817,/html/body/document/type/sequence/filename/description/text/p[841]/font[2],". No agent, broker, investment banker, financial advisor or other Person is entitled to any broker’s, finder’s or financial advisor’s or similar fee or commission in connection with the transactions contemplated by this Agreement and other Transaction Agreements based upon arrangements made by or on behalf of Parent, the Purchaser or any of their respective Affiliates for which the Company Entities could have any liability.",1817,,,,,,,,,,,,,,o
1818,/html/body/document/type/sequence/filename/description/text/p[843]/font[1]/b,Section 5.13,1818,/html/body/document/type/sequence/filename/description/text/p[843]/font[1]/b,Section 5.13,ssn,192,"[0.630907885733835, 0.07222222222222222, 0.047314444444444444, 0.00032073212452959286]",1,208,0.630907886,0.072222222,0.047314444,0.000320732,0.630907886,1,s_ssn
1819,/html/body/document/type/sequence/filename/description/text/p[843]/b/font/u,Purchased Notes,1819,/html/body/document/type/sequence/filename/description/text/p[843]/b/font/u,Purchased Notes,sst,193,"[0.630907885733835, 0.13110902777777778, 0.06591256944444444, 0.00032073212452959286]",1,209,0.630907886,0.131109028,0.065912569,0.000320732,0.630907886,1,s_sst
1820,/html/body/document/type/sequence/filename/description/text/p[843]/font[2],.,1820,,,,,,,,,,,,,,o
1821,/html/body/document/type/sequence/filename/description/text/p[845]/font[1],(a),1821,,,,,,,,,,,,,,o
1822,/html/body/document/type/sequence/filename/description/text/p[845]/font[2],"Parent has made available to the Company true, correct and complete copies of any and all documentation evidencing the purchase of the Purchased Notes, including the Note Purchase Agreement (collectively, the “",1822,,,,,,,,,,,,,,o
1823,/html/body/document/type/sequence/filename/description/text/p[845]/font[2]/b/u,Note Purchase Documentation,1823,,,,,,,,,,,,,,o
1824,/html/body/document/type/sequence/filename/description/text/p[845]/font[2],"”). The Note Purchase Documentation is in full force and effect and constitutes a valid and binding obligation of Parent enforceable against Parent, as applicable and to the Knowledge of Parent, is valid and binding upon and enforceable against each of the other parties thereto, except insofar as enforceability may be limited by applicable Enforceability Exceptions, in each case, in all material respects. Parent is not in default under such Note Purchase Agreement Documentation and, to the Knowledge of Parent, no other party to any such Note Purchase Documentation is in default under any such Note Purchase Documentation.",1824,,,,,,,,,,,,,,o
1825,/html/body/document/type/sequence/filename/description/text/p[847]/font[1],(b),1825,,,,,,,,,,,,,,o
1826,/html/body/document/type/sequence/filename/description/text/p[847]/font[2],"Following the consummation of the purchase of the Convertible Notes contemplated by the Note Purchase Agreement, Parent will be, and at all times until immediately prior to the conversion of the Purchased Notes pursuant to, and in accordance with,",1826,,,,,,,,,,,,,,o
1827,/html/body/document/type/sequence/filename/description/text/p[847]/font[2]/u[1],Section 6.18,1827,,,,,,,,,,,,,,o
1828,/html/body/document/type/sequence/filename/description/text/p[847]/font[2],"will be, the holder of, and will have at all times until immediately prior to the conversion of the Purchased Notes pursuant to, and in accordance with,",1828,,,,,,,,,,,,,,o
1829,/html/body/document/type/sequence/filename/description/text/p[847]/font[2]/u[2],Section 6.18,1829,,,,,,,,,,,,,,o
1830,/html/body/document/type/sequence/filename/description/text/p[847]/font[2],", good and marketable right, title and interest and to the Purchased Notes.",1830,,,,,,,,,,,,,,o
1831,/html/body/document/type/sequence/filename/description/text/div[129]/p,59,1831,/html/body/document/type/sequence/filename/description/text/div[129]/p,59,n,194,"[0.6348956551488197, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,210,0.634895655,0.494211111,0.009261042,0.000320732,0.634895655,1,s_n
1832,/html/body/document/type/sequence/filename/description/text/p[851]/font/b,Section 5.14,1832,/html/body/document/type/sequence/filename/description/text/p[851]/font/b,Section 5.14,ssn,195,"[0.6364244782757441, 0.07222222222222222, 0.047314444444444444, 0.00032073212452959286]",1,211,0.636424478,0.072222222,0.047314444,0.000320732,0.636424478,1,s_ssn
1833,/html/body/document/type/sequence/filename/description/text/p[851]/b/font/u,Non-Reliance; No Other Representations and Warranties,1833,/html/body/document/type/sequence/filename/description/text/p[851]/b/font/u,Non-Reliance; No Other Representations and Warranties,sst,196,"[0.6364244782757441, 0.13110902777777778, 0.22601458333333335, 0.00032073212452959286]",1,212,0.636424478,0.131109028,0.226014583,0.000320732,0.636424478,1,s_sst
