,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1490,/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2],"(xi) (A) purchase any real property having a fair market value in excess of $7,000,000 individually or $20,000,000 in the aggregate; (B) sell any real property having a fair market value in excess of $7,000,000 individually or $12,000,000 in the aggregate; (C) enter into any new lease agreement with respect to real property that is not leased by a Parent Entity as of the date hereof, which lease agreement (1) if in effect as of the date hereof, would constitute a Parent Real Property Lease and (2) provides for annual rental payments by a Parent Entity exceeding $1,500,000 individually or $10,000,000 in the aggregate; or (D) with respect to any Parent Real Property Lease in effect on the date hereof, (1) waive, release, assign, or sublease any material rights or claims thereunder (other than any assignment to or sublease by any Parent Entity in the ordinary course of business, consistent with past practice), (2) materially amend, modify the terms thereof, (3) terminate such Parent Real Property Lease (other than as a result of expiration of the then-existing term), or (4) extend the term thereof, as in effect on the date hereof, other than extensions on market terms if, and to the extent, the failure to so extend would result in the expiration of the term of such Parent Real Property Lease;",1490,,,,,,,,,,,,,,o
1491,/html/body/document/type/sequence/filename/description/text/center[55]/div/p[3],"(xii) except as (A) required by the terms of any Parent Benefit Plan or Collective Bargaining Agreement, in either case, in effect as of the date hereof or (B) expressly set forth in this Agreement, (1) increase the compensation or benefits provided to any current or former director, officer, employee, or natural person service provider of the Parent Entities (the “",1491,,,,,,,,,,,,,,o
1492,/html/body/document/type/sequence/filename/description/text/center[55]/div/p[3]/u,Parent Employees,1492,,,,,,,,,,,,,,o
1493,/html/body/document/type/sequence/filename/description/text/center[55]/div/p[3],"”), other than (x) ordinary course annual base salary increases not to exceed five percent (5%) of aggregate base salaries as of the date of such increase, or (y) changes in health and welfare benefits that are generally applicable to all Parent Employees and that do not materially increase the benefits provided to Parent Employees or result in a material increase in administrative costs, (2) grant or provide any severance or termination payments or benefits to any current or former Parent Employee or increase the amount payable in respect of any such payments or benefits, as in effect as of the date hereof, (3) materially increase the amount of any cash bonuses or incentive compensation to any current or former Parent Employee, (4) accelerate the time of payment, settlement, or vesting of, or the lapsing of restrictions with respect to, or fund or otherwise secure the payment or settlement of, any compensation or benefits (including any equity or equity-based awards) to any current or former Parent Employee, (5) establish, adopt, enter into, terminate, or amend any material Parent Benefit Plan or establish, adopt or enter into any material plan, agreement, program, policy, or other arrangement that would constitute a Parent Benefit Plan if it were in existence as of the date hereof, other than in connection with routine, ministerial amendments to health and welfare plans that do not materially increase benefits or result in a material increase in administrative costs, or (6) enter into any new employment, consulting, severance, retention, change of control, termination, pension, retirement, or similar agreement with, any Person who is or will be an officer or employee of any Parent Entity or materially amend any of the foregoing, other than entering into, amending, or terminating (y) employment agreements with employees providing for aggregate annual base salary and target cash bonus opportunity of less than $200,000 and (z) any consulting agreement in the ordinary course of business, consistent with past practice;",1493,,,,,,,,,,,,,,o
1494,/html/body/document/type/sequence/filename/description/text/center[55]/div/p[5],54,1494,/html/body/document/type/sequence/filename/description/text/center[55]/div/p[5],54,n,63,"[0.4879228510199222, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,221,0.487922851,0.495959196,0.007884861,0.000232823,0.487922851,1,s_n
1495,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[1],"(xiii) adopt, enter into, modify, amend, or terminate any Collective Bargaining Agreement, except in the ordinary course of business, consistent with past practice, or implement any employee layoffs requiring notice or triggering any other obligations under the WARN Act;",1495,,,,,,,,,,,,,,o
1496,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[2],"(xiv) engage in any action, or fail to take any action, that would cause a partial or complete withdrawal, or would give rise to any material Liability for any partial or complete withdrawal, under any multiemployer plan within the meaning of Section 3(37) of ERISA;",1496,,,,,,,,,,,,,,o
1497,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3],"(xv) (A) settle or compromise, or waive any right related to, any Action, except for any Action (other than any Action relating to Taxes) involving only monetary relief where the amount to be paid by a Parent Entity in settlement or compromise is less than $10,000,000 individually or $20,000,000 in the aggregate, over the sum of (1) the amount expressly accrued for such Action by any Parent Entity on its financial statements as of the date hereof or (2) the amount reasonably expected to be covered by insurance, including pursuant to one or more Parent Policies; or (B) commence any Action against any customers or suppliers of a Parent Entity or any other Action not in the ordinary course of business, consistent with past practice;",1497,,,,,,,,,,,,,,o
1498,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[4],"(xvi) except as required by GAAP, make any material change in financial accounting methods, principles, or practices used by any Parent Entity;",1498,,,,,,,,,,,,,,o
1499,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[5],"(xvii) authorize or adopt, or publicly propose, a plan or agreement of complete or partial liquidation,",1499,,,,,,,,,,,,,,o
1500,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[5]/font,"winding-up,",1500,,,,,,,,,,,,,,o
1501,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[5],or dissolution of Parent or any of Parent’s Significant Subsidiaries;,1501,,,,,,,,,,,,,,o
1502,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[6],"(xviii) (A) make or change any material Tax election, (B) file any material amendment to a Tax Return, except to the extent required by applicable Law, or (C) change any material Tax accounting method;",1502,,,,,,,,,,,,,,o
1503,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[7],"(xix) fail to take any action required to renew or maintain any material Permit; terminate, suspend, or abrogate any material Permit; or amend, or modify any material Permit in a manner material and adverse to the Parent Entities; or",1503,,,,,,,,,,,,,,o
1504,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[8],"(xx) agree, resolve, authorize, or commit to take any action prohibited by this",1504,,,,,,,,,,,,,,o
1505,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[8]/u[1],Section,1505,,,,,,,,,,,,,,o
1506,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[8]/u[3],6.2,1506,,,,,,,,,,,,,,o
1507,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[8],.,1507,,,,,,,,,,,,,,o
1508,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9],Section 6.3,1508,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9],Section 6.3,ssn,270,"[0.49499642828795937, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,222,0.494996428,0.277923714,0.035481963,0.000232823,0.494996428,1,s_ssn
1509,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9]/u[1],Preparation of the Form S,1509,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9]/u[1],Preparation of the Form S,sst,269,"[0.49499642828795937, 0.3153767001774098, 0.3335363690124187, 0.00023282323993967775]",3,223,0.494996428,0.3153767,0.333536369,0.000232823,0.494996428,3,b_sst
1510,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9]/u[2]/font,-4,1510,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9]/u[2]/font,-4,sst,269,"[0.49499642828795937, 0.3153767001774098, 0.3335363690124187, 0.00023282323993967775]",3,224,0.494996428,0.3153767,0.333536369,0.000232823,0.494996428,3,i_sst
1511,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9]/u[2],and the Joint Proxy Statement; Information Supplied; Stockholders Meetings,1511,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9]/u[2],and the Joint Proxy Statement; Information Supplied; Stockholders Meetings,sst,269,"[0.49499642828795937, 0.3153767001774098, 0.3335363690124187, 0.00023282323993967775]",3,225,0.494996428,0.3153767,0.333536369,0.000232823,0.494996428,3,e_sst
1512,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[9],.,1512,,,,,,,,,,,,,,o
1513,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[10],"(a) As promptly as reasonably practicable after the date hereof, (i) each of Parent and the Company shall commence a broker search under Rule 14a-13 under the Exchange Act related to setting a record date for the Parent Stockholders Meeting and the Company",1513,,,,,,,,,,,,,,o
1514,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[12],55,1514,/html/body/document/type/sequence/filename/description/text/center[56]/div/p[12],55,n,64,"[0.4961711246924359, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,226,0.496171125,0.495959196,0.007884861,0.000232823,0.496171125,1,s_n
