,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1517,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1]/u[3],6.2,1517,,,,,,,,,,,,,,o
1518,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1],"), or afford any Person access to the businesses, properties, assets, books, records or other",1518,,,,,,,,,,,,,,o
1519,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1]/font,non-public,1519,,,,,,,,,,,,,,o
1520,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1],"information, or to any personnel, of the Company or its Subsidiaries for the purpose of encouraging, inducing or facilitating an Alternative Acquisition Proposal, or (iii) approve, endorse or recommend any proposal that constitutes or would reasonably be expected to lead to an Alternative Acquisition Proposal, or (iv) enter into any letter of intent, agreement in principle, memorandum of understanding, or other acquisition agreement, merger agreement or similar agreement with respect to an Alternative Acquisition Proposal (except for an Acceptable Confidentiality Agreement permitted hereunder). From the date of this Agreement until the earlier of the Effective Time and the Termination Date, the Company will be required to enforce, and will not waive, terminate or modify any provision of any standstill or confidentiality agreement that prohibits or purports to prohibit a proposal being made to the Company Board (or any committee thereof) unless the Company Board has determined in good faith, after consultation with its outside counsel, that the failure to take such action (A) would prohibit the counterparty from making an Alternative Acquisition Proposal to the Company Board and (B) would be inconsistent with its fiduciary duties to the stockholders of the Company under applicable Law.",1520,,,,,,,,,,,,,,o
1521,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],(b)    Subject to the terms of this,1521,,,,,,,,,,,,,,o
1522,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[1],Section,1522,,,,,,,,,,,,,,o
1523,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[3],6.2,1523,,,,,,,,,,,,,,o
1524,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],", from the",1524,,,,,,,,,,,,,,o
1525,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/font[1],No-Shop,1525,,,,,,,,,,,,,,o
1526,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],"Period Start Date until the earlier of the Effective Time and the Termination Date, the Company will, and will cause its Subsidiaries and its and their respective officers and directors, and shall use its reasonable best efforts to cause its other Representatives to, (i) cease and cause to be terminated any discussions or negotiations with any Person and its Representatives that is prohibited by this",1526,,,,,,,,,,,,,,o
1527,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[4],Section,1527,,,,,,,,,,,,,,o
1528,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[6],6.2,1528,,,,,,,,,,,,,,o
1529,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],", (ii) request the prompt return or destruction of all",1529,,,,,,,,,,,,,,o
1530,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/font[2],non-public,1530,,,,,,,,,,,,,,o
1531,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],information concerning the Company and its Subsidiaries theretofore furnished to any such Person with whom a confidentiality agreement with respect to an actual or potential Alternative Acquisition Proposal was entered into at any time within twelve (12) months immediately preceding the,1531,,,,,,,,,,,,,,o
1532,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/font[3],No-Shop,1532,,,,,,,,,,,,,,o
1533,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],"Period Start Date, (iii) cease providing any further information with respect to the Company or any Alternative Acquisition Proposal to any such Person or its Representatives and (iv) terminate all access granted to any such Person and its Representatives to any physical or electronic data room (or any other diligence access). Notwithstanding anything in",1533,,,,,,,,,,,,,,o
1534,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[7],Section,1534,,,,,,,,,,,,,,o
1535,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[9],6.2(a),1535,,,,,,,,,,,,,,o
1536,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],or this,1536,,,,,,,,,,,,,,o
1537,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[10],Section,1537,,,,,,,,,,,,,,o
1538,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[12],6.2(b),1538,,,,,,,,,,,,,,o
1539,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],"to the contrary, at any time prior to the adoption of this Agreement by the Company’s stockholders, the Company may continue to engage in the activities described in",1539,,,,,,,,,,,,,,o
1540,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[13],Section,1540,,,,,,,,,,,,,,o
1541,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[15],6.1,1541,,,,,,,,,,,,,,o
1542,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],"(but subject to compliance with all of the requirements set forth therein) with respect to any Excluded Party (but only for so long as such Person is and remains an Excluded Party (provided that at any time that a Person ceases to be an Excluded Party, such Person may thereafter never become an Excluded Party)), including with respect to any amended or modified Alternative Acquisition Proposal received from any Excluded Party following the",1542,,,,,,,,,,,,,,o
1543,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/font[4],No-Shop,1543,,,,,,,,,,,,,,o
1544,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],"Period Start Date, and the restrictions in",1544,,,,,,,,,,,,,,o
1545,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[16],Section,1545,,,,,,,,,,,,,,o
1546,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[18],6.2(a),1546,,,,,,,,,,,,,,o
1547,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],shall not apply with respect thereto for so long as such Person is and remains an Excluded Party.,1547,,,,,,,,,,,,,,o
1548,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],(c)    Notwithstanding anything in,1548,,,,,,,,,,,,,,o
1549,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[1],Section,1549,,,,,,,,,,,,,,o
1550,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[3],6.2(a),1550,,,,,,,,,,,,,,o
1551,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],"to the contrary, at any time prior to the adoption of this Agreement by the Company’s stockholders, if the Company receives an Alternative Acquisition Proposal from a third party that was not received in response to, or as a result of, actions that constitute a breach of",1551,,,,,,,,,,,,,,o
1552,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[4],Section,1552,,,,,,,,,,,,,,o
1553,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[6],6.2(a),1553,,,,,,,,,,,,,,o
1554,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],", (i) the Company and its Representatives may contact the third party making such Alternative Acquisition Proposal solely to clarify the terms and conditions thereof, and (ii) if the Company Board determines in good faith, after consultation with outside legal and financial advisors, that such Alternative Acquisition Proposal either constitutes a Superior Proposal or would reasonably be expected to lead to a Superior Proposal and the Company Board (or a committee thereof) has determined in good faith (after consultation with its financial advisor and outside legal counsel) that the failure to take the actions contemplated by this",1554,,,,,,,,,,,,,,o
1555,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[7],Section,1555,,,,,,,,,,,,,,o
1556,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[9],6.2,1556,,,,,,,,,,,,,,o
1557,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],"would be inconsistent with its fiduciary duties under applicable Law, then the Company may: (A) engage in discussions or negotiations with the third party (including its Representatives and potential equity and debt financing sources) with respect to such Alternative Acquisition Proposal, and (B) furnish nonpublic information",1557,,,,,,,,,,,,,,o
1558,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5],37,1558,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5],37,n,240,"[0.5205970099222312, 0.49531789473684207, 0.009358526315789473, 0.000251407884151247]",1.0,250.0,0.5205970099222312,0.49531789473684207,0.009358526315789473,0.000251407884151247,0.5205970099222312,1.0,s_n
1559,/html/body/document/type/sequence/filename/description/text/h5[42]/a,Table of Contents,1559,,,,,,,,,,,,,,o
1560,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[1],"to the third party making such Alternative Acquisition Proposal (and its Representatives and potential equity and debt financing sources) if, prior to so furnishing such information, the third party has executed an Acceptable Confidentiality Agreement with the Company, provided that the Company provides to Parent and Merger Sub (and their respective Representatives) any information or data that is provided to such third party that was not previously made available to Parent or Merger Sub prior to or substantially concurrently with the time it is provided to such third party (and in any event within 24 hours thereof). The Company shall notify Parent that it has entered into an Acceptable Confidentiality Agreement within 24 hours after the execution thereof.",1560,,,,,,,,,,,,,,o
1561,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2],(d)    The Company agrees that any material breach of this,1561,,,,,,,,,,,,,,o
1562,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2]/u[1],Section,1562,,,,,,,,,,,,,,o
1563,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2]/u[3],6.2,1563,,,,,,,,,,,,,,o
1564,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2],by any of its Representatives shall be deemed to be a breach of this Agreement by the Company.,1564,,,,,,,,,,,,,,o
1565,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],Section 6.3,1565,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],Section 6.3,ssn,241,"[0.524793845534996, 0.23658456140350875, 0.04209431578947369, 0.000251407884151247]",1.0,251.0,0.524793845534996,0.23658456140350875,0.04209431578947369,0.000251407884151247,0.524793845534996,1.0,s_ssn
