,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1448,/html/body/document/type/sequence/filename/description/text/p[604]/font[2],"(i) each Company Material Contract is a legal, valid and binding agreement and is in full force and effect and enforceable in accordance with its terms (subject to applicable bankruptcy, insolvency, reorganization, moratorium or other laws relating to or affecting the rights and remedies of creditors generally and general principles of equity governing the availability of equitable remedies); the Company or any Company Subsidiary, as applicable, is not in default under any Company Material Contract (other than any defaults that the Company or a Company Subsidiary has cured, or that would not be expected to have a Material Adverse Effect), and, no event or condition exists that, with or without notice, lapse of time, or both, would constitute a default by the Company or a Company Subsidiary under the Company Material Contract (other than any defaults that would not be expected to have a Material Adverse Effect); none of the Company Material Contracts has been canceled by the other party; (ii)  to the knowledge of the Company, no other party is in breach or violation of, or default under, any Company Material Contract (other than any material breaches that any other party has cured, or that would not be expected to have a Material Adverse Effect); (iii) as of the date of this Agreement, the Company and the Company Subsidiaries have not received any written claim of default under any Company Material Contract, which has not been cured in accordance with the cure provisions such Contract; (iv) neither the execution of this Agreement nor the consummation of any Transaction shall constitute a default, give rise to cancellation rights, or otherwise adversely affect any of the Company’s or the Company Subsidiaries’ rights under any Company Material Contract, except for any such defaults, cancellation rights, or adverse effects that, individually or in the aggregate, would not reasonably be expected to (x) prevent or materially delay beyond the Outside Date the consummation of the Merger or (y) have a Material Adverse Effect; (v) (A) the Company and the Company Subsidiaries have not received or delivered any written claim of force majeure, uncontrollable circumstances, or a similar term, under any Company Material Contract and (B) neither the Company nor any Company Subsidiary nor, to the knowledge of the Company, any other party to any Company Material Contract intends to (x) deliver any written claim of force majeure, uncontrollable circumstances, or a similar term, under any Company Material Contract or (y) engage in a non-scheduled complete or partial shutdown or cessation of the operation of the wireless communication access system related to any Company Material Contract, in each case within 90 days of the date of this Agreement and (vi) the Company and the Company Subsidiaries have not received any written notice from any other party to a Company Material Contract that such other party intends to terminate, not renew, or renegotiate in any material respects the terms of any such Company Material Contracts. The Company has made available to Parent true and complete copies of all Company Material Contracts (other than Contracts with a Governmental Authority if prohibited by the terms thereof), including any amendments, schedules and exhibits thereto.",1448,,,,,,,,,,,,,,o
1449,/html/body/document/type/sequence/filename/description/text/div[99]/p,46,1449,/html/body/document/type/sequence/filename/description/text/div[99]/p,46,n,47,"[0.5072037781067174, 0.4959591957421644, 0.007884861028976937, 0.00034460421512652427]",1.0,119.0,0.5072037781067174,0.4959591957421644,0.007884861028976937,0.00034460421512652427,0.5072037781067174,1.0,s_n
1450,/html/body/document/type/sequence/filename/description/text/p[608]/font[1],(c),1450,,,,,,,,,,,,,,o
1451,/html/body/document/type/sequence/filename/description/text/p[608]/font[2],"Except for such matters that would not have a Material Adverse Effect, since January 1, 2018: (i) no Government Contract has been terminated by a Governmental Authority for default, (ii) neither the Company, the Company Subsidiaries nor any of its or their respective Representatives has been debarred or suspended from participation in the award of contracts by any Governmental Authority or has been declared nonresponsible or ineligible for Governmental Authority contracting (it being understood that debarment, suspension and nonresponsibility do not include ineligibility to bid for certain contracts due to generally applicable bidding requirements) and (iii) there has not been any civil fraud, criminal act or bribery (in each case as such concept is defined under the state or federal Laws of the United States) or any other violation of applicable Law with respect to any Government Contract, by the Company or any of the Company Subsidiaries or any director, officer, or employee having primary management or supervisory responsibilities of the Company or any of the Company Subsidiaries. Except for such matters that would not have a Material Adverse Effect, to the knowledge of the Company, (A) as of the date hereof, there are no matters pending that are reasonably likely to lead to the institution of suspension or debarment proceedings against the Company or any of the Company Subsidiaries and (B) neither the Company nor any Company Subsidiary has, since January 1, 2018, been terminated for default under any Government Contract, and no cure notice or show cause notice remains unresolved with respect to any Government Contract.",1451,,,,,,,,,,,,,,o
1452,/html/body/document/type/sequence/filename/description/text/p[610]/font[1],(d),1452,,,,,,,,,,,,,,o
1453,/html/body/document/type/sequence/filename/description/text/p[610]/font[2],Except for such matters that would not have a Material Adverse Effect or as set forth on,1453,,,,,,,,,,,,,,o
1454,/html/body/document/type/sequence/filename/description/text/p[610]/font[2]/u,Schedule 3.17(d),1454,,,,,,,,,,,,,,o
1455,/html/body/document/type/sequence/filename/description/text/p[610]/font[2],", the Company and any Company Subsidiary have satisfied all timing requirements under the NY MTA Contracts and are on schedule to satisfy in any future timing requirement under the NY MTA Contacts, including the completion deadlines set forth therein.",1455,,,,,,,,,,,,,,o
1456,/html/body/document/type/sequence/filename/description/text/p[612]/font[1],(e),1456,,,,,,,,,,,,,,o
1457,/html/body/document/type/sequence/filename/description/text/p[612]/font[2],"The Company has established a datatape (as provided to Merger Sub as of February 9, 2021 in the Data Room (Index 44), “",1457,,,,,,,,,,,,,,o
1458,/html/body/document/type/sequence/filename/description/text/p[612]/font[2]/b,Venue Datatape,1458,,,,,,,,,,,,,,o
1459,/html/body/document/type/sequence/filename/description/text/p[612]/font[2],"”) containing the key contractual information with regards to the DAS Venues, Wi-Fi Venues and the DAS Tenants. This Venue Datatape file, dated as of January 28, 2021, is an accurate summary of the information therein in all material respects.",1459,,,,,,,,,,,,,,o
1460,/html/body/document/type/sequence/filename/description/text/p[614]/font[1],3.18,1460,/html/body/document/type/sequence/filename/description/text/p[614]/font[1],3.18,ssn,227,"[0.5135640609948074, 0.06150206978119456, 0.01379852158486103, 0.00034460421512652427]",1.0,120.0,0.5135640609948074,0.06150206978119456,0.01379852158486103,0.00034460421512652427,0.5135640609948074,1.0,s_ssn
1461,/html/body/document/type/sequence/filename/description/text/p[614]/font[3]/b/u,Insurance,1461,/html/body/document/type/sequence/filename/description/text/p[614]/font[3]/b/u,Insurance,sst,228,"[0.5135640609948074, 0.09501301005322295, 0.03373867534003548, 0.00034460421512652427]",1.0,121.0,0.5135640609948074,0.09501301005322295,0.03373867534003548,0.00034460421512652427,0.5135640609948074,1.0,s_sst
1462,/html/body/document/type/sequence/filename/description/text/p[614]/font[3],.,1462,,,,,,,,,,,,,,o
1463,/html/body/document/type/sequence/filename/description/text/p[616]/font[1],(a),1463,,,,,,,,,,,,,,o
1464,/html/body/document/type/sequence/filename/description/text/p[616]/font[2],"The Company and the Company Subsidiaries are, insured by insurers believed by the Company to be of financially responsible insurers, against such losses and risks and in such amounts as are customary in all material respects for companies of similar size in the same or similar lines of the businesses in which they are engaged.",1464,,,,,,,,,,,,,,o
1465,/html/body/document/type/sequence/filename/description/text/p[618]/font[1],(b),1465,,,,,,,,,,,,,,o
1466,/html/body/document/type/sequence/filename/description/text/p[618]/font[2],"With respect to each such insurance policy: (i) the policy is legal, valid, binding and enforceable in accordance with its terms and, except for policies that have expired under their terms in the ordinary course, is in full force and effect in all material respects and all premiums due and payable thereon have been paid; (ii) neither the Company nor any Company Subsidiary is in material breach or default (including any such breach or default with respect to the payment of premiums or the giving of notice or both), and, to the knowledge of the Company, no event has occurred that, with notice or the lapse of time, would constitute such a material breach or default, or permit termination or modification, under the policy; and (iii) the policy is sufficient for compliance with all applicable legal requirements and Company Material Contracts to which the Company or any Company Subsidiary is a party or by which it is bound.",1466,,,,,,,,,,,,,,o
1467,/html/body/document/type/sequence/filename/description/text/div[101]/p,47,1467,/html/body/document/type/sequence/filename/description/text/div[101]/p,47,n,48,"[0.5175418810648246, 0.4959591957421644, 0.007884861028976937, 0.00034460421512652427]",1.0,122.0,0.5175418810648246,0.4959591957421644,0.007884861028976937,0.00034460421512652427,0.5175418810648246,1.0,s_n
