,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1583,/html/body/document/type/sequence/filename/description/text/p[743]/font[1],Section 6.3,1583,/html/body/document/type/sequence/filename/description/text/p[743]/font[1],Section 6.3,ssn,192,"[0.6009716249118257, 0.03311649911295092, 0.03573453577764636, 0.00033373609120076456]",1.0,256.0,0.6009716249118257,0.03311649911295092,0.03573453577764636,0.00033373609120076456,0.6009716249118257,1.0,s_ssn
1584,/html/body/document/type/sequence/filename/description/text/p[743]/font[2]/u,Publicity,1584,/html/body/document/type/sequence/filename/description/text/p[743]/font[2]/u,Publicity,sst,193,"[0.6009716249118257, 0.0910762862211709, 0.02796670609107037, 0.00033373609120076456]",1.0,257.0,0.6009716249118257,0.0910762862211709,0.02796670609107037,0.00033373609120076456,0.6009716249118257,1.0,s_sst
1585,/html/body/document/type/sequence/filename/description/text/p[743],". So long as this Agreement is in effect, neither the Company nor Parent, nor any of their respective affiliates, shall issue or cause the publication of any press release or other public announcement with respect to the Mergers or this Agreement without the prior consent of the other Party, unless such Party determines, after consultation with outside counsel, that it is required by applicable Law or by any listing agreement with or the listing rules of a national securities exchange or trading market to issue or cause the publication of any press release or other public announcement with respect to the Mergers or this Agreement, in which event such Party shall endeavor, on a basis reasonable under the circumstances, to provide a meaningful opportunity to the other Party to review and comment upon such press release or other announcement in advance and shall give due consideration to all reasonable additions, deletions or changes suggested thereto;",1585,,,,,,,,,,,,,,o
1586,/html/body/document/type/sequence/filename/description/text/p[743]/i[1],"provided, however",1586,,,,,,,,,,,,,,o
1587,/html/body/document/type/sequence/filename/description/text/p[743],", that the Company shall not be required by this",1587,,,,,,,,,,,,,,o
1588,/html/body/document/type/sequence/filename/description/text/p[743]/u[1],Section 6.3,1588,,,,,,,,,,,,,,o
1589,/html/body/document/type/sequence/filename/description/text/p[743],to provide any such review or comment to Parent in connection with the receipt and existence of a Competing Proposal or a Change of Recommendation and matters related thereto;,1589,,,,,,,,,,,,,,o
1590,/html/body/document/type/sequence/filename/description/text/p[743]/i[2],"provided, further",1590,,,,,,,,,,,,,,o
1591,/html/body/document/type/sequence/filename/description/text/p[743],", each Party and their respective affiliates may make statements that are not inconsistent with previous press releases, public disclosures or public statements made by Parent and the Company in compliance with this",1591,,,,,,,,,,,,,,o
1592,/html/body/document/type/sequence/filename/description/text/p[743]/u[2],Section 6.3,1592,,,,,,,,,,,,,,o
1593,/html/body/document/type/sequence/filename/description/text/p[743],.,1593,,,,,,,,,,,,,,o
1594,/html/body/document/type/sequence/filename/description/text/div[129]/table/tbody/tr/td,65,1594,/html/body/document/type/sequence/filename/description/text/div[129]/table/tbody/tr/td,65,n,334,"[0.6034291305436094, 0.4969444115907747, 0.007884861028976937, 0.000333733815732587]",1.0,258.0,0.6034291305436094,0.4969444115907747,0.007884861028976937,0.000333733815732587,0.6034291305436094,1.0,s_n
1595,/html/body/document/type/sequence/filename/description/text/p[748]/font[1],Section 6.4,1595,/html/body/document/type/sequence/filename/description/text/p[748]/font[1],Section 6.4,ssn,194,"[0.6050515393542222, 0.03311649911295092, 0.035931638083973975, 0.00033373609120076456]",1.0,259.0,0.6050515393542222,0.03311649911295092,0.035931638083973975,0.00033373609120076456,0.6050515393542222,1.0,s_ssn
1596,/html/body/document/type/sequence/filename/description/text/p[748]/font[2]/u,Directors’ and Officers’ Insurance and Indemnification,1596,/html/body/document/type/sequence/filename/description/text/p[748]/font[2]/u,Directors’ and Officers’ Insurance and Indemnification,sst,195,"[0.6050515393542222, 0.0932755765819042, 0.17499526907155527, 0.00033373609120076456]",1.0,260.0,0.6050515393542222,0.0932755765819042,0.17499526907155527,0.00033373609120076456,0.6050515393542222,1.0,s_sst
1597,/html/body/document/type/sequence/filename/description/text/p[748],". For not less than six (6) years from and after the First Effective Time, Parent agrees to, and to cause the Surviving Company to, indemnify and hold harmless all past and present directors and officers of the Company and the Company Subsidiaries (collectively, the “",1597,,,,,,,,,,,,,,o
1598,/html/body/document/type/sequence/filename/description/text/p[748]/u[1],Indemnified Parties,1598,,,,,,,,,,,,,,o
1599,/html/body/document/type/sequence/filename/description/text/p[748],"”) against any costs or expenses (including advancing attorneys’ fees and expenses in advance of the final disposition of any actual or threatened claim, suit, proceeding or investigation to each Indemnified Party to the fullest extent permitted by Law), judgments, fines, losses, claims, damages, liabilities and amounts paid in settlement in connection with any actual or threatened claim, action, investigation, suit or proceeding in respect of acts or omissions occurring or alleged to have occurred at or prior to the First Effective Time (including acts or omissions occurring in connection with the approval of this Agreement and the consummation of the Mergers or any of the other Transactions), whether asserted or claimed prior to, at or after the First Effective Time, in connection with such persons serving as an officer, director or other fiduciary of the Company or any of the Company Subsidiaries or of any Person if such service was at the request or for the benefit of the Company or any of the Company Subsidiaries, to the fullest extent permitted by Law or provided pursuant to the Company Governing Documents or the organizational documents of any Company Subsidiary or any indemnification agreements, if any, in existence on the date of this Agreement. The Parties also agree that all rights to elimination or limitation of liability, indemnification and advancement of expenses for acts or omissions occurring or alleged to have occurred at or prior to the First Effective Time, whether asserted or claimed prior to, at or after the First Effective Time, now existing in favor of the Indemnified Parties as provided in their respective certificate of incorporation or by-laws (or comparable organizational documents) or in any agreement shall survive the Merger and shall continue in full force and effect. For six years after the Closing, the First Surviving Corporation shall also cause to be maintained in effect the provisions in (i) the Company Governing Documents and the organizational documents of any Company Subsidiary and (ii) any other agreements of the Company and the Company Subsidiaries with any Indemnified Party, in each case, regarding elimination or limitation of liability, indemnification of officers, directors, employees, agents or other fiduciaries and advancement of expenses that are in existence on the date of this Agreement, and no such provision shall be amended, modified or repealed in any manner that would adversely affect the rights or protections thereunder of any such Indemnified Party in respect of acts or omissions occurring or alleged to have occurred at or prior to the First Effective Time (including acts or omissions occurring in connection with the approval of this Agreement and the consummation of the Mergers or any of the other Transactions). Parent shall also cause the Surviving Company to provide, for an aggregate period of not less than six (6) years from the First Effective Time, the Company’s past and current directors and officers an insurance and indemnification policy that provides coverage for any acts, omissions, or events occurring or alleged to have occurred at or prior to the First Effective Time (the “",1599,,,,,,,,,,,,,,o
1600,/html/body/document/type/sequence/filename/description/text/p[748]/u[2],D&O Insurance,1600,,,,,,,,,,,,,,o
1601,/html/body/document/type/sequence/filename/description/text/p[748],"”) that is no less favorable than the Company’s existing policy or, if insurance coverage that is no less favorable is unavailable, the best available coverage;",1601,,,,,,,,,,,,,,o
1602,/html/body/document/type/sequence/filename/description/text/p[748]/i[1],provided,1602,,,,,,,,,,,,,,o
1603,/html/body/document/type/sequence/filename/description/text/p[748],",",1603,,,,,,,,,,,,,,o
