,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2173,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/u[1],Section,2173,,,,,,,,,,,,,,o
2174,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/u[3],7.3,2174,,,,,,,,,,,,,,o
2175,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2],", including the Company Termination Fee and the Parent Termination Fee, does not constitute a penalty, but rather shall constitute liquidated damages in a reasonable amount that will compensate a party for the disposition of its rights under this Agreement in the circumstances in which such amounts are due and payable, which amounts would otherwise be impossible to calculate with precision.",2175,,,,,,,,,,,,,,o
2176,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/b,(g),2176,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/b,(g),sssn,248,"[0.5572679960059306, 0.265219649122807, 0.010910105263157895, 0.00022693576205028897]",1.0,293.0,0.5572679960059306,0.265219649122807,0.010910105263157895,0.00022693576205028897,0.5572679960059306,1.0,s_sssn
2177,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/i,Acknowledgement Regarding Specific Performance,2177,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/i,Acknowledgement Regarding Specific Performance,ssst,249,"[0.5572679960059306, 0.2784701754385965, 0.19265894736842104, 0.00022693576205028897]",1.0,294.0,0.5572679960059306,0.2784701754385965,0.19265894736842104,0.00022693576205028897,0.5572679960059306,1.0,s_ssst
2178,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],. Notwithstanding anything to the contrary in,2178,,,,,,,,,,,,,,o
2179,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[1],Section,2179,,,,,,,,,,,,,,o
2180,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[3],7.3(f),2180,,,,,,,,,,,,,,o
2181,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],", it is agreed that Parent, Merger Sub and the Company will be entitled to an injunction, specific performance or other equitable relief as provided in",2181,,,,,,,,,,,,,,o
2182,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[4],Section,2182,,,,,,,,,,,,,,o
2183,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[6],8.5(b),2183,,,,,,,,,,,,,,o
2184,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],", except that, although the Company, in its sole discretion, may determine its choice of remedies hereunder, including by pursuing specific performance in accordance with, but subject to the limitations of,",2184,,,,,,,,,,,,,,o
2185,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[7],Section,2185,,,,,,,,,,,,,,o
2186,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[9],8.5(c),2186,,,,,,,,,,,,,,o
2187,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],", under no circumstances will the Company be permitted or entitled to receive both specific performance of the type contemplated by",2187,,,,,,,,,,,,,,o
2188,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[10],Section,2188,,,,,,,,,,,,,,o
2189,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u[12],8.5(b),2189,,,,,,,,,,,,,,o
2190,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],and any payment of the Parent Termination Fee.,2190,,,,,,,,,,,,,,o
2191,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[4]/b,(h),2191,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[4]/b,(h),sssn,250,"[0.5585615298496173, 0.265219649122807, 0.01143642105263158, 0.00022693576205028897]",1.0,295.0,0.5585615298496173,0.265219649122807,0.01143642105263158,0.00022693576205028897,0.5585615298496173,1.0,s_sssn
2192,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[4]/i/font,Non-Recourse,2192,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[4]/i/font,Non-Recourse,ssst,251,"[0.5585615298496173, 0.2789964912280702, 0.05351424561403509, 0.00022693576205028897]",1.0,296.0,0.5585615298496173,0.2789964912280702,0.05351424561403509,0.00022693576205028897,0.5585615298496173,1.0,s_ssst
2193,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[4],". This Agreement may only be enforced against the named Parties hereto (subject to the terms, conditions and other limitations set forth herein), and (i) all claims or causes of action that may be based upon, arise out of or relate to this Agreement or the negotiation, execution or performance of this Agreement may only be made against the Persons that are expressly identified as the Parties hereto, (ii) except as provided in any Support Agreement, no past, present or future director, manager, officer, employee, incorporator, member general partner, limited partner, equityholder, trustee, Affiliate, agent attorney or other Representative of any party thereto (including any person negotiating or executing this Agreement on behalf of a party thereto) shall have any liability or obligation with respect to this Agreement or any of the other Transaction documents or with respect to any claim or cause of action that may arise out of or relate to this Agreement or any of the other Transaction documents, or the negotiation, execution or performance of this Agreement and (iii) in no event will the Company seek or obtain, nor will it permit any of its Representatives to seek or obtain, nor will any Person be entitled to seek or obtain, any monetary recovery or monetary award against any Parent Related Party (including any",2193,,,,,,,,,,,,,,o
2194,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[4]/font,Non-Recourse,2194,,,,,,,,,,,,,,o
2195,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[4],"Parent Party as defined in the Equity Commitment Letter) with respect to this Agreement, the Equity Commitment Letter or the Limited Guarantee or the Transactions contemplated hereby and thereby (including any breach by the Equity Financing Parties, the",2195,,,,,,,,,,,,,,o
2196,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[6],65,2196,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[6],65,n,252,"[0.5615570819086811, 0.49531789473684207, 0.009358526315789473, 0.00022693576205028897]",1.0,297.0,0.5615570819086811,0.49531789473684207,0.009358526315789473,0.00022693576205028897,0.5615570819086811,1.0,s_n
2197,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1],"Guarantors, Parent or Merger Sub), the termination of this Agreement, the failure to consummate the Transactions or any claims or actions under applicable Legal Requirements arising out of any such breach, termination or failure, in each case, except for claims that the Company, Parent or Merger Sub, as applicable, may assert (subject, with respect to the following clauses (B) and (C), in all respects to the limitations set forth in",2197,,,,,,,,,,,,,,o
2198,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[1],Section,2198,,,,,,,,,,,,,,o
2199,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[3],7.3(a),2199,,,,,,,,,,,,,,o
2200,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1],",",2200,,,,,,,,,,,,,,o
2201,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[4],Section,2201,,,,,,,,,,,,,,o
2202,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[6],7.3(f),2202,,,,,,,,,,,,,,o
2203,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1],",",2203,,,,,,,,,,,,,,o
2204,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[7],Section,2204,,,,,,,,,,,,,,o
2205,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[9],8.5(c),2205,,,,,,,,,,,,,,o
2206,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1],and this,2206,,,,,,,,,,,,,,o
2207,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[10],Section,2207,,,,,,,,,,,,,,o
2208,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u[12],7.3(h),2208,,,,,,,,,,,,,,o
2209,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1],"): (A) against any Person that is party to, and solely pursuant to the terms and conditions of, the Confidentiality Agreement or any Support Agreement; (B) against Parent, Merger Sub or the Guarantors (without duplication) to the extent expressly provided for in this Agreement, or with respect to the Guarantors, pursuant to the terms and conditions of the Limited Guarantee; and (C) against the equity providers party to the Equity Commitment Letter for specific performance of their obligation to fund their committed portions of the Equity Financing solely in accordance with, and pursuant to the terms and conditions of, the Equity Commitment Letter.",2209,,,,,,,,,,,,,,o
2210,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2]/b,SECTION 8. ,2210,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2]/b,SECTION 8,sn,253,"[0.5643181336802929, 0.21368421052631578, 0.04912828070175439, 0.00022693576205028897]",1.0,298.0,0.5643181336802929,0.21368421052631578,0.04912828070175439,0.00022693576205028897,0.5643181336802929,1.0,s_sn
2211,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2]/b,MISCELLANEOUS PROVISIONS,2211,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2]/b,MISCELLANEOUS PROVISIONS,st,254,"[0.5643181336802929, 0.26748350877192983, 0.14269192982456141, 0.00022693576205028897]",1.0,299.0,0.5643181336802929,0.26748350877192983,0.14269192982456141,0.00022693576205028897,0.5643181336802929,1.0,s_st
2212,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3]/b[1],8.1.,2212,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3]/b[1],8.1,ssn,255,"[0.5646736663741717, 0.23658456140350875, 0.011694105263157896, 0.00022693576205028897]",1.0,300.0,0.5646736663741717,0.23658456140350875,0.011694105263157896,0.00022693576205028897,0.5646736663741717,1.0,s_ssn
2213,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3]/b[2],Amendment,2213,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3]/b[2],Amendment,sst,256,"[0.5646736663741717, 0.25296070175438595, 0.049369543859649125, 0.00022693576205028897]",1.0,301.0,0.5646736663741717,0.25296070175438595,0.049369543859649125,0.00022693576205028897,0.5646736663741717,1.0,s_sst
2214,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3],.,2214,,,,,,,,,,,,,,o
2215,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/b,(a),2215,,,,,,,,,,,,,,o
2216,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],"Prior to the Effective Time, subject to",2216,,,,,,,,,,,,,,o
2217,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[1],Section,2217,,,,,,,,,,,,,,o
2218,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[3],5.6(e),2218,,,,,,,,,,,,,,o
2219,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],", this Agreement may be amended with the approval of the respective boards of directors of the Company and Parent at any time. This Agreement may not be amended except by an instrument in writing signed on behalf of each of the Parties.",2219,,,,,,,,,,,,,,o
2220,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5]/b,(b),2220,,,,,,,,,,,,,,o
2221,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5],"Notwithstanding anything to the contrary contained herein, any modification, waiver or termination of",2221,,,,,,,,,,,,,,o
2222,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5]/u[1],Sections 5.14,2222,,,,,,,,,,,,,,o
2223,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5],",",2223,,,,,,,,,,,,,,o
2224,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5]/u[2],7.3(f),2224,,,,,,,,,,,,,,o
2225,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5],"(solely with respect to the Financing Sources),",2225,,,,,,,,,,,,,,o
2226,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5]/u[3],8.2,2226,,,,,,,,,,,,,,o
