,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1394,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/u,Publicity,1394,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/u,Publicity,sst,259,"[0.6179715646473699, 0.26247291666666667, 0.032828750000000004, 0.00026361575367743977]",1.0,274.0,0.6179715646473699,0.26247291666666667,0.032828750000000004,0.00026361575367743977,0.6179715646473699,1.0,s_sst
1395,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5],". The initial press release regarding the Mergers and the other transactions contemplated hereby shall be a joint press release in the form heretofore agreed to by the Parties and thereafter the Company and Parent each shall consult with each other prior to issuing any press releases or otherwise making public announcements, disclosures or communications with respect to the Mergers and the other transactions contemplated by this Agreement and prior to making any filings, furnishings or submissions of documents with any third party or any Governmental Entity (including any national securities exchange or interdealer quotation service) with respect thereto, except as may be required by applicable Law or by obligations pursuant to any listing agreement with or rules of any national securities exchange or interdealer quotation service or by the request of any Governmental Entity, in which case the Party making the disclosure shall give the other Party reasonable opportunity to review and comment upon such disclosure or communication to the extent reasonably practicable and legally permitted, and except for any matters referred to in, and made in compliance with, Section 7.2 and Section 7.3. Notwithstanding the foregoing, the Company and Parent each may, without such consultation or consent, make such disclosures and communications in response to inquiries from the press or analysts, or via presentations, publicly available conference calls and other forums to employees, customers, suppliers and investors to the extent such communications are consistent in substance with previous public communications that have been reviewed and previously approved by both the Company and Parent.",1395,,,,,,,,,,,,,,o
1396,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],-46-,1396,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],-46-,n,260,"[0.6214512925959121, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1.0,275.0,0.6214512925959121,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.6214512925959121,1.0,s_n
1397,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],7.10.,1397,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],7.10,ssn,261,"[0.6221982038979982, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1.0,276.0,0.6221982038979982,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.6221982038979982,1.0,s_ssn
1398,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1]/u,Employee Benefits,1398,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1]/u,Employee Benefits,sst,262,"[0.6221982038979982, 0.26710069444444445, 0.07069791666666667, 0.00026361575367743977]",1.0,277.0,0.6221982038979982,0.26710069444444445,0.07069791666666667,0.00026361575367743977,0.6221982038979982,1.0,s_sst
1399,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],.,1399,,,,,,,,,,,,,,o
1400,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],"(a)    Parent agrees that, with respect to each employee of the Company at the Effective Time who continues to remain employed with the Surviving Corporation and its Affiliates (collectively, the “",1400,,,,,,,,,,,,,,o
1401,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/u[1],Continuing Employees,1401,,,,,,,,,,,,,,o
1402,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],"”), Parent shall provide, or shall cause its Subsidiaries, including the Surviving Corporation, to provide, during the period commencing at the Effective Time and ending on the first (1st) anniversary of the Effective Time (or if earlier, the date of termination of the Continuing Employee’s employment with the Surviving Corporation and its Affiliates): (i) a base salary or wage rate, as applicable, that is no less than the base salary or wage rate, as applicable, provided by the Company to such Continuing Employee immediately prior to the Effective Time; (ii) target annual incentive opportunities (excluding equity-based compensation, special or",1402,,,,,,,,,,,,,,o
1403,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/font[1],one-time,1403,,,,,,,,,,,,,,o
1404,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],bonuses and any deferral opportunity under any,1404,,,,,,,,,,,,,,o
1405,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/font[2],non-qualified,1405,,,,,,,,,,,,,,o
1406,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],"deferred compensation plan), if any, which are no less than the target annual incentive opportunities (excluding equity-based compensation, special or",1406,,,,,,,,,,,,,,o
1407,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/font[3],one-time,1407,,,,,,,,,,,,,,o
1408,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],bonuses and any deferral opportunity under any,1408,,,,,,,,,,,,,,o
1409,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/font[4],non-qualified,1409,,,,,,,,,,,,,,o
1410,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],deferred compensation plan) provided by the Company to such Continuing Employee immediately prior to the Effective Time; and (iii) other employee compensation and benefits (excluding retiree health and welfare benefits) that are substantially comparable in the aggregate to those provided by the Company to such Continuing Employee immediately prior to the Effective Time (including,1410,,,,,,,,,,,,,,o
1411,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/font[5],tax-qualified,1411,,,,,,,,,,,,,,o
1412,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],"defined contribution benefits, equity-based compensation and any deferral opportunity under any",1412,,,,,,,,,,,,,,o
1413,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/font[6],non-qualified,1413,,,,,,,,,,,,,,o
1414,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],deferred compensation plan);,1414,,,,,,,,,,,,,,o
1415,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/u[2],provided,1415,,,,,,,,,,,,,,o
1416,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],"that, in each case, any compensation or benefits that were provided by Parent and its Affiliates to any Continuing Employee immediately prior to the Effective Time that Parent and its Affiliates continue to provide to such Continuing Employee following the Effective Time shall not be considered in determining whether Parent has met its obligations under this Section 7.10(a).",1416,,,,,,,,,,,,,,o
1417,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],(b)    Parent shall (i) cause any,1417,,,,,,,,,,,,,,o
1418,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3]/font[1],pre-existing,1418,,,,,,,,,,,,,,o
1419,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],conditions or limitations and eligibility waiting periods under any group health plans of Parent or its Affiliates to be waived with respect to the Continuing Employees and their eligible dependents to the same extent that such,1419,,,,,,,,,,,,,,o
1420,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3]/font[2],pre-existing,1420,,,,,,,,,,,,,,o
1421,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],"conditions or limitations and eligibility waiting periods would have been satisfied or waived under the comparable Benefit Plans immediately prior to the Effective Time, (ii) give each Continuing Employee credit for the plan year in which the Effective Time occurs towards applicable deductibles and annual",1421,,,,,,,,,,,,,,o
1422,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3]/font[3]/font,out-of-pocket,1422,,,,,,,,,,,,,,o
1423,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],"limits for medical expenses incurred prior to the Effective Time for which payment has been made and (iii) give each Continuing Employee service credit for such Continuing Employee’s employment with the Company for all purposes under each applicable benefit plan of Parent and its Affiliates, as if such service had been performed with Parent and its Affiliates, to the same extent service was credited under the comparable Benefit Plan immediately prior to the Effective Time, except for benefit accrual under defined benefit pension plans or to the extent it would result in a duplication of benefits.",1423,,,,,,,,,,,,,,o
1424,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],"(c)    Within ten (10) Business Days of the date hereof, the Company shall provide to Parent a schedule of all outstanding Company Equity Awards (the “",1424,,,,,,,,,,,,,,o
1425,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/u,Equity Awards Schedule,1425,,,,,,,,,,,,,,o
1426,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],"”) as of the Measurement Date, including for each Company Equity Award, (i) the name of the applicable holder, (ii) the type of Company Equity Award, (iii) the name of the Company Stock Plan under which the Company Equity Award was granted, (iv) the number of Shares subject to such Company Equity Award, (v) the date of grant, (vi) the vesting schedule (including whether the vesting will be accelerated by the execution of this Agreement or the consummation of the Mergers or by termination of employment following the consummation of the Mergers) and (vii) where applicable, the exercise price. Prior to the Closing Date, the Company shall provide to Parent an updated Equity Awards Schedule and other data reasonably necessary for Parent to meet its obligations under Section 4.4.",1426,,,,,,,,,,,,,,o
