,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1322,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[1],"that the minimum weeks of severance payable to an eligible Continuing Employee under such severance program shall be 13 weeks, notwithstanding any provision of the program to the contrary.",1322,,,,,,,,,,,,,,o
1323,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[2],"(b) To the extent that service is relevant for eligibility or vesting under any benefit plan of Parent and/or the Surviving Corporation (each such plan, a “",1323,,,,,,,,,,,,,,o
1324,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[2]/u,Parent Plan,1324,,,,,,,,,,,,,,o
1325,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[2],"”), then, following the Effective Time, Parent shall ensure that such Parent Plan shall, for purposes of eligibility and vesting, but not for purposes of benefit accrual, credit Continuing Employees for service prior to the Effective Time with the Company and its Affiliates or their respective predecessors to the same extent that such service was recognized prior to the Effective Time under the corresponding benefit plan of the Company. In addition, Parent and/or the Surviving Corporation shall credit each Continuing Employee with paid time off equal to the paid time off the Continuing Employee had accrued, but had not used, with the Company as of the Effective Time. For purposes of determining the amount of paid time off only, to the extent that service is relevant for paid time off levels, Parent shall ensure that any paid time off plan of Parent and/or the Surviving Corporation shall, for purposes of paid time off levels, credit Continuing Employees for service prior to the Effective Time with the Company to the same extent that such service was recognized prior to the Effective Time.",1325,,,,,,,,,,,,,,o
1326,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3],"(c) Following the Effective Time, Parent or an Affiliate of Parent shall (i) waive any preexisting condition limitations otherwise applicable to Continuing Employees and their eligible dependents under any plan of Parent or an Affiliate that provides health benefits in which Continuing Employees are eligible to participate following the Effective Time, other than any limitations that were in effect with respect to such employees immediately prior to the Effective Time under the corresponding Employee Plan, (ii) for the calendar year in which the effective time occurs, honor any deductible,",1326,,,,,,,,,,,,,,o
1327,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/font[1],co-payment,1327,,,,,,,,,,,,,,o
1328,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3],and,1328,,,,,,,,,,,,,,o
1329,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/font[2]/font,out-of-pocket,1329,,,,,,,,,,,,,,o
1330,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3],"maximums incurred by the Continuing Employees and their eligible dependents under the health plans in which they participated immediately prior to transitioning into a plan of Parent or an Affiliate during the portion of such calendar year prior to such transition in satisfying any deductibles,",1330,,,,,,,,,,,,,,o
1331,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/font[3],co-payments,1331,,,,,,,,,,,,,,o
1332,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3],or,1332,,,,,,,,,,,,,,o
1333,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/font[4]/font,out-of-pocket,1333,,,,,,,,,,,,,,o
1334,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3],"maximums under the corresponding health plans of Parent or an Affiliate and (iii) waive any waiting period limitation or evidence of insurability requirement that would otherwise be applicable to a Continuing Employee and his or her eligible dependents on or after the Effective Time, in each case to the extent such Continuing Employee or eligible dependent had satisfied any similar limitation or requirement under an analogous Employee Plan prior to the Effective Time.",1334,,,,,,,,,,,,,,o
1335,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[5],44,1335,/html/body/document/type/sequence/filename/description/text/center[48]/div/p[5],44,n,189,"[0.592750077202651, 0.4953666666666666, 0.009261041666666667, 0.00035631992778582794]",1.0,200.0,0.592750077202651,0.4953666666666666,0.009261041666666667,0.00035631992778582794,0.592750077202651,1.0,s_n
1336,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[1],(d) The Board of Directors (or the appropriate committee thereof) shall adopt resolutions and take such corporate action as is necessary or appropriate to terminate the Company 401(k) Savings Plan (the “,1336,,,,,,,,,,,,,,o
1337,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[1]/u[1],Company 401(k) Plan,1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[1],"”), effective as of the day prior to the Closing Date, contingent upon the occurrence of the Closing, unless Parent notifies the Company in writing not less than 5 business days before the Offer Acceptance Time that it has determined not to terminate the Company 401(k) Plan. If the Company 401(k) Plan is terminated, as provided herein, Parent shall, or shall cause one of its Affiliates to, have in effect a tax qualified defined contribution retirement plan as soon as reasonably practicable following the Effective Time that includes a qualified cash or deferred arrangement within the meaning of Section 401(k) of the Code (the “",1338,,,,,,,,,,,,,,o
1339,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[1]/u[2],Parent 401(k) Plan,1339,,,,,,,,,,,,,,o
1340,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[1],"”) in which each Continuing Employee who is actively employed at the Closing and was a participant in the Company 401(k) Plan shall be eligible to participate as soon as reasonably practicable following the Closing, and as soon as practicable following the Closing, the account balances under the Company 401(k) Plan shall be distributed to the participants, and Parent shall, to the extent permitted by the Parent 401(k) Plan, permit such Continuing Employees to make rollover contributions to the Parent 401(k) Plan of “eligible rollover distributions” within the meaning of Section 401(a)(31) of the Code (excluding promissory notes evidencing participant loans), in the form of cash, in an amount equal to the full account balance distributed to such Continuing Employee from the Company 401(k) Plan. The Board of Directors (or the appropriate committee thereof) shall adopt resolutions and take such corporate action as is necessary or appropriate to terminate each other Employee Plan that not less than 5 business days prior to the Closing Date Parent requests that the Company terminate effective as of the Closing Date, contingent upon the occurrence of the Closing. All resolutions, notices, participant communications or other documents issued, adopted or executed in connection with the termination of the Company 401(k) Plan and any other Employee Plan shall be subject to Parent’s prior review and reasonable comment.",1340,,,,,,,,,,,,,,o
1341,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2],(e) The provisions of this,1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/u[1],Section,1342,,,,,,,,,,,,,,o
1343,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/u[3],6.3,1343,,,,,,,,,,,,,,o
1344,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2],"are solely for the benefit of the Parties, and no provision of this",1344,,,,,,,,,,,,,,o
1345,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/u[4],Section,1345,,,,,,,,,,,,,,o
1346,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/u[6],6.3,1346,,,,,,,,,,,,,,o
1347,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2],"is intended to, or shall, constitute the establishment or adoption of or an amendment to any employee benefit plan for purposes of ERISA or otherwise, and no current or former employee or any other individual associated therewith shall be regarded for any purpose as a third-party beneficiary of the Agreement or have the right to enforce the provisions hereof. Nothing in this",1347,,,,,,,,,,,,,,o
1348,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/u[7],Section,1348,,,,,,,,,,,,,,o
1349,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/u[9],6.3,1349,,,,,,,,,,,,,,o
1350,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2],"or elsewhere in this Agreement shall be construed to create a right in any Person to employment with Parent, the Surviving Corporation or any other Affiliate of the Surviving Corporation or to any compensation or benefits and the employment of each Continuing Employee shall be “at will” employment.",1350,,,,,,,,,,,,,,o
1351,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3]/b,6.4 ,1351,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3]/b,6.4,ssn,190,"[0.6024301019074993, 0.2393284722222222, 0.011572291666666668, 0.00035631992778582794]",1.0,201.0,0.6024301019074993,0.2393284722222222,0.011572291666666668,0.00035631992778582794,0.6024301019074993,1.0,s_ssn
1352,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3]/b,ESPP,1352,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3]/b,ESPP,sst,191,"[0.6024301019074993, 0.25321180555555556, 0.022634583333333333, 0.00035631992778582794]",1.0,202.0,0.6024301019074993,0.25321180555555556,0.022634583333333333,0.00035631992778582794,0.6024301019074993,1.0,s_sst
1353,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3],". The Company shall take all actions necessary pursuant to the terms of the Company ESPP or otherwise to (A) provide that (i) no new Offering Period (as defined in the Company ESPP) will be commenced following the date of this Agreement under the Company ESPP, (ii) there will be no increase in the amount of participants’ payroll deduction elections under the Company ESPP during the current Offering Period from those in effect as of the date of this Agreement, (iii) no individuals shall commence participation in the Company ESPP during the period from the date of this Agreement through the Effective Time and (iv) each purchase right issued pursuant to the Company ESPP shall be fully exercised on the earlier of (x) the scheduled purchase date for such Offering Period and (y) the date that is seven business days prior to the Effective Time (with any participant payroll deductions not applied to the purchase of Shares returned to the participant), and (B) terminate the Company ESPP effective immediately prior to the Effective Time.",1353,,,,,,,,,,,,,,o
