,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1657,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[7],"of any proceedings commenced and served upon it or any Company Subsidiaries, or to the Knowledge of the Company, threatened in writing against the Company or any Company Subsidiaries, that, if pending on the Agreement Date, would have been required to have been disclosed pursuant to any Section of this Agreement.",1657,,,,,,,,,,,,,,o
1658,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/b,5.9 ,1658,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/b,5.9,ssn,190,"[0.5053108832659204, 0.2393284722222222, 0.011572291666666668, 0.0002821935847991722]",1.0,229.0,0.5053108832659204,0.2393284722222222,0.011572291666666668,0.0002821935847991722,0.5053108832659204,1.0,s_ssn
1659,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/b,Shareholder Litigation,1659,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/b,Shareholder Litigation,sst,191,"[0.5053108832659204, 0.25321180555555556, 0.08993055555555556, 0.0002821935847991722]",1.0,230.0,0.5053108832659204,0.25321180555555556,0.08993055555555556,0.0002821935847991722,0.5053108832659204,1.0,s_sst
1660,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8],. Prior to the earlier of the Effective Time or the date of termination of this Agreement pursuant to,1660,,,,,,,,,,,,,,o
1661,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/u[1],Section,1661,,,,,,,,,,,,,,o
1662,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/u[3],7.1,1662,,,,,,,,,,,,,,o
1663,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8],": (a) the Company shall promptly advise Parent in writing of any shareholder litigation against the Company or its directors relating to this Agreement, the Offer or the Merger and shall keep Parent fully informed regarding any such shareholder litigation; (b) the Company shall give Parent the right to review and comment on all material filings or responses to be made by the Company in connection with any such shareholder litigation, the right to participate (at Parent’s expense) in connection with any such shareholder litigation, and no settlement shall be proposed or agreed to without Parent’s prior written consent (such consent not to be unreasonably withheld, conditioned or delayed).",1663,,,,,,,,,,,,,,o
1664,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[10],45,1664,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[10],45,n,192,"[0.5072862383595146, 0.4953666666666666, 0.009261041666666667, 0.0002821935847991722]",1.0,231.0,0.5072862383595146,0.4953666666666666,0.009261041666666667,0.0002821935847991722,0.5072862383595146,1.0,s_n
1665,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b,5.10 Rule,1665,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b,5.10,ssn,193,"[0.5080857868497789, 0.2393284722222222, 0.016200069444444444, 0.0002821935847991722]",1.0,232.0,0.5080857868497789,0.2393284722222222,0.016200069444444444,0.0002821935847991722,0.5080857868497789,1.0,s_ssn
1666,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b/font,16b-3,1666,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b/font,16b-3,sst,194,"[0.5080857868497789, 0.25783958333333334, 0.0429525, 0.0002821935847991722]",2.0,233.0,0.5080857868497789,0.25783958333333334,0.0429525,0.0002821935847991722,0.5080857868497789,1.0,s_sst
1667,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1],". Prior to the Effective Time, the Company shall take all such steps as may be reasonably required to cause the transactions contemplated by",1667,,,,,,,,,,,,,,o
1668,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/u,Article II,1668,,,,,,,,,,,,,,o
1669,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1],", and any other dispositions of equity securities (including any Company Equity Awards) of the Company by each individual who is or will be subject to the reporting requirements of Section 16(a) of the Exchange Act with respect to the Company, to be exempt under Rule",1669,,,,,,,,,,,,,,o
1670,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/font,16b-3,1670,,,,,,,,,,,,,,o
1671,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1],promulgated under the Exchange Act.,1671,,,,,,,,,,,,,,o
1672,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b,5.11 ,1672,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b,5.11,ssn,195,"[0.5094026902455084, 0.2393284722222222, 0.01569013888888889, 0.0002821935847991722]",1.0,234.0,0.5094026902455084,0.2393284722222222,0.01569013888888889,0.0002821935847991722,0.5094026902455084,1.0,s_ssn
1673,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b,Employee Matters,1673,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b,Employee Matters,sst,196,"[0.5094026902455084, 0.2573298611111111, 0.07274861111111111, 0.0002821935847991722]",1.0,235.0,0.5094026902455084,0.2573298611111111,0.07274861111111111,0.0002821935847991722,0.5094026902455084,1.0,s_sst
1674,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2],.,1674,,,,,,,,,,,,,,o
1675,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b[1],(a),1675,,,,,,,,,,,,,,o
1676,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3],For purposes of this,1676,,,,,,,,,,,,,,o
1677,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/u[1],Section,1677,,,,,,,,,,,,,,o
1678,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/u[3],5.11,1678,,,,,,,,,,,,,,o
1679,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3],", (i) the term “",1679,,,,,,,,,,,,,,o
1680,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b[2]/i,Covered Employees,1680,,,,,,,,,,,,,,o
1681,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3],” shall mean all employees who are employed by the Company or any Company Subsidiary at the Effective Time; and (ii) the term “,1681,,,,,,,,,,,,,,o
1682,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b[3]/i,Continuation Period,1682,,,,,,,,,,,,,,o
1683,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3],” shall mean the period beginning at the Effective Time and ending on the first anniversary of the Effective Time.,1683,,,,,,,,,,,,,,o
1684,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4]/b,(b),1684,,,,,,,,,,,,,,o
1685,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4],"During the Continuation Period, Parent shall, or shall cause the Surviving Corporation or any Company Subsidiary to, provide to the Covered Employees for so long as such Covered Employees remain employees of Parent, the Surviving Corporation or any Company Subsidiary during the Continuation Period, compensation (such term to include salary, annual cash bonus opportunities, commissions and severance) and benefits (including the costs thereof to Company Employee Benefit Plan participants) that are in the aggregate, substantially comparable to the compensation (excluding any equity or equity-based compensation, retention, change of control, transaction or similar bonuses, and nonqualified deferred compensation) and benefits (excluding, any defined benefit pension plan or retiree medical benefits) being provided to Covered Employees immediately prior to the Effective Time.",1685,,,,,,,,,,,,,,o
1686,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/b[1],(c),1686,,,,,,,,,,,,,,o
1687,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5],"In the event any Covered Employee first becomes eligible to participate under any employee benefit plan, program, policy, or arrangement of Parent or the Surviving Corporation or any of their respective Subsidiaries (“",1687,,,,,,,,,,,,,,o
1688,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/b[2]/i,Parent Employee Benefit Plan,1688,,,,,,,,,,,,,,o
1689,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5],"”) following the Effective Time, Parent shall, or shall cause the Surviving Corporation to, for Covered Employees who become eligible during the calendar year including the Effective Time, use commercially reasonable efforts to: (i) waive any preexisting condition exclusions and waiting periods with respect to participation and coverage requirements applicable to any Covered Employee under any Parent Employee Benefit Plan providing medical, dental, or vision benefits to the same extent such limitation would have been waived or satisfied under the Company Employee Benefit Plan the Covered Employee participated in immediately prior to coverage under the Parent Employee Benefit Plan; and (ii) provide each Covered Employee with credit for any copayments and deductibles paid prior to the Covered Employee’s coverage under any Parent Employee Benefit Plan during the calendar year in which such amount was paid, to the same extent such credit was given under the employee benefit plan Covered Employee participated in immediately prior to coverage under the Parent Employee Benefit Plan and to the extent reported to Parent by the Company, in satisfying any applicable deductible or",1689,,,,,,,,,,,,,,o
1690,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/font/font,out-of-pocket,1690,,,,,,,,,,,,,,o
1691,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5],requirements under the Parent Employee Benefit Plan.,1691,,,,,,,,,,,,,,o
1692,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],46,1692,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],46,n,197,"[0.5164951556767943, 0.4953666666666666, 0.009261041666666667, 0.0002821935847991722]",1.0,236.0,0.5164951556767943,0.4953666666666666,0.009261041666666667,0.0002821935847991722,0.5164951556767943,1.0,s_n
1693,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1]/b,(d),1693,,,,,,,,,,,,,,o
1694,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],"As of the Effective Time, Parent shall recognize, or shall cause the Surviving Corporation and their respective Subsidiaries to recognize, all service of each Covered Employee prior to the Effective Time, to the Company (or any predecessor entities of the Company or any of the Company Subsidiaries) for vesting and eligibility purposes (but not for benefit accrual purposes) and for purposes of determining future vacation accruals and severance amounts to the same extent as such Covered Employee was entitled, before the Effective Time, to credit for such service under any similar Company Plan in which such Covered Employee participated immediately prior to the Effective Time. For the avoidance of doubt, service of each Covered Employee prior to the Effective Time shall not be recognized for the purpose of any entitlement to participate in, or receive benefits with respect to, any (i) accruals under any Parent defined benefit pension plan in which any Covered Employee participates after the Effective Time; or (ii) Parent retiree medical program in which any Covered Employee participates after the Effective Time. In no event shall anything contained in this",1694,,,,,,,,,,,,,,o
