,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1633,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5]/u[23],Section,1633,,,,,,,,,,,,,,o
1634,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5]/u[25],3.24,1634,,,,,,,,,,,,,,o
1635,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5],"shall be true and correct in all material respects as of the date of this Agreement and as of the Closing Date, with the same effect as though made as of such date (except to the extent expressly made as of an earlier date, in which case as of such earlier date), (iii) set forth in",1635,,,,,,,,,,,,,,o
1636,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5]/u[26],Section,1636,,,,,,,,,,,,,,o
1637,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5]/u[28],3.06(b),1637,,,,,,,,,,,,,,o
1638,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5],"shall be true and correct in all respects as of the date of this Agreement, and (iv) set forth in the Agreement, other than those Sections specifically identified in clauses (i), (ii) and (iii) of this",1638,,,,,,,,,,,,,,o
1639,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5]/u[29],Section,1639,,,,,,,,,,,,,,o
1640,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5]/u[31],6.02(a),1640,,,,,,,,,,,,,,o
1641,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5],", shall be true and correct (disregarding all qualifications or limitations as to “materiality”, “Material Adverse Effect” and words of similar import set forth therein) as of the date of this Agreement and as of the Closing Date, with the same effect as though made as of the Closing Date (except to the extent expressly made as of an earlier date, in which case as of such earlier date), except, in the case of this clause (iv), where the failure to be true and correct, individually or in the aggregate, would not reasonably be expected to have a Material Adverse Effect.",1641,,,,,,,,,,,,,,o
1642,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[6],(b),1642,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[6],(b),sssn,231.0,"[0.6687061076824856, 0.265219649122807, 0.010910105263157895, 0.0003192168546499255]",1.0,239.0,0.668706108,0.265219649,0.010910105,0.000319217,0.668706108,1.0,s_sssn
1643,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[6]/u,Compliance with Covenants,1643,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[6]/u,Compliance with Covenants,ssst,232.0,"[0.6687061076824856, 0.2784701754385965, 0.10600350877192984, 0.0003192168546499255]",1.0,240.0,0.668706108,0.278470175,0.106003509,0.000319217,0.668706108,1.0,s_ssst
1644,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[6],. The Company shall have complied with or performed in all material respects its obligations required to be complied with or performed by it prior to the Closing under this Agreement.,1644,,,,,,,,,,,,,,o
1645,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[7],(c),1645,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[7],(c),sssn,233.0,"[0.669706320493722, 0.265219649122807, 0.01038378947368421, 0.0003192168546499255]",1.0,241.0,0.66970632,0.265219649,0.010383789,0.000319217,0.66970632,1.0,s_sssn
1646,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[7]/u,Company Material Adverse Effect Condition,1646,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[7]/u,Company Material Adverse Effect Condition,ssst,234.0,"[0.669706320493722, 0.2779438596491228, 0.16816912280701754, 0.0003192168546499255]",1.0,242.0,0.66970632,0.27794386,0.168169123,0.000319217,0.66970632,1.0,s_ssst
1647,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[7],". Since the date of the Agreement there shall have been no effect, change, event, development or occurrence that, individually or in the aggregate, has had or would reasonably be expected to have a Material Adverse Effect that is continuing as of the Closing Date.",1647,,,,,,,,,,,,,,o
1648,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[9],54,1648,/html/body/document/type/sequence/filename/description/text/center[58]/div/p[9],54,n,235.0,"[0.6709512662268567, 0.49531789473684207, 0.009358526315789473, 0.0003192168546499255]",1.0,243.0,0.670951266,0.495317895,0.009358526,0.000319217,0.670951266,1.0,s_n
1649,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],(d),1649,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],(d),sssn,236.0,"[0.6718557139816982, 0.265219649122807, 0.010910105263157895, 0.0003192168546499255]",1.0,244.0,0.671855714,0.265219649,0.010910105,0.000319217,0.671855714,1.0,s_sssn
1650,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[1],Officer’s Certificate,1650,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[1],Officer’s Certificate,ssst,237.0,"[0.6718557139816982, 0.2784701754385965, 0.07523578947368421, 0.0003192168546499255]",1.0,245.0,0.671855714,0.278470175,0.075235789,0.000319217,0.671855714,1.0,s_ssst
1651,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],. Parent shall have received a certificate signed on behalf of the Company by an executive officer of the Company certifying as to the matters set forth in,1651,,,,,,,,,,,,,,o
1652,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[2],Section,1652,,,,,,,,,,,,,,o
1653,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[4],6.02(a),1653,,,,,,,,,,,,,,o
1654,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],",",1654,,,,,,,,,,,,,,o
1655,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[5],Section,1655,,,,,,,,,,,,,,o
1656,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[7],6.02(b),1656,,,,,,,,,,,,,,o
1657,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],and,1657,,,,,,,,,,,,,,o
1658,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[8],Section,1658,,,,,,,,,,,,,,o
1659,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[10],6.02(c),1659,,,,,,,,,,,,,,o
1660,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],.,1660,,,,,,,,,,,,,,o
1661,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],(e),1661,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],(e),sssn,238.0,"[0.6728559267929347, 0.265219649122807, 0.01038378947368421, 0.0003192168546499255]",1.0,246.0,0.672855927,0.265219649,0.010383789,0.000319217,0.672855927,1.0,s_sssn
1662,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2]/u,Actions,1662,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2]/u,Actions,ssst,239.0,"[0.6728559267929347, 0.27768631578947367, 0.028843228070175437, 0.0003192168546499255]",1.0,247.0,0.672855927,0.277686316,0.028843228,0.000319217,0.672855927,1.0,s_ssst
1663,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],". There shall be no Action pending that has been instituted by a Governmental Authority of competent jurisdiction seeking any Judgment (i) to prevent, prohibit or make illegal the consummation of the Merger, or (ii) prohibit or materially limit Parent’s ability to own, control, direct, manage or operate the Company.",1663,,,,,,,,,,,,,,o
1664,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],SECTION 6.03.,1664,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],SECTION 6.03,ssn,240.0,"[0.6741859970206426, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,248.0,0.674185997,0.236584561,0.058207228,0.000319217,0.674185997,1.0,s_ssn
1665,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3]/u,Conditions to Obligations of the Company,1665,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3]/u,Conditions to Obligations of the Company,sst,241.0,"[0.6741859970206426, 0.2994680701754386, 0.15898035087719298, 0.0003192168546499255]",1.0,249.0,0.674185997,0.29946807,0.158980351,0.000319217,0.674185997,1.0,s_sst
1666,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],". The obligations of the Company to effect the Merger shall be further subject to the satisfaction (or waiver by the Company, if permissible under applicable Law) on or prior to the Closing Date of the following conditions:",1666,,,,,,,,,,,,,,o
1667,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],(a),1667,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],(a),sssn,242.0,"[0.6750159608427325, 0.265219649122807, 0.01038378947368421, 0.0003192168546499255]",1.0,250.0,0.675015961,0.265219649,0.010383789,0.000319217,0.675015961,1.0,s_sssn
1668,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u,Representations and Warranties,1668,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u,Representations and Warranties,ssst,243.0,"[0.6750159608427325, 0.2779438596491228, 0.11804842105263158, 0.0003192168546499255]",1.0,251.0,0.675015961,0.27794386,0.118048421,0.000319217,0.675015961,1.0,s_ssst
1669,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],". The representations and warranties of Parent and Merger Sub set forth in this Agreement shall be true and correct (disregarding all qualifications or limitations as to “materiality”, “Parent Material Adverse Effect” and words of similar import set forth therein) as of the date of this Agreement and as of the Closing Date, with the same effect as though made as of the Closing Date (except to the extent expressly made as of an earlier date, in which case as of such earlier date), except where the failure to be true and correct would not, individually or in the aggregate, reasonably be expected to have, a Parent Material Adverse Effect.",1669,,,,,,,,,,,,,,o
1670,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],(b),1670,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],(b),sssn,244.0,"[0.6770057459033837, 0.265219649122807, 0.010910105263157895, 0.0003192168546499255]",1.0,252.0,0.677005746,0.265219649,0.010910105,0.000319217,0.677005746,1.0,s_sssn
1671,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u,Performance of Obligations of Parent and Merger Sub,1671,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u,Performance of Obligations of Parent and Merger Sub,ssst,245.0,"[0.6770057459033837, 0.2784701754385965, 0.20271368421052632, 0.0003192168546499255]",1.0,253.0,0.677005746,0.278470175,0.202713684,0.000319217,0.677005746,1.0,s_ssst
1672,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],. Parent and Merger Sub shall have complied with or performed in all material respects their obligations required to be complied with or performed by them prior to the Closing under this Agreement.,1672,,,,,,,,,,,,,,o
1673,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6],(c),1673,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6],(c),sssn,246.0,"[0.6780059587146201, 0.265219649122807, 0.01038378947368421, 0.0003192168546499255]",1.0,254.0,0.678005959,0.265219649,0.010383789,0.000319217,0.678005959,1.0,s_sssn
1674,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[1],Officer,1674,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[1],Officer,ssst,247.0,"[0.6780059587146201, 0.2779438596491228, 0.07524140350877193, 0.0003192168546499255]",3.0,255.0,0.678005959,0.27794386,0.075241404,0.000319217,0.678005959,3.0,b_ssst
1675,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[2],’,1675,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[2],’,ssst,247.0,"[0.6780059587146201, 0.2779438596491228, 0.07524140350877193, 0.0003192168546499255]",3.0,256.0,0.678005959,0.27794386,0.075241404,0.000319217,0.678005959,3.0,i_ssst
1676,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[3],s Certificate,1676,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[3],s Certificate,ssst,247.0,"[0.6780059587146201, 0.2779438596491228, 0.07524140350877193, 0.0003192168546499255]",3.0,257.0,0.678005959,0.27794386,0.075241404,0.000319217,0.678005959,3.0,e_ssst
1677,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6],. The Company shall have received a certificate signed on behalf of Parent and Merger Sub by an executive officer of Parent certifying as to the matters set forth in,1677,,,,,,,,,,,,,,o
1678,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[4],Section,1678,,,,,,,,,,,,,,o
1679,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[6],6.03(a),1679,,,,,,,,,,,,,,o
1680,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6],and,1680,,,,,,,,,,,,,,o
1681,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[7],Section,1681,,,,,,,,,,,,,,o
1682,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6]/u[9],6.03(b),1682,,,,,,,,,,,,,,o
1683,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6],.,1683,,,,,,,,,,,,,,o
1684,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[7],SECTION 6.04.,1684,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[7],SECTION 6.04,ssn,248.0,"[0.6790061715258565, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,258.0,0.679006172,0.236584561,0.058207228,0.000319217,0.679006172,1.0,s_ssn
1685,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[7]/u[1],Frustration of Closing Conditions,1685,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[7]/u[1],Frustration of Closing Conditions,sst,249.0,"[0.6790061715258565, 0.2994680701754386, 0.12603649122807017, 0.0003192168546499255]",1.0,259.0,0.679006172,0.29946807,0.126036491,0.000319217,0.679006172,1.0,s_sst
