,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1617,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[148]/font[2],"If Parent or the Surviving Corporation or any of their successors or assigns shall (i) consolidate with or           merge into any other Person and shall not be the continuing or surviving corporation or entity of such consolidation or merger or (ii) transfer all or substantially all of its properties and assets to any Person, then, and in each such case,           proper provisions shall be made so that the successors and assigns of Parent or the Surviving Corporation, as the case may be, shall assume all of the obligations of the Surviving Corporation (or Parent) under this",1617,,,,,,,,,,,,,,o
1618,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[148]/font[2]/u,Section 5.8,1618,,,,,,,,,,,,,,o
1619,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[148]/font[2],.,1619,,,,,,,,,,,,,,o
1620,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[150]/font[1],(e),1620,,,,,,,,,,,,,,o
1621,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[150]/font[2],"From and after the Closing, the Indemnified Persons shall be third-party beneficiaries of this",1621,,,,,,,,,,,,,,o
1622,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[150]/font[2]/u[1],Section             5.8,1622,,,,,,,,,,,,,,o
1623,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[150]/font[2],", with full rights of enforcement as if a party hereto. The rights of the Indemnified Persons under this",1623,,,,,,,,,,,,,,o
1624,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[150]/font[2]/u[2],Section 5.8,1624,,,,,,,,,,,,,,o
1625,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[150]/font[2],"shall be in addition to, and not in substitution for, any other rights that any such Indemnified Person may have           under the applicable Constituent Documents or any Company Indemnification Agreement.",1625,,,,,,,,,,,,,,o
1626,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[152]/font[1],(f),1626,,,,,,,,,,,,,,o
1627,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[152]/font[2],"Nothing herein is intended to, shall be construed to or shall release, waive or impair any rights to           directors’ and officers’ insurance claims under any policy that is or has been in existence related to the Company Entities for any of their respective directors, officers or other employees, it being understood and agreed that the           indemnification provided for in this",1627,,,,,,,,,,,,,,o
1628,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[152]/font[2]/u,Section 5.8,1628,,,,,,,,,,,,,,o
1629,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[152]/font[2],is not prior to or in substitution for any such claims under such policies.,1629,,,,,,,,,,,,,,o
1630,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[154]/font[1],(g),1630,,,,,,,,,,,,,,o
1631,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[154]/font[2],"As used herein, “",1631,,,,,,,,,,,,,,o
1632,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[154]/font[2]/u,Indemnified Person,1632,,,,,,,,,,,,,,o
1633,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[154]/font[2],"” means any Person who is or was an officer, director or employee           of any Company Entity at or at any time prior to the Effective Time.",1633,,,,,,,,,,,,,,o
1634,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[156]/div[1]/font,56,1634,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[156]/div[1]/font,56,n,205,"[0.5852476837554046, 0.4962944444444444, 0.007411041666666667, 0.0002964793082149475]",1.0,210.0,0.5852476837554046,0.4962944444444444,0.007411041666666667,0.0002964793082149475,0.5852476837554046,1.0,s_n
1635,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[157]/font[1],Section 5.9,1635,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[157]/font[1],Section 5.9,ssn,206,"[0.5860333539221741, 0.07222222222222222, 0.041655833333333336, 0.0003705991352686844]",1.0,211.0,0.5860333539221741,0.07222222222222222,0.041655833333333336,0.0003705991352686844,0.5860333539221741,1.0,s_ssn
1636,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[157]/font[2]/u,Financing Cooperation,1636,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[157]/font[2]/u,Financing Cooperation,sst,207,"[0.5860333539221741, 0.13702222222222224, 0.08510208333333333, 0.0003705991352686844]",1.0,212.0,0.5860333539221741,0.13702222222222224,0.08510208333333333,0.0003705991352686844,0.5860333539221741,1.0,s_sst
1637,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[157],.,1637,,,,,,,,,,,,,,o
1638,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[1],(a),1638,,,,,,,,,,,,,,o
1639,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],The,1639,,,,,,,,,,,,,,o
1640,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],"Company shall, and shall cause its Subsidiaries to, and shall use reasonable best efforts to cause its and their respective Representatives, including legal, Tax, regulatory and accounting Representatives, to provide,           on a timely basis, all reasonable cooperation requested by Parent and/or the Financing Sources in connection with the arrangement of debt financing sought by Parent in connection with the transactions contemplated by this agreement (the “",1640,,,,,,,,,,,,,,o
1641,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2]/u[1],Financing,1641,,,,,,,,,,,,,,o
1642,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],”)            or a refinancing of Parent’s debt (the “,1642,,,,,,,,,,,,,,o
1643,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2]/u[2],Parent Refinancing,1643,,,,,,,,,,,,,,o
1644,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],"”). Without limiting the generality of the foregoing, such cooperation shall include the following: (i) promptly providing Parent and the Financing Sources and their respective           agents with (1) such customary financial and other information with respect to the Company and its Subsidiaries as Parent shall reasonably request in order to consummate the Financing, including any financial statements or other financial           information to the extent required by the SEC or Rule 3-05 of Regulation S-X, in connection with any completed or pending acquisitions or dispositions by the Company, that, upon completion thereof, would be required to be included in a           registration statement filed by the Company that is not already otherwise publicly available and filed by the Company on the SEC’s Website, EDGAR, which statements and information may be used by Parent in connection with any such Financing; and           (2) other information as may be reasonably requested by Parent, the Financing Sources or their respective agents and of a type customarily prepared and delivered by the Company to prepare offering memoranda, private placement memoranda (including           under Rule 144A under the Securities Act), registration statements and prospectuses under the Securities Act and other materials in connection with an offer or sale of securities in connection with such Financing;",1644,,,,,,,,,,,,,,o
1645,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2]/u[3],provided,1645,,,,,,,,,,,,,,o
1646,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],"that the           Company shall not be obligated to (v) prepare any pro forma financial information or projections (for which, for the avoidance of doubt, Parent shall be solely responsible), (w) provide a description of all or any component of the Financing or           other information customarily provided by the Financing Sources or its counsel, (x) provide risk factors relating to all or any component of the Financing or Parent, (y) prepare separate subsidiary financial statements or any other information of           the type required by Rule 3-05, Rule 3-09, Rule 3-10 or Rule 3-16 of Regulation S-X or segment reporting to the extent not otherwise required by applicable law and regulation or (z) in the case of a private offering or private placement by           Parent, provide other information customarily excluded from each of a confidential information memorandum and an offering memorandum (all information required to be delivered under this clause (i) being referred to as the “",1646,,,,,,,,,,,,,,o
1647,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2]/u[4],Required Information,1647,,,,,,,,,,,,,,o
1648,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],”);,1648,,,,,,,,,,,,,,o
1649,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2]/u[5],provided,1649,,,,,,,,,,,,,,o
1650,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],",",1650,,,,,,,,,,,,,,o
1651,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2]/u[6],however,1651,,,,,,,,,,,,,,o
1652,/html/body/document/type/sequence/filename/description/text/div[2]/div/div[159]/font[2],", that all information pursuant to the foregoing clause (2) shall be deemed to have been delivered, as of any date of determination, if the Company has complied in all material respects with its obligations under           the Exchange Act to file reports with the SEC as of such date; (ii) participating (including by making members of senior management, certain representatives and certain nonlegal advisors available to participate by teleconference or virtual           meeting platforms) upon reasonable prior notice in a reasonable number of meetings at reasonable times and locations (including customary one-on-one meetings with the parties acting as lead arrangers or agent for, and prospective lenders and           purchasers of, the Financing and senior management and Representatives of the Company Entities), due diligence sessions, presentations, “road shows,” drafting sessions and sessions with the rating agencies in connection with the Financing; (iii)           reasonably cooperating with the Financing Sources’ and their respective agents’ due diligence, including providing access to documentation reasonably requested by such Persons in connection with lending or debt capital markets or other debt           securities transactions; (iv) reasonably cooperating with the marketing efforts for any portion of the Financing; (v) aiding in the preparation of customary documentation, including bank information memoranda, prospectuses and similar documents           (which may incorporate, by reference, periodic and current reports filed by the Company with the SEC), rating agency presentations, virtual road show presentations, private placement memoranda and written offering materials and similar documents           used to complete such Financing (including delivery of one or more customary representation letters), in each case, to the extent information contained therein relates to the business of the Company Entities; (vi) to the extent necessary to           consummate any such Financing, using commercially reasonable efforts to cause its certified independent auditors to provide (A) consent to use of their reports in any materials relating to the Financing or Parent Refinancing, including SEC           filings, prospectuses and offering memoranda that include or incorporate the Company’s consolidated financial information (including information of any entity recently acquired by the Company or whose acquisition by the Company is pending of           whose financials would be required to be included in order for a registration statement filed by the Company to be declared effective) and their reports thereon and (B) auditors reports and comfort letters (including “negative assurances”           comfort) for the financial information relating to the Company Entities (including any entity recently acquired by the Company or whose acquisition by the Company is pending of whose financials would be required to be included in order for a           registration statement filed by the Company to be declared effective) in customary form in connection with the Financing or Parent Refinancing; (vii) taking all actions reasonably necessary in connection with the payoff of existing indebtedness           of the Company Entities on the Closing Date and the release of related Liens on the Closing Date (including obtaining customary payoff letters, lien terminations and other instruments of discharge;",1652,,,,,,,,,,,,,,o
