,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3606,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3]/u[1],No Transfers,3606,,,,,,,,,,,,,,o
3607,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3],. Except as provided in the last sentence of this,3607,,,,,,,,,,,,,,o
3608,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3]/u[2],Section,3608,,,,,,,,,,,,,,o
3609,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3]/u[4],3(b),3609,,,,,,,,,,,,,,o
3610,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3],", such Stockholder agrees not to, and to cause any record holder of its Subject Shares, not to, in any such case directly or indirectly, during the Applicable Period (i) Transfer or enter into any agreement, option or other arrangement (including any profit sharing arrangement) with respect to the Transfer of, any of its Subject Shares (or any interest therein) to any Person, other than the exchange of its Subject Shares for Parent Common Stock in accordance with the Merger Agreement or (ii) grant any proxies, or deposit any of its Subject Shares into any voting trust or enter into any voting arrangement, whether",3610,,,,,,,,,,,,,,o
3611,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5],5,3611,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5],5,n,664,"[0.48572290805476986, 0.4976833333333333, 0.00463325, 0.00010527276172563112]",1,644,0.485722908,0.497683333,0.00463325,0.000105273,0.485722908,1,s_n
3612,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],"by proxy, voting agreement or otherwise, with respect to its Subject Shares, other than pursuant to this Agreement. Subject to the last sentence of this",3612,,,,,,,,,,,,,,o
3613,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[1],Section,3613,,,,,,,,,,,,,,o
3614,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[3],3(b),3614,,,,,,,,,,,,,,o
3615,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],", such Stockholder further agrees not to commit or agree to take, and to cause any record holder of any of its Subject Shares not to commit or agree to take, any of the foregoing actions during the Applicable Period. Notwithstanding the foregoing, such Stockholder shall have the right to (a) Transfer its Subject Shares to an Affiliate if and only if such Affiliate shall have agreed in writing, in a manner acceptable in form and substance to Parent, (i) to accept such Subject Shares subject to the terms and conditions of this Agreement, and (ii) to be bound by this Agreement as if it were “a Stockholder” for all purposes of this Agreement;",3615,,,,,,,,,,,,,,o
3616,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[4],provided,3616,,,,,,,,,,,,,,o
3617,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],",",3617,,,,,,,,,,,,,,o
3618,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[5],however,3618,,,,,,,,,,,,,,o
3619,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],", that no such transfer shall relieve such Stockholder from its obligations under this Agreement with respect to any Subject Shares or (b) Transfer its Subject Shares in a transaction, such as a hedging or derivative transaction, with respect to which such Stockholder retains the sole right to vote, dispose of and exercise dissenters’ rights with respect to its Subject Shares during the Applicable Period;",3619,,,,,,,,,,,,,,o
3620,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[6],provided,3620,,,,,,,,,,,,,,o
3621,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],"that no such transaction shall (x) in any way limit any of the obligations of such Stockholder under this Agreement, or (y) have any adverse effect on the ability of the Stockholders to perform their obligations under this Agreement.",3621,,,,,,,,,,,,,,o
3622,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[2],(c),3622,,,,,,,,,,,,,,o
3623,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[2]/u,Reserved,3623,,,,,,,,,,,,,,o
3624,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[2],.,3624,,,,,,,,,,,,,,o
3625,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3],(d),3625,,,,,,,,,,,,,,o
3626,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3]/u,Adjustment to Subject Shares,3626,,,,,,,,,,,,,,o
3627,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3],". In case of a stock dividend or distribution, or any change in the Company Common Stock by reason of any stock dividend or distribution,",3627,,,,,,,,,,,,,,o
3628,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3]/font,"split-up,",3628,,,,,,,,,,,,,,o
3629,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3],"recapitalization, combination, exchange of shares or the like, the term “Subject Shares” shall be deemed to refer to and include the Subject Shares as well as all such stock dividends and distributions and any securities into which or for which any or all of the Subject Shares may be changed or exchanged or which are received in such transaction.",3629,,,,,,,,,,,,,,o
3630,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4],(e),3630,,,,,,,,,,,,,,o
3631,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4]/u/font,Non-Solicitation,3631,,,,,,,,,,,,,,o
3632,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4],". Except to the extent that the Company or its Board of Directors is permitted to do so under the Merger Agreement, but subject to any limitations imposed on the Company or its Board of Directors under the Merger Agreement, such Stockholder agrees, solely in its capacity as a stockholder of the Company, that it shall not, and shall cause its Affiliates and shall use its reasonable best efforts to cause its and their respective Representatives not to (i) directly or indirectly initiate or solicit, or knowingly encourage or facilitate (including by way of furnishing",3632,,,,,,,,,,,,,,o
3633,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4]/font[1],non-public,3633,,,,,,,,,,,,,,o
3634,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4],"information relating to the Company or any of its Subsidiaries) any inquiries or the making or submission of any proposal that constitutes, or could reasonably be expected to lead to, an Acquisition Proposal with respect to the Company, (ii) participate or engage in discussions or negotiations with, or disclose any",3634,,,,,,,,,,,,,,o
3635,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4]/font[2],non-public,3635,,,,,,,,,,,,,,o
3636,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4],information or data relating to the Company or any of its Subsidiaries to any Person that has made an Acquisition Proposal with respect to the Company or to any Person in contemplation of,3636,,,,,,,,,,,,,,o
3637,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6],6,3637,,,,,,,,,,,,,,o
3638,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1],"making an Acquisition Proposal with respect to the Company, or (iii) approve, endorse or recommend (or publicly propose to approve, endorse or recommend) an Acquisition Proposal with respect to the Company or enter into any agreement, including any letter of intent, memorandum of understanding, agreement in principle, merger agreement, acquisition agreement, option agreement, joint venture agreement, partnership agreement or other similar agreement, arrangement or understanding, (A) constituting or related to, or that is intended to or could reasonably be expected to lead to, any Acquisition Proposal with respect to the Company or (B) requiring, intending to cause, or which could reasonably be expected to cause the Company to abandon, terminate or fail to consummate the Merger or any other transaction contemplated by the Merger Agreement. Each Stockholder will, and will cause its Affiliates and its and their respective Representatives to, immediately cease and cause to be terminated any discussions or negotiations with any Person conducted heretofore with respect to any Acquisition Proposal with respect to the Company. Nothing contained in this",3638,,,,,,,,,,,,,,o
3639,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1]/u[1],Section,3639,,,,,,,,,,,,,,o
3640,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1]/u[3],3(e),3640,,,,,,,,,,,,,,o
3641,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1],"shall prevent any Person affiliated with such Stockholder who is a director or officer of the Company or designated by such Stockholder as a director of officer of the Company from taking actions in his capacity as a director or officer of the Company, including taking any actions permitted under Section 5.4 of the Merger Agreement.",3641,,,,,,,,,,,,,,o
3642,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2],4,3642,,,,,,,,,,,,,,o
3643,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2]/u,Additional Covenants of the Parties,3643,,,,,,,,,,,,,,o
3644,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2],.,3644,,,,,,,,,,,,,,o
3645,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],"(a)    On or prior to the Closing Date, the Stockholders shall take all actions as may be necessary to (A) enter into (i) the stockholders agreement, substantially in the form attached hereto as",3645,,,,,,,,,,,,,,o
3646,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/u[1],Exhibit A,3646,,,,,,,,,,,,,,o
3647,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],(the “,3647,,,,,,,,,,,,,,o
3648,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/u[2],New Stockholders Agreement,3648,,,,,,,,,,,,,,o
3649,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],"”), effective as of the Closing Date and (ii) the registration rights agreement, substantially in the form attached hereto as",3649,,,,,,,,,,,,,,o
3650,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/u[3],Exhibit B,3650,,,,,,,,,,,,,,o
3651,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],(the “,3651,,,,,,,,,,,,,,o
3652,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/u[4],New Registration Rights Agreement,3652,,,,,,,,,,,,,,o
3653,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],"”), effective as of the Closing Date and (B) terminate that certain registration rights agreement, dated as of March 6, 2020, by and among the Company, Felix Investments Holdings II, LLC and the other holders from time to time parties thereto.",3653,,,,,,,,,,,,,,o
3654,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[4],"(b)    On or prior to the Closing Date, the Parent shall take all actions as may be necessary to enter into (i) the New Stockholders Agreement, effective as of the Closing Date and (ii) the New Registration Rights Agreement, effective as of the Closing Date.",3654,,,,,,,,,,,,,,o
