,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1360,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4]/b[1],3.17,1360,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4]/b[1],3.17,ssn,319,"[0.4200116234017823, 0.2393284722222222, 0.016200069444444444, 0.00024215420379697792]",1,309,0.420011623,0.239328472,0.016200069,0.000242154,0.420011623,1,s_ssn
1361,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4]/b[2],Intended Tax Treatment,1361,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4]/b[2],Intended Tax Treatment,sst,320,"[0.4200116234017823, 0.2578451388888889, 0.09567083333333333, 0.00024215420379697792]",1,310,0.420011623,0.257845139,0.095670833,0.000242154,0.420011623,1,s_sst
1362,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4],. Neither Parent nor any Parent Subsidiary has taken or agreed to take any action or believes or has any reason to believe that any conditions exist that could prevent or impeded the Merger from qualifying for the Intended Tax Treatment.,1362,,,,,,,,,,,,,,o
1363,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/b[1],3.18,1363,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/b[1],3.18,ssn,321,"[0.4206412243316544, 0.2393284722222222, 0.016200069444444444, 0.00024215420379697792]",1,311,0.420641224,0.239328472,0.016200069,0.000242154,0.420641224,1,s_ssn
1364,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/b[2],Opinion of Financial Advisor,1364,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/b[2],Opinion of Financial Advisor,sst,322,"[0.4206412243316544, 0.2578451388888889, 0.11496875000000001, 0.00024215420379697792]",1,312,0.420641224,0.257845139,0.11496875,0.000242154,0.420641224,1,s_sst
1365,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5],". The Parent Board has received the opinions of DBO Partners LLC and Credit Suisse Securities (USA) LLC (collectively, the “",1365,,,,,,,,,,,,,,o
1366,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/u,Parent Financial Advisors,1366,,,,,,,,,,,,,,o
1367,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5],"”), financial advisors to Parent, dated as of the date of this Agreement, to the effect that, as of such date and subject to the assumptions, qualifications and limitations set forth in such opinion, the Exchange Ratio set forth in this Agreement is fair, from a financial point of view, to Parent. Parent will make available to the Company a copy of the written opinions as soon as practicable following the execution of this Agreement for information purposes only.",1367,,,,,,,,,,,,,,o
1368,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[6]/b[1],3.19,1368,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[6]/b[1],3.19,ssn,323,"[0.4220215032932972, 0.2393284722222222, 0.016200069444444444, 0.00024215420379697792]",1,313,0.422021503,0.239328472,0.016200069,0.000242154,0.422021503,1,s_ssn
1369,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[6]/b[2],Brokers,1369,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[6]/b[2],Brokers,sst,324,"[0.4220215032932972, 0.2578451388888889, 0.031716597222222226, 0.00024215420379697792]",1,314,0.422021503,0.257845139,0.031716597,0.000242154,0.422021503,1,s_sst
1370,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[6],". No broker, finder or investment banker (other than the Parent Financial Advisors) is entitled to any brokerage, finder’s or other similar fee or commission in connection with the Merger based upon arrangements made by or on behalf of Parent. Parent has made available to the Company true, correct and complete copies of all engagement, fee and similar Contracts between Parent (or any Subsidiary of Parent) and the Parent Financial Advisors.",1370,,,,,,,,,,,,,,o
1371,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8],46,1371,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8],46,n,325,"[0.4232161306986956, 0.4953666666666666, 0.009261041666666667, 0.00024215420379697792]",1,315,0.423216131,0.495366667,0.009261042,0.000242154,0.423216131,1,s_n
1372,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b[1],3.2,1372,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b[1],3.2,ssn,326,"[0.4239022342761204, 0.2393284722222222, 0.016200069444444444, 0.00024215420379697792]",1,316,0.423902234,0.239328472,0.016200069,0.000242154,0.423902234,1,s_ssn
1373,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b[2],Information Supplied,1373,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/b[2],Information Supplied,sst,327,"[0.4239022342761204, 0.2578451388888889, 0.08565, 0.00024215420379697792]",1,317,0.423902234,0.257845139,0.08565,0.000242154,0.423902234,1,s_sst
1374,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1],. The information supplied or to be supplied by Parent for inclusion in the Form,1374,,,,,,,,,,,,,,o
1375,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/font[1],S-4,1375,,,,,,,,,,,,,,o
1376,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1],"(including the Joint Proxy Statement/Prospectus) will not, at the time the Form",1376,,,,,,,,,,,,,,o
1377,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1]/font[2],S-4,1377,,,,,,,,,,,,,,o
1378,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1],"(and any amendment or supplement thereto) is declared effective, on the date that the Joint Proxy Statement/Prospectus is first mailed to the stockholders of the Company and the stockholders of Parent, or on the date of the Company Stockholder Meeting or the Parent Stockholder Meeting, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary in order to make the statements therein, in light of the circumstances under which they are made, not misleading, except that, no representation or warranty is made by Parent with respect to statements made therein based on information supplied by the Company for inclusion therein.",1378,,,,,,,,,,,,,,o
1379,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b[1],3.21,1379,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b[1],3.21,ssn,328,"[0.42578296525894355, 0.2393284722222222, 0.016200069444444444, 0.00024215420379697792]",1,318,0.425782965,0.239328472,0.016200069,0.000242154,0.425782965,1,s_ssn
1380,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b[2],Acquisition Sub,1380,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b[2],Acquisition Sub,sst,329,"[0.42578296525894355, 0.2578451388888889, 0.06303166666666667, 0.00024215420379697792]",1,319,0.425782965,0.257845139,0.063031667,0.000242154,0.425782965,1,s_sst
1381,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2],". Parent is the sole stockholder of Acquisition Sub. Since its date of incorporation, Acquisition Sub has not carried on any business or conducted any operation other than the execution of this Agreement, the performance of its obligations hereunder and matters ancillary thereto.",1381,,,,,,,,,,,,,,o
1382,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b,SECTION 4. ,1382,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b,SECTION 4,sn,330,"[0.42679194110809765, 0.21666666666666667, 0.04861652777777778, 0.00024215420379697792]",1,320,0.426791941,0.216666667,0.048616528,0.000242154,0.426791941,1,s_sn
1383,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b,COVENANTS,1383,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b,COVENANTS,sst,331,"[0.42679194110809765, 0.26990555555555557, 0.05812715277777778, 0.00024215420379697792]",1,321,0.426791941,0.269905556,0.058127153,0.000242154,0.426791941,1,s_sst
1384,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4]/b,4.1 Interim Operations.,1384,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4]/b,4.1,ssn,332,"[0.42717131602737957, 0.2393284722222222, 0.011572291666666668, 0.00024215420379697792]",1,322,0.427171316,0.239328472,0.011572292,0.000242154,0.427171316,1,s_ssn
1385,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/b,(a),1385,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/b,(a),sssn,334,"[0.42755069094666154, 0.2393284722222222, 0.010796458333333333, 0.00024215420379697792]",1,323,0.427550691,0.239328472,0.010796458,0.000242154,0.427550691,1,s_sssn
1386,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5],"The Company agrees that, during the period from the date of this Agreement through the earlier of the Closing or the termination of this Agreement, except (1) to the extent Parent shall otherwise give its prior consent in writing (which consent shall not be unreasonably withheld, conditioned or delayed), (2) as set forth in Part 4.1(a) of the Company Disclosure Schedule, (3) as may be required by applicable Legal Requirements or (4) as expressly required by this Agreement, the Company shall, and shall cause the Company Subsidiaries to, conduct its business in the ordinary course consistent with past practice in all material respects and use commercially reasonable efforts to maintain and preserve intact its business organization and maintain satisfactory relationships with customers, suppliers and distributors and other Persons with whom the Company or any Company Subsidiary has material business relations. Without limiting the foregoing, during the period from the date of this Agreement through the earlier of the Closing or the termination of this Agreement, except (1) to the extent Parent shall otherwise give its prior consent in writing (which consent shall not be unreasonably withheld, conditioned or delayed), (2) as set forth in Part 4.1(a) of the Company Disclosure Schedule, (3) as may be required by applicable Legal Requirements or (4) as expressly or required by this Agreement, the Company shall not (and shall not permit any Company Subsidiary to), in each case by merger, consolidation, division, operation of law, or otherwise:",1386,,,,,,,,,,,,,,o
1387,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6]/b,(i),1387,,,,,,,,,,,,,,o
1388,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6],amend the Company’s Organizational Documents or the Organizational Documents of any Company Subsidiary;,1388,,,,,,,,,,,,,,o
1389,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/b,(ii),1389,,,,,,,,,,,,,,o
