,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1551,/html/body/document/type/sequence/filename/description/text/div[1]/div[547]/div[1]/font,43,1551,/html/body/document/type/sequence/filename/description/text/div[1]/div[547]/div[1]/font,43,n,51,"[0.45256207458537057, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,127,0.452562075,0.496747487,0.006307924,0.000271625,0.452562075,1,s_n
1552,/html/body/document/type/sequence/filename/description/text/div[1]/div[548]/font[1],(e),1552,,,,,,,,,,,,,,o
1553,/html/body/document/type/sequence/filename/description/text/div[1]/div[548]/font[2],"Except as has not had, individually or in the aggregate, a Company Material         Adverse Effect, to the knowledge of the Company, (A) the Company and its Subsidiaries have complied with any and all obligations to the extent applicable pursuant to the Bayh-Dole Act, 35 U.S.C. § 200–212, with respect to any Patents included in         the Company Registered IP (“",1553,,,,,,,,,,,,,,o
1554,/html/body/document/type/sequence/filename/description/text/div[1]/div[548]/font[2]/u,Company Patents,1554,,,,,,,,,,,,,,o
1555,/html/body/document/type/sequence/filename/description/text/div[1]/div[548]/font[2],"”) that cover or are practiced by a Company Product, and (B) no funding, facilities or personnel of any Governmental Authority or any university, college, research institute or other educational         institution has been used to invent, create or develop any inventions that are the subject of any Company Patents and that cover or are practiced by a Company Product, except for any such funding or use of facilities or personnel that has not         resulted in such Governmental Authority or institution any ownership interest in or material claim against such Company Patents and are practiced by a Company Product.  The Company and its Subsidiaries have not received any grants, incentives,         exemptions or subsidies from, and do not have any outstanding grants, incentives, exemptions or subsidies granted to (or transferred to, assigned to or purchased by) the Company or any of its Subsidiaries by, the Government of the State of Israel         or any Governmental Authority thereof or any non-Israeli Governmental Authority, including grants from the Israel Innovation Authority (formerly known as the Office of the Chief Scientist) of the Ministry of Economy of Israel.",1555,,,,,,,,,,,,,,o
1556,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[1],(f),1556,,,,,,,,,,,,,,o
1557,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[2],"Except as has not had, individually or in the aggregate, a Company Material         Adverse Effect (as defined below in this",1557,,,,,,,,,,,,,,o
1558,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[2]/u[1],Section 4.19(f),1558,,,,,,,,,,,,,,o
1559,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[2],"), neither the Company nor any of its Subsidiaries is party to any Contracts which, solely as a result of the consummation of the transactions contemplated by this Agreement, would         grant to any Third Party any right to any material Intellectual Property Rights (other than Company Intellectual Property) owned by, or licensed to, Parent or any of its Affiliates.  Solely for purposes of determining satisfaction of the conditions         set forth in",1559,,,,,,,,,,,,,,o
1560,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[2]/u[2],Section 8.02(b)(iv),1560,,,,,,,,,,,,,,o
1561,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[2],with respect to this,1561,,,,,,,,,,,,,,o
1562,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[2]/u[3],Section 4.19(f),1562,,,,,,,,,,,,,,o
1563,/html/body/document/type/sequence/filename/description/text/div[1]/div[550]/font[2],", “Company Material Adverse Effect” shall take into account any consequences to Parent or any of its Affiliates.",1563,,,,,,,,,,,,,,o
1564,/html/body/document/type/sequence/filename/description/text/div[1]/div[552]/font[1],(g),1564,,,,,,,,,,,,,,o
1565,/html/body/document/type/sequence/filename/description/text/div[1]/div[552]/font[2],"Except as has not had, individually or in the aggregate, a Company Material         Adverse Effect, the Company and its Subsidiaries have obtained from all current or former employees, officers, consultants and contractors who have created or developed material Intellectual Property Rights for or on behalf of the Company or any of         its Subsidiaries, valid assignments of such parties’ rights in such Intellectual Property Rights to the Company or one of its Subsidiaries, to the extent permitted by Applicable Law, or the Company and its Subsidiaries otherwise own such         Intellectual Property Rights by operation of law.  All Israeli employees of the Company and its Subsidiaries have expressly waived any right or claim to receive additional compensation, royalties, commissions or other payments under Section 134 of         the Israeli Patent Law – 1967 or any other similar provision under any Applicable Law.  All amounts payable by the Company to any former and current Israeli employee, consultant, director and officer for the research, development, conception or         reduction to practice of any of the applicable Company Intellectual Property, have been paid in full.",1565,,,,,,,,,,,,,,o
1566,/html/body/document/type/sequence/filename/description/text/div[1]/div[553]/div[1]/font,44,1566,/html/body/document/type/sequence/filename/description/text/div[1]/div[553]/div[1]/font,44,n,52,"[0.4587767232288371, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,128,0.458776723,0.496747487,0.006307924,0.000271628,0.458776723,1,s_n
1567,/html/body/document/type/sequence/filename/description/text/div[1]/div[554]/font[1],(h),1567,,,,,,,,,,,,,,o
1568,/html/body/document/type/sequence/filename/description/text/div[1]/div[554]/font[2],"Except as has not had, individually or in the aggregate, a Company Material         Adverse Effect, all collection, acquisition, use, storage, transfer (including any cross-border transfers), distribution, dissemination or other processing by or on behalf of the Company and any of its Subsidiaries of Personal Data are and have         been in material compliance with all applicable Privacy Legal Requirements and Privacy Commitments.  Neither the Company nor any of its Subsidiaries has received any written notice alleging any material violation by the Company or any of its         Subsidiaries of any Privacy Legal Requirement or Privacy Commitments, nor, to the knowledge of the Company, has the Company or any of its Subsidiaries been threatened in writing to be charged with any such violation by any Governmental Authority.          To the knowledge of the Company, neither the Company nor any of its Subsidiaries have been or are currently: (a) under audit or investigation by any authority, or (b) subject to any third party notification, claim, demand, audit or action in         relation to Personal Data.  Neither the Company nor any of its Subsidiaries has received any material written complaint by any Person with respect to the collection, acquisition, use, storage, transfer (including any cross-border transfers),         distribution, dissemination or other processing of Personal Data by the Company or any of its Subsidiaries.  Except as has not had, individually or in the aggregate, a Company Material Adverse Effect, (i) the Company and its Subsidiaries implements         and maintains commercially reasonable written policies and procedures with respect to technical, organizational, administrative, and physical safeguards adequate to protect Personal Data against any unauthorized use, access or disclosure, and (ii)         to the knowledge of the Company, there has been no unauthorized use, access or disclosure of Personal Data.",1568,,,,,,,,,,,,,,o
1569,/html/body/document/type/sequence/filename/description/text/div[1]/div[556]/font[1],(i),1569,,,,,,,,,,,,,,o
1570,/html/body/document/type/sequence/filename/description/text/div[1]/div[556]/font[2],"The Company and its Subsidiaries have in place policies and procedures for the         proper collection, processing, transfer, disclosure, sharing, storing, security and use of Personal Data by the Company and its Subsidiaries that comply with Privacy Legal Requirements.  No circumstance has arisen in which Privacy Legal         Requirements would require the Company or any of its Subsidiaries to notify a Person or Governmental Authority of a data security breach or security incident.",1570,,,,,,,,,,,,,,o
1571,/html/body/document/type/sequence/filename/description/text/div[1]/div[558]/font[1],(j),1571,,,,,,,,,,,,,,o
