,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1949,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/i[2],however,1949,,,,,,,,,,,,,,o
1950,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2],", that Parent must receive the request from the Company at least 48 hours prior to such reaffirmation being required;",1950,,,,,,,,,,,,,,o
1951,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/i[3],provided,1951,,,,,,,,,,,,,,o
1952,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2],",",1952,,,,,,,,,,,,,,o
1953,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/i[4],further,1953,,,,,,,,,,,,,,o
1954,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2],", that in no event shall Parent or the Parent Board be obligated to publicly reaffirm the Parent Board Recommendation on more than one occasion with respect to each such publicly announced Company Acquisition Proposal or on more than one occasion with respect to each publicly announced material modification thereof (any action described in clauses (i) through (iv) being referred to as a “",1954,,,,,,,,,,,,,,o
1955,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/u[10],Parent Change in Recommendation,1955,,,,,,,,,,,,,,o
1956,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2],"”); (v) cause or permit Parent to enter into any Contract, letter of intent, memorandum of understanding, agreement in principle or other arrangement or understanding (other than a confidentiality agreement entered into in compliance with",1956,,,,,,,,,,,,,,o
1957,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/u[11],Section,1957,,,,,,,,,,,,,,o
1958,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/u[13],4.3(a),1958,,,,,,,,,,,,,,o
1959,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2],) contemplating or relating to a Parent Acquisition Transaction; (vi) take any action to make the provisions of any anti-takeover or similar statute or regulation inapplicable to any Parent Acquisition Proposal or counterparty thereto; or (vii) publicly propose to do any of the foregoing.,1959,,,,,,,,,,,,,,o
1960,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[4],75,1960,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[4],75,n,254,"[0.5701698807514595, 0.4953666666666666, 0.009261041666666667, 0.000207509061229007]",1.0,256.0,0.5701698807514595,0.4953666666666666,0.009261041666666667,0.000207509061229007,0.5701698807514595,1.0,s_n
1961,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[1],"(c) Notwithstanding anything to the contrary contained in this Agreement, at any time prior to obtaining the Required Parent Stockholder Vote, the Parent Board may make a Parent Change in Recommendation related to a Parent Acquisition Proposal if and only if (x) Parent receives from a third party a",1961,,,,,,,,,,,,,,o
1962,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[1]/i,bona fide,1962,,,,,,,,,,,,,,o
1963,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[1],written Parent Acquisition Proposal after the date of this Agreement that did not result from a breach of,1963,,,,,,,,,,,,,,o
1964,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[1]/u[1],Section,1964,,,,,,,,,,,,,,o
1965,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[1]/u[3],4.3,1965,,,,,,,,,,,,,,o
1966,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[1],", and has not been withdrawn, and (z) prior to making such Parent Change in Recommendation:",1966,,,,,,,,,,,,,,o
1967,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[2],"(i) the Parent Board determines in good faith, after consultation with Parent’s outside legal counsel and its financial advisor, that such Parent Acquisition Proposal constitutes a Parent Superior Proposal and that failure to take such action would reasonably be expected to be inconsistent with the Parent Board’s fiduciary duties to Parent and its stockholders under applicable Legal Requirements;",1967,,,,,,,,,,,,,,o
1968,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[3],(ii) Parent delivers to the Company a written notice (the “,1968,,,,,,,,,,,,,,o
1969,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[3]/u,Parent Superior Proposal Notice,1969,,,,,,,,,,,,,,o
1970,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[3],"”) no less than four Business Days in advance stating that the Parent Board intends to make a Parent Change in Recommendation, which Parent Superior Proposal Notice shall include the identity of the Person making such Parent Acquisition Proposal and a copy of such proposal and a draft of the definitive agreement to be entered into in connection therewith (or, if not in writing, the material terms and conditions thereof); and",1970,,,,,,,,,,,,,,o
1971,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4],"(iii) (A) during the four Business Day period commencing on the date of the Company’s receipt of such Parent Superior Proposal Notice, if requested by the Company, Parent engages in good faith negotiations with the Company regarding a possible amendment of this Agreement so that the Parent Acquisition Proposal that is the subject of the Parent Superior Proposal Notice ceases to be a Parent Superior Proposal; and (B) after the expiration of the negotiation period described in clause (A) above and in a manner that would be binding upon Parent and each Acquisition Sub if accepted by the Company, the Parent Board determines in good faith, after consultation with its outside legal counsel and its financial advisor, and after taking into account any amendments to this Agreement that the Company has committed in writing to make as a result of the negotiations contemplated by clause (A) above, that such Parent Acquisition Proposal continues to constitute a Parent Superior Proposal",1971,,,,,,,,,,,,,,o
1972,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/i,provided,1972,,,,,,,,,,,,,,o
1973,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4],", that if there is any change to any of the financial terms or any other material terms of such Parent Acquisition Proposal, Parent shall, in each case, be required to deliver to the Company an additional notice consistent with that described in clause (ii) above and a new negotiation period under clause “(A)” above shall commence (except that the original four Business Day notice period referred to in clause “(A)” above shall instead be equal to the longer of (1) 11:59 p.m. New York Time on the second Business Day immediately following the Company’s receipt of such notice, and (2) the period remaining under the original four Business Day notice period of clause “(A)” above), during which time Parent shall be required to comply with the requirements of this",1973,,,,,,,,,,,,,,o
1974,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[1],Section,1974,,,,,,,,,,,,,,o
1975,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[3],4.6(c)(iii),1975,,,,,,,,,,,,,,o
1976,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4],anew with respect to such additional notice (but substituting the time periods therein with the foregoing two Business Day period). The actions of the Parent Board making a determination that a Parent Acquisition Proposal constitutes a Parent Superior Proposal and Parent’s authorizing and providing the notices to the Company required by this,1976,,,,,,,,,,,,,,o
1977,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[4],Section,1977,,,,,,,,,,,,,,o
1978,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[6],4.6(c),1978,,,,,,,,,,,,,,o
1979,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4],"shall not in and of itself, constitute a Parent Change in Recommendation or a violation of this",1979,,,,,,,,,,,,,,o
1980,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[7],Section,1980,,,,,,,,,,,,,,o
1981,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[9],4.6,1981,,,,,,,,,,,,,,o
1982,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4],.,1982,,,,,,,,,,,,,,o
1983,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[6],76,1983,/html/body/document/type/sequence/filename/description/text/center[81]/div/p[6],76,n,255,"[0.5770453476468473, 0.4953666666666666, 0.009261041666666667, 0.000207509061229007]",1.0,257.0,0.5770453476468473,0.4953666666666666,0.009261041666666667,0.000207509061229007,0.5770453476468473,1.0,s_n
1984,/html/body/document/type/sequence/filename/description/text/center[82]/div/p[1],"(d) Notwithstanding anything to the contrary contained in this Agreement, at any time prior to obtaining the Required Parent Stockholder Vote, the Parent Board may make a Parent Change in Recommendation that is not related to a Parent Acquisition Proposal if any state of fact, event, change, effect, circumstance, occurrence or development, or combination thereof, arises following the date of this Agreement (I) that (x) was neither known to nor reasonably foreseeable by the Parent Board as of the date of this Agreement (or, if known to or reasonably foreseeable by the Parent Board, the consequences of which were neither known to nor reasonably foreseeable by the Parent Board as of the date of this Agreement) and (y) is material to Parent and the Parent Subsidiaries, taken as a whole, and (II) that is not related to (A) a Parent Acquisition Proposal or a Parent Superior Proposal or any inquiry or communications relating thereto, any matter relating thereto or consequences thereof, (B) in each case in and of itself, any changes in the market price or trading volume of Parent Class A Common Stock or the fact that Parent meets, fails to meet or exceeds any internal or published projections, forecasts or estimates of its revenue, earnings or other financial performance or results of operations for any period (it being understood, however, that any underlying cause of any of the foregoing may be taken into account unless excluded pursuant to clauses (A) or (C)), or (C) any event, condition or circumstance related to the Company or any of the Company Subsidiaries (any such state of fact, event, change, effect, circumstance, occurrence, development, condition, circumstance, or combination thereof, being referred to as a “",1984,,,,,,,,,,,,,,o
