,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2077,/html/body/document/type/sequence/filename/description/text/p[909]/font[2]/u[2],however,2077,,,,,,,,,,,,,,o
2078,/html/body/document/type/sequence/filename/description/text/p[909]/font[2],", that if such disclosure has the effect of withdrawing or adversely modifying the Labrador Board Recommendation, such disclosure shall be deemed to be a Labrador Change of Recommendation and Golden shall have the right to terminate this Agreement as set forth in",2078,,,,,,,,,,,,,,o
2079,/html/body/document/type/sequence/filename/description/text/p[909]/font[2]/u[3],Section 8.1(d),2079,,,,,,,,,,,,,,o
2080,/html/body/document/type/sequence/filename/description/text/p[909]/font[2],;,2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/p[911]/font[1],(ii),2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],"prior to, but not after, the receipt of the Labrador Stockholder Issuance Approval, Labrador and its Representatives may engage in the activities prohibited by",2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[1],Sections 6.4(b)(ii),2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],or,2084,,,,,,,,,,,,,,o
2085,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[2],6.4(b)(iii),2085,,,,,,,,,,,,,,o
2086,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],"(and, only with respect to a Labrador Competing Proposal that satisfies the requirements in this",2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[3],Section 6.4(e)(ii),2087,,,,,,,,,,,,,,o
2088,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],", may solicit, propose, knowingly encourage, or knowingly facilitate any inquiry or the making of any proposal or offer with respect to such Labrador Competing Proposal or any modification thereto) with any Person if Labrador receives a",2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/i,bona fide,2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],written Labrador Competing Proposal from such Person that was not solicited at any time following the execution of this Agreement in breach of the obligations set forth in this,2090,,,,,,,,,,,,,,o
2091,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[4],Section 6.4,2091,,,,,,,,,,,,,,o
2092,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],;,2092,,,,,,,,,,,,,,o
2093,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[5],provided,2093,,,,,,,,,,,,,,o
2094,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],",",2094,,,,,,,,,,,,,,o
2095,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[6],however,2095,,,,,,,,,,,,,,o
2096,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],", that (A) no information that is prohibited from being furnished pursuant to",2096,,,,,,,,,,,,,,o
2097,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[7],Section 6.4(b),2097,,,,,,,,,,,,,,o
2098,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],"may be furnished until Labrador receives an executed confidentiality agreement from such Person containing limitations on the use and disclosure of non-public information furnished to such Person by or on behalf of Labrador that are no less favorable to Labrador in the aggregate than the terms of the Confidentiality Agreement (including standstill restrictions), as determined by the Labrador Board in good faith after consultation with its legal counsel; (",2098,,,,,,,,,,,,,,o
2099,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[8],provided,2099,,,,,,,,,,,,,,o
2100,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],",",2100,,,,,,,,,,,,,,o
2101,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[9],further,2101,,,,,,,,,,,,,,o
2102,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],", that such confidentiality agreement does not contain provisions that prohibit Labrador from providing any information to Golden in accordance with this",2102,,,,,,,,,,,,,,o
2103,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[10],Section 6.4,2103,,,,,,,,,,,,,,o
2104,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],or that otherwise prohibits Labrador from complying with the provisions of this,2104,,,,,,,,,,,,,,o
2105,/html/body/document/type/sequence/filename/description/text/p[911]/font[2]/u[11],Section 6.4,2105,,,,,,,,,,,,,,o
2106,/html/body/document/type/sequence/filename/description/text/p[911]/font[2],"), (B) that any such non-public information has previously been made available to, or is made available to, Golden prior to or concurrently with (or in the case of oral non-public information only, promptly (and in any event within the shorter of one Business Day and 48 hours) after) the time such information is made available to such Person, and (C) prior to taking any such actions, the Labrador Board or any committee thereof determines in good faith, after consultation with its financial advisors and outside legal counsel, that such Labrador Competing Proposal is, or would reasonably be expected to lead to, a Labrador Superior Proposal;",2106,,,,,,,,,,,,,,o
2107,/html/body/document/type/sequence/filename/description/text/div[149]/table/tbody/tr/td[2],70,2107,/html/body/document/type/sequence/filename/description/text/div[149]/table/tbody/tr/td[2],70,n,274,"[0.6247934879878846, 0.49531789473684207, 0.009358526315789473, 0.00025814001514421424]",1.0,279.0,0.6247934879878846,0.49531789473684207,0.009358526315789473,0.00025814001514421424,0.6247934879878846,1.0,s_n
2108,/html/body/document/type/sequence/filename/description/text/p[915]/font[1],(iii),2108,,,,,,,,,,,,,,o
2109,/html/body/document/type/sequence/filename/description/text/p[915]/font[2],"prior to, but not after, the receipt of the Labrador Stockholder Issuance Approval, the Labrador Board shall be permitted, through its Representatives or otherwise, to seek clarification from (but not, unless otherwise allowed pursuant to this Agreement, to provide any non-public information to) any person that has made a Labrador Competing Proposal solely to clarify and understand the terms and conditions of such proposal to provide adequate information for the Labrador Board to make an informed determination under",2109,,,,,,,,,,,,,,o
2110,/html/body/document/type/sequence/filename/description/text/p[915]/font[2]/u,Section 6.4(e)(ii),2110,,,,,,,,,,,,,,o
2111,/html/body/document/type/sequence/filename/description/text/p[915]/font[2],;,2111,,,,,,,,,,,,,,o
2112,/html/body/document/type/sequence/filename/description/text/p[917]/font[1],(iv),2112,,,,,,,,,,,,,,o
2113,/html/body/document/type/sequence/filename/description/text/p[917]/font[2],"prior to, but not after, the receipt of the Labrador Stockholder Issuance Approval, in response to a",2113,,,,,,,,,,,,,,o
2114,/html/body/document/type/sequence/filename/description/text/p[917]/font[2]/i,bona fide,2114,,,,,,,,,,,,,,o
2115,/html/body/document/type/sequence/filename/description/text/p[917]/font[2],written Labrador Competing Proposal from a third party that was not solicited at any time following the execution of this Agreement and did not arise from a breach of the obligations set forth in this,2115,,,,,,,,,,,,,,o
2116,/html/body/document/type/sequence/filename/description/text/p[917]/font[2]/u[1],Section 6.4,2116,,,,,,,,,,,,,,o
2117,/html/body/document/type/sequence/filename/description/text/p[917]/font[2],", if the Labrador Board so chooses, the Labrador Board may effect a Labrador Change of Recommendation;",2117,,,,,,,,,,,,,,o
2118,/html/body/document/type/sequence/filename/description/text/p[917]/font[2]/u[2],provided,2118,,,,,,,,,,,,,,o
2119,/html/body/document/type/sequence/filename/description/text/p[917]/font[2],",",2119,,,,,,,,,,,,,,o
2120,/html/body/document/type/sequence/filename/description/text/p[917]/font[2]/u[3],however,2120,,,,,,,,,,,,,,o
2121,/html/body/document/type/sequence/filename/description/text/p[917]/font[2],", that such a Labrador Change of Recommendation may not be made unless and until:",2121,,,,,,,,,,,,,,o
2122,/html/body/document/type/sequence/filename/description/text/p[919]/font[1],(A),2122,,,,,,,,,,,,,,o
2123,/html/body/document/type/sequence/filename/description/text/p[919]/font[2],the Labrador Board determines in good faith after consultation with its financial advisors and outside legal counsel that such Labrador Competing Proposal is a Labrador Superior Proposal;,2123,,,,,,,,,,,,,,o
2124,/html/body/document/type/sequence/filename/description/text/p[921]/font[1],(B),2124,,,,,,,,,,,,,,o
2125,/html/body/document/type/sequence/filename/description/text/p[921]/font[2],"the Labrador Board determines in good faith, after consultation with its outside legal counsel, that failure to effect a Labrador Change of Recommendation in response to such Labrador Superior Proposal would be inconsistent with the fiduciary duties owed by the Labrador Board to the stockholders of Labrador under applicable Law;",2125,,,,,,,,,,,,,,o
2126,/html/body/document/type/sequence/filename/description/text/div[151]/table/tbody/tr/td[2],71,2126,/html/body/document/type/sequence/filename/description/text/div[151]/table/tbody/tr/td[2],71,n,275,"[0.6297669856129965, 0.49531789473684207, 0.009358526315789473, 0.00025814001514421424]",1.0,280.0,0.6297669856129965,0.49531789473684207,0.009358526315789473,0.00025814001514421424,0.6297669856129965,1.0,s_n
2127,/html/body/document/type/sequence/filename/description/text/p[925]/font[1],(C),2127,,,,,,,,,,,,,,o
2128,/html/body/document/type/sequence/filename/description/text/p[925]/font[2],"Labrador provides Golden written notice of such proposed action and the basis thereof at least four Business Days in advance, which notice shall set forth in writing that the Labrador Board intends to consider whether to take such action and include a copy of the available proposed Labrador Competing Proposal and any applicable transaction and financing documents;",2128,,,,,,,,,,,,,,o
2129,/html/body/document/type/sequence/filename/description/text/p[927]/font[1],(D),2129,,,,,,,,,,,,,,o
2130,/html/body/document/type/sequence/filename/description/text/p[927]/font[2],"after giving such notice and prior to effecting such Labrador Change of Recommendation, Labrador shall make itself available to negotiate (and cause its officers, employees, financial advisor and outside legal counsel to be available to negotiate) with Golden (to the extent Golden wishes to negotiate) to make such adjustments or revisions to the terms of this Agreement as would permit the Labrador Board not to effect a Labrador Change of Recommendation in response thereto; and",2130,,,,,,,,,,,,,,o
