,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1612,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[2],(r) agree or commit to do any of the foregoing.,1612,,,,,,,,,,,,,,o
1613,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/b,Section 6.02,1613,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/b,Section 6.02,ssn,398.0,"[0.42690184379276935, 0.2393284722222222, 0.047314444444444444, 0.00023066631810423043]",1.0,445.0,0.426901844,0.239328472,0.047314444,0.000230666,0.426901844,1.0,s_ssn
1614,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/b/u,Access to Information; Confidentiality,1614,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/b/u,Access to Information; Confidentiality,sst,399.0,"[0.42690184379276935, 0.28844375, 0.15144305555555557, 0.00023066631810423043]",1.0,446.0,0.426901844,0.28844375,0.151443056,0.000230666,0.426901844,1.0,s_sst
1615,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/b,.,1615,,,,,,,,,,,,,,o
1616,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],(a),1616,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],(a),sssn,400.0,"[0.427263221024466, 0.26766527777777777, 0.010275625, 0.00023066631810423043]",1.0,447.0,0.427263221,0.267665278,0.010275625,0.000230666,0.427263221,1.0,s_sssn
1617,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/u,Access to Information,1617,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/u,Access to Information,ssst,401.0,"[0.427263221024466, 0.27974722222222226, 0.08226458333333334, 0.00023066631810423043]",1.0,448.0,0.427263221,0.279747222,0.082264583,0.000230666,0.427263221,1.0,s_ssst
1618,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],. From the date of this Agreement until the earlier to occur of the Effective Time or the termination of this Agreement in accordance with the terms set forth in,1618,,,,,,,,,,,,,,o
1619,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/b/u,ARTICLE VIII,1619,,,,,,,,,,,,,,o
1620,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],", the Company shall, and shall cause its Subsidiaries to, afford to Parent and Parent’s Representatives reasonable access, at reasonable times and in a manner as shall not unreasonably interfere with the business or operations of the Company or any Subsidiary thereof, to the officers, employees, accountants, agents, properties, offices, and other facilities and to all books, records, contracts, and other assets of the Company and its Subsidiaries, and the Company shall, and shall cause its Subsidiaries to, furnish promptly to Parent such other information concerning the business and properties of the Company and its Subsidiaries as Parent may reasonably request from time to time. Neither the Company nor any of its Subsidiaries shall be required to provide access to or disclose information where such access or disclosure would jeopardize the protection of attorney-client privilege or contravene any Law (it being agreed that the parties shall use their commercially reasonable efforts to cause such information to be provided in a manner that would not result in such jeopardy or contravention). No investigation shall affect the Company’s representations, warranties, covenants, or agreements contained herein, or limit or otherwise affect the remedies available to Parent or Merger Sub pursuant to this Agreement. Notwithstanding the foregoing, should Parent and Parent’s Representatives seek to conduct Phase II environmental site assessments and/or any other testing of environmental media and/or building materials located on, in, under or at any Real Estate prior to the Offer Closing Date, Parent and Parent’s Representatives shall first provide the Company with a scope of work for such investigations and the Company and Parent and Parent Representatives will negotiate and enter into a stand-alone access agreement reasonably acceptable to the Company which will govern their respective rights and responsibilities in connection with the proposed investigation(s).",1620,,,,,,,,,,,,,,o
1621,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],(b),1621,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],(b),sssn,402.0,"[0.4309615709914038, 0.26766527777777777, 0.010796458333333333, 0.00023066631810423043]",1.0,449.0,0.430961571,0.267665278,0.010796458,0.000230666,0.430961571,1.0,s_sssn
1622,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/u,Confidentiality,1622,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/u,Confidentiality,ssst,403.0,"[0.4309615709914038, 0.2807777777777778, 0.055447083333333334, 0.00023066631810423043]",1.0,450.0,0.430961571,0.280777778,0.055447083,0.000230666,0.430961571,1.0,s_ssst
1623,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],". The parties hereby agree that all information provided to the other party or the other parties’ Representatives in connection with this Agreement and the consummation of the transactions contemplated hereby, including any information obtained pursuant to",1623,,,,,,,,,,,,,,o
1624,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/b[1]/u,Section,1624,,,,,,,,,,,,,,o
1625,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/b[3]/u,6.02(a),1625,,,,,,,,,,,,,,o
1626,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],", shall be treated in accordance with the Mutual",1626,,,,,,,,,,,,,,o
1627,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/font,Non-Disclosure,1627,,,,,,,,,,,,,,o
1628,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],"Agreement, dated as of January 5, 2021, between Parent and the Company (the “",1628,,,,,,,,,,,,,,o
1629,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/b[4],Confidentiality Agreement,1629,,,,,,,,,,,,,,o
1630,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],"”). Parent and the Company shall comply with, and shall cause their respective Representatives to comply with, all of their respective obligations under the Confidentiality Agreement which shall survive the termination of this Agreement in accordance with the terms set forth therein.",1630,,,,,,,,,,,,,,o
1631,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/b,Section 6.03,1631,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/b,Section 6.03,ssn,408.0,"[0.4326377462362946, 0.2393284722222222, 0.047314444444444444, 0.00023066631810423043]",1.0,451.0,0.432637746,0.239328472,0.047314444,0.000230666,0.432637746,1.0,s_ssn
1632,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/b/u,No Solicitation,1632,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/b/u,No Solicitation,sst,409.0,"[0.4326377462362946, 0.2889541666666667, 0.058371319444444444, 0.00023066631810423043]",1.0,452.0,0.432637746,0.288954167,0.058371319,0.000230666,0.432637746,1.0,s_sst
1633,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/b,.,1633,,,,,,,,,,,,,,o
1634,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7],(a),1634,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7],(a),sssn,406.0,"[0.4329991234679912, 0.26766527777777777, 0.010275625, 0.00023066631810423043]",1.0,453.0,0.432999123,0.267665278,0.010275625,0.000230666,0.432999123,1.0,s_sssn
1635,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7]/u,Go Shop,1635,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7]/u,Go Shop,ssst,407.0,"[0.4329991234679912, 0.28025694444444443, 0.032666041666666666, 0.00023066631810423043]",1.0,454.0,0.432999123,0.280256944,0.032666042,0.000230666,0.432999123,1.0,s_ssst
1636,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7],". Notwithstanding anything to the contrary contained in this Agreement, during the period beginning on the date of this Agreement and continuing until 11:59 p.m. (New York City time) on September 16, 2021 (the “",1636,,,,,,,,,,,,,,o
1637,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7]/b/font,No-Shop,1637,,,,,,,,,,,,,,o
1638,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7]/b,Period Start Date,1638,,,,,,,,,,,,,,o
1639,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[7],"”), the Company and its Subsidiaries and their respective directors, officers, employees, investment bankers,",1639,,,,,,,,,,,,,,o
1640,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[9],48,1640,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[9],48,n,410.0,"[0.4338987221085977, 0.4953666666666666, 0.009261041666666667, 0.00023066631810423043]",1.0,455.0,0.433898722,0.495366667,0.009261042,0.000230666,0.433898722,1.0,s_n
1641,/html/body/document/type/sequence/filename/description/text/center[54]/div/p[1],"attorneys, accountants and other advisors or Representatives shall have the right to (i) solicit, initiate, propose or induce the making, submission or announcement of, or encourage, facilitate or assist, any proposal or offer that could constitute or lead to a Takeover Proposal, (ii) provide information (including",1641,,,,,,,,,,,,,,o
1642,/html/body/document/type/sequence/filename/description/text/center[54]/div/p[1]/font[1],non-public,1642,,,,,,,,,,,,,,o
1643,/html/body/document/type/sequence/filename/description/text/center[54]/div/p[1],"information and data) relating to the Company or any of its Subsidiaries and afford access to the business, properties, assets, books, records or other",1643,,,,,,,,,,,,,,o
1644,/html/body/document/type/sequence/filename/description/text/center[54]/div/p[1]/font[2],non-public,1644,,,,,,,,,,,,,,o
1645,/html/body/document/type/sequence/filename/description/text/center[54]/div/p[1],"information, and to any personnel, of the Company or any of its Subsidiaries to any Person (and its Representatives, including potential financing sources) pursuant and subject to an Acceptable Confidentiality Agreement; provided, however, that the Company shall provide Parent on a substantially concurrent basis with the time such is provided to another Person, provide to Parent and Merger Sub any information or data that is provided to any Person given such access that was not previously provided or made available to Parent or Merger Sub (unless such information was not previously provided to Parent or Merger Sub at the request of Parent or Merger Sub or to comply with applicable Law), (iii) engage in, enter into, continue or otherwise participate in, any discussions or negotiations with any Persons (and their respective Representatives, including potential financing sources) with respect to any Takeover Proposals (or inquiries, proposals or offers or other efforts that would reasonably be expected to lead to a Takeover Proposal) and (iv) cooperate with, assist or participate in or facilitate any such inquiries, proposals, offers, discussions or negotiations or any effort or attempt to solicit, induce, initiate, propose or make any Takeover Proposals. On each of the tenth (10",1645,,,,,,,,,,,,,,o
