,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2066,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],", (a) the amount of the “fair saleable value” of the assets of the Parent and its Subsidiaries, taken as a whole, will exceed the amount that will be required to pay the probable liabilities (including contingent liabilities) of Parent and its Subsidiaries, taken as a whole, as such liabilities become absolute and matured; (b) the assets of Parent and its Subsidiaries, taken as a whole, at a fair valuation, will exceed their liabilities (including the probable amount of all contingent liabilities); (c) the Parent and its Subsidiaries, taken as a whole, will not have an unreasonably small amount of capital for the operation of the businesses in which they are engaged or proposed to be engaged; and (d) Parent and its Subsidiaries, taken as a whole, will not have incurred liabilities, including contingent and other liabilities, beyond their ability to pay such liabilities as they mature or become due.",2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],4.14,2067,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],4.14,ssn,373,"[0.5304313591235879, 0.2393284722222222, 0.016200069444444444, 0.0002567613830879836]",1.0,382.0,0.5304313591235879,0.2393284722222222,0.016200069444444444,0.0002567613830879836,0.5304313591235879,1.0,s_ssn
2068,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2]/i,No Competing Business,2068,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2]/i,No Competing Business,sst,374,"[0.5304313591235879, 0.2578451388888889, 0.08846041666666667, 0.0002567613830879836]",1.0,383.0,0.5304313591235879,0.2578451388888889,0.08846041666666667,0.0002567613830879836,0.5304313591235879,1.0,s_sst
2069,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],". As of the Agreement Date, none of Parent, or any Affiliate of Parent with direct or indirect capital or other interests of more than ten percent (10%) in Parent, (i) directly competes with, or has direct or indirect capital or other interests of more than ten percent (10%) in, any other corporation, partnership, limited liability company or business organization that directly competes with the Company Group or (ii) has entered into any agreement to acquire or make any investment of greater than ten percent (10%) ownership in any corporation, partnership, limited liability company or other business organization or any division or assets thereof, that directly competes with the Company Group.",2069,,,,,,,,,,,,,,o
2070,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],4.15,2070,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],4.15,ssn,375,"[0.5318948990071893, 0.2393284722222222, 0.016200069444444444, 0.0002567613830879836]",1.0,384.0,0.5318948990071893,0.2393284722222222,0.016200069444444444,0.0002567613830879836,0.5318948990071893,1.0,s_ssn
2071,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3]/i,Money Transmitter License Approvals,2071,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3]/i,Money Transmitter License Approvals,sst,376,"[0.5318948990071893, 0.2578451388888889, 0.14116180555555555, 0.0002567613830879836]",1.0,385.0,0.5318948990071893,0.2578451388888889,0.14116180555555555,0.0002567613830879836,0.5318948990071893,1.0,s_sst
2072,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],". At all times prior to the Agreement Date, none of Parent, Thoma Bravo, L.P., any Affiliated investment funds advised or managed by Thoma Bravo, L.P., or any managing partners or investment professionals of Thoma Bravo, L.P. who are required to be approved as “control persons” in the Nationwide Multistate Licensing System, has been denied a finding of suitability by any Governmental Authority, including by any state banking department or similar agency, relating to any Money Transmitter License or financial services-related business, or had any Money Transmitter License revoked or suspended, in each case, which would prevent or materially delay receipt of the Specified Consents. To the actual knowledge of Parent as of the date of this Agreement, there are no nonpublic facts and circumstances specific to Parent, Thoma Bravo, L.P., any Affiliated investment funds advised or managed by Thoma Bravo, L.P., or any managing partners or investment professionals of Thoma Bravo, L.P. who are required to be approved as “control persons” in the Nationwide Multistate Licensing System, which are reasonably likely to prevent or materially delay receipt of the Specified Consents.",2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],4.16,2073,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],4.16,ssn,377,"[0.5344197192742212, 0.2393284722222222, 0.016200069444444444, 0.0002567613830879836]",1.0,386.0,0.5344197192742212,0.2393284722222222,0.016200069444444444,0.0002567613830879836,0.5344197192742212,1.0,s_ssn
2074,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/i[1],Exclusivity of Representations and Warranties,2074,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/i[1],Exclusivity of Representations and Warranties,sst,378,"[0.5344197192742212, 0.2578451388888889, 0.22479375, 0.0002567613830879836]",2.0,387.0,0.5344197192742212,0.2578451388888889,0.22479375,0.0002567613830879836,0.5344197192742212,2.0,b_sst
2075,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/i[2],; Investigation,2075,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/i[2],; Investigation,sst,378,"[0.5344197192742212, 0.2578451388888889, 0.22479375, 0.0002567613830879836]",2.0,388.0,0.5344197192742212,0.2578451388888889,0.22479375,0.0002567613830879836,0.5344197192742212,2.0,e_sst
2076,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],.,2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],(a),2077,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],(a),sssn,379,"[0.5348219787743923, 0.26766527777777777, 0.010275625, 0.0002567613830879836]",1.0,389.0,0.5348219787743923,0.26766527777777777,0.010275625,0.0002567613830879836,0.5348219787743923,1.0,s_sssn
2078,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/i,No Other Representations and Warranties,2078,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/i,No Other Representations and Warranties,ssst,380,"[0.5348219787743923, 0.28025694444444443, 0.15565347222222223, 0.0002567613830879836]",1.0,390.0,0.5348219787743923,0.28025694444444443,0.15565347222222223,0.0002567613830879836,0.5348219787743923,1.0,s_ssst
2079,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],". Each of Parent and Merger Sub, on behalf of itself and its Subsidiaries, acknowledges and agrees that, except for the representations and warranties expressly set forth in",2079,,,,,,,,,,,,,,o
2080,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u[1],Article,2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u[3],III,2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],or in any closing certificate delivered pursuant to,2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u[4],Section,2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u[6],7.2(c),2084,,,,,,,,,,,,,,o
2085,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],:,2085,,,,,,,,,,,,,,o
2086,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6],"(i) none of the Company, its Subsidiaries or any other Person makes, or has made, any representation or warranty relating to the Company, its Subsidiaries or any of their businesses, operations or otherwise in connection with this Agreement or the Merger;",2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[8],55,2087,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[8],55,n,381,"[0.5364909277644642, 0.4953666666666666, 0.009261041666666667, 0.0002567613830879836]",1.0,391.0,0.5364909277644642,0.4953666666666666,0.009261041666666667,0.0002567613830879836,0.5364909277644642,1.0,s_n
2088,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[1],"(ii) no Person has been authorized by the Company Group or any of its Affiliates or Representatives to make any representation or warranty relating to the Company Group or any of its businesses or operations or otherwise in connection with this Agreement or the Merger, and if made, such representation or warranty must not be relied upon by Parent, Merger Sub or any of their respective Affiliates or Representatives as having been authorized by the Company Group or any of its Affiliates or Representatives (or any other Person); and",2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[2],"(iii) the representations and warranties made by the Company in this Agreement are in lieu of and are exclusive of all other representations and warranties, including any express or implied or as to merchantability or fitness for a particular purpose, and the Company hereby disclaims any other or implied representations or warranties, notwithstanding the delivery or disclosure to Parent, Merger Sub or any of their respective Affiliates or Representatives of any documentation or other information (including any financial information, supplemental data or financial projections or other forward-looking statements).",2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3],(b),2090,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3],(b),sssn,382,"[0.5398801780212256, 0.26766527777777777, 0.010796458333333333, 0.0002567613830879836]",1.0,392.0,0.5398801780212256,0.26766527777777777,0.010796458333333333,0.0002567613830879836,0.5398801780212256,1.0,s_sssn
2091,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/i,No Reliance,2091,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/i,No Reliance,ssst,383,"[0.5398801780212256, 0.2807777777777778, 0.045502361111111105, 0.0002567613830879836]",1.0,393.0,0.5398801780212256,0.2807777777777778,0.045502361111111105,0.0002567613830879836,0.5398801780212256,1.0,s_ssst
2092,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3],". Each of Parent and Merger Sub, on behalf of itself and its Subsidiaries, acknowledges and agrees that, except for the representations and warranties expressly set forth in",2092,,,,,,,,,,,,,,o
2093,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/u[1],Article,2093,,,,,,,,,,,,,,o
2094,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/u[3],III,2094,,,,,,,,,,,,,,o
2095,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3],and in any closing certificate delivered pursuant to,2095,,,,,,,,,,,,,,o
2096,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/u[4],Section,2096,,,,,,,,,,,,,,o
2097,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/u[6],7.2(c),2097,,,,,,,,,,,,,,o
2098,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3],", it is not acting (including, as applicable, by entering into this Agreement or consummating the Merger) in reliance on:",2098,,,,,,,,,,,,,,o
2099,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[4],"(i) any representation or warranty, express or implied;",2099,,,,,,,,,,,,,,o
