,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1621,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],"(e) To the knowledge of the Company, no employee of the Company or any Company Subsidiary or any Contractor is a party to, or is otherwise bound by, any agreement or arrangement, including any confidentiality or",1621,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],(e),sssn,202,"[0.42287101916731545, 0.26766527777777777, 0.010275625, 0.00027805583361138915]",1,233,0.422871019,0.267665278,0.010275625,0.000278056,0.422871019,1,s_sssn
1622,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3]/font[1],non-competition,1622,,,,,,,,,,,,,,o
1623,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],"agreement, that in any way prohibits, adversely effects or restricts the performance of such employee’s or such Contractor’s duties. Each current and former employee of the Company and the Company Subsidiaries and each current and former Contractor has executed a nondisclosure and",1623,,,,,,,,,,,,,,o
1624,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3]/font[2]/font,assignment-of-rights,1624,,,,,,,,,,,,,,o
1625,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],agreement for the benefit of the Company or the Company Subsidiaries vesting all rights in work product created by the employee or Contractor during the employee’s employment or the Contractor’s affiliation with the Company or the applicable Company Subsidiary.,1625,,,,,,,,,,,,,,o
1626,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],"(f) The Company and the Company Subsidiaries have, or will have no later than the Closing Date, paid all accrued salaries, bonuses, commissions, wages, severance and accrued vacation pay of the employees of the Company and the Company Subsidiaries due to be paid through the Closing Date.",1626,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],(f),sssn,203,"[0.42489155822489155, 0.26766527777777777, 0.009250208333333333, 0.00027805583361138915]",1,234,0.424891558,0.267665278,0.009250208,0.000278056,0.424891558,1,s_sssn
1627,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"(g) The Company and the Company Subsidiaries have properly classified, pursuant to the Code and any other applicable Laws, all Contractors used by the Company and",1627,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],(g),sssn,204,"[0.4260501241982724, 0.26766527777777777, 0.010796458333333333, 0.00027805583361138915]",1,235,0.426050124,0.267665278,0.010796458,0.000278056,0.426050124,1,s_sssn
1628,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[7],38,1628,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[7],38,n,205,"[0.42684721758795835, 0.4953666666666666, 0.009261041666666667, 0.00027805583361138915]",1,236,0.426847218,0.495366667,0.009261042,0.000278056,0.426847218,1,s_n
1629,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1],Company Subsidiary during the,1629,,,,,,,,,,,,,,o
1630,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1]/font,six-year,1630,,,,,,,,,,,,,,o
1631,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1],period immediately preceding the date hereof. Neither the Company nor any Company Subsidiary has any “leased employees” within the meaning of Section 414(n) of the Code.,1631,,,,,,,,,,,,,,o
1632,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[2],"(h) No written, or to the knowledge of the Company, oral allegations of sexual harassment have been made against any director, officer or employee of the Company or any Company Subsidiary (whether or not such allegation relates to such director’s service or such officer or employee’s employment with the Company). Neither the Company nor any Company Subsidiary has entered into any settlement agreements related to allegations of sexual harassment or misconduct by a director, officer or employee of the Company or any Company Subsidiary.",1632,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[2],(h),sssn,206,"[0.4285062840618396, 0.26766527777777777, 0.010796458333333333, 0.00027805583361138915]",1,237,0.428506284,0.267665278,0.010796458,0.000278056,0.428506284,1,s_sssn
1633,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3],SECTION 5.13.,1633,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3],SECTION 5.13,ssn,207,"[0.42995217439661887, 0.26766527777777777, 0.05760090277777778, 0.00027805583361138915]",1,238,0.429952174,0.267665278,0.057600903,0.000278056,0.429952174,1,s_ssn
1634,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3]/u,Opinion of Financial Advisor,1634,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3]/u,Opinion of Financial Advisor,sst,208,"[0.42995217439661887, 0.32989375000000004, 0.10825208333333335, 0.00027805583361138915]",1,239,0.429952174,0.32989375,0.108252083,0.000278056,0.429952174,1,s_sst
1635,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3],". The Company Board has received the opinion of Centerview Partners LLC that, as of the date of such opinion and based on and subject to the matters set forth therein, including the various assumptions made, procedures followed, matters considered, and qualifications and limitations set forth therein, the Offer Price of $60.00 per share of Company Common Stock to be paid to the holders of Company Common Stock (other than the holders of Excluded Shares and other than any shares of Company Common Stock held by any Affiliate of the Company or Parent) pursuant to this Agreement is fair, from a financial point of view, to such holders, and, as of the date hereof, such opinion has not been withdrawn, revoked or modified. The Company shall provide a copy of such written opinion to Parent solely for informational purposes promptly after receipt thereof by the Company. The Company has been authorized by Centerview Partners LLC to permit the inclusion of such opinion in its entirety in the Schedule",1635,,,,,,,,,,,,,,o
1636,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3]/font,14D-9.,1636,,,,,,,,,,,,,,o
1637,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4],SECTION 5.14.,1637,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4],SECTION 5.14,ssn,209,"[0.4325473621769918, 0.26766527777777777, 0.05760090277777778, 0.00027805583361138915]",1,240,0.432547362,0.267665278,0.057600903,0.000278056,0.432547362,1,s_ssn
1638,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4]/u,Taxes,1638,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4]/u,Taxes,sst,210,"[0.4325473621769918, 0.32972569444444444, 0.02145722222222222, 0.00027805583361138915]",1,241,0.432547362,0.329725694,0.021457222,0.000278056,0.432547362,1,s_sst
1639,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4],.,1639,,,,,,,,,,,,,,o
1640,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[5],"(a) All income Tax Returns and all other material Tax Returns required to be filed with respect to the Company or any Company Subsidiary have been timely filed when due. All Tax Returns filed by or with respect to the Company or any Company Subsidiary are accurate and complete in all material respects. All material Taxes of the Company and any Company Subsidiary that are due have been paid in full, and the Company and each Company Subsidiary has made adequate provision in accordance with GAAP for all accrued material Taxes not yet due. There are no Liens on any of the assets, rights or properties of the Company or any Company Subsidiary with respect to Taxes, other than Permitted Liens. No extension or waiver of the statute of limitations with respect to the time to assess Taxes of the Company or Company Subsidiary has been granted, which grant remains in effect, or has been requested where such request remains currently pending.",1640,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[5],(a),sssn,211,"[0.43313127942757573, 0.26766527777777777, 0.010275625, 0.00027805583361138915]",1,242,0.433131279,0.267665278,0.010275625,0.000278056,0.433131279,1,s_sssn
1641,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[6],"(b) No material claims or deficiencies have been asserted against the Company or any Company Subsidiary as a result of examinations by any Taxing Authority and no issue has been raised by any examination conducted by any Taxing Authority that, by application of the same principles, would reasonably be expected to result in a material proposed deficiency for any other period not so examined which deficiency (or deficiencies), in either case, is not (or are not) adequately reserved for in the most recent Company Financial Statements. Any material",1641,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[6],(b),sssn,212,"[0.4354391428465503, 0.26766527777777777, 0.010796458333333333, 0.00027805583361138915]",1,243,0.435439143,0.267665278,0.010796458,0.000278056,0.435439143,1,s_sssn
1642,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[8],39,1642,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[8],39,n,213,"[0.43681088495903314, 0.4953666666666666, 0.009261041666666667, 0.00027805583361138915]",1,244,0.436810885,0.495366667,0.009261042,0.000278056,0.436810885,1,s_n
1643,/html/body/document/type/sequence/filename/description/text/center[44]/div/p[1],deficiency resulting from any audit or examination relating to Taxes of the Company or any Company Subsidiary by any Taxing Authority has been paid or is being contested in good faith and in accordance with applicable Law and is adequately reserved for on the balance sheets contained in the Company Financial Statements in accordance with GAAP.,1643,,,,,,,,,,,,,,o
