highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[1376]/font,Section 1.1,ssn,425,"[0.6615628152941585, 0.044444444444444446, 0.041666666666666664, 0.0002609330967539923]",1,582,0.6615628152941585,0.044444444444444446,0.041666666666666664,0.0002609330967539923,0.6615628152941585,1
/html/body/document/type/sequence/filename/description/text/p[1376]/u,Annual Meeting,sst,426,"[0.6615628152941585, 0.08793402777777778, 0.06043291666666666, 0.0002609330967539923]",1,583,0.6615628152941585,0.08793402777777778,0.06043291666666666,0.0002609330967539923,0.6615628152941585,1
/html/body/document/type/sequence/filename/description/text/p[1378]/font,Section 1.2,ssn,427,"[0.6626413387607417, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,584,0.6626413387607417,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6626413387607417,1
/html/body/document/type/sequence/filename/description/text/p[1378]/u,Advance Notice of Nominations and Proposals of Business,sst,428,"[0.6626413387607417, 0.08766805555555555, 0.22162569444444447, 0.0002609330967539923]",2,585,0.6626413387607417,0.08766805555555555,0.22162569444444447,0.0002609330967539923,0.6626413387607417,1
/html/body/document/type/sequence/filename/description/text/p[1380]/font,(a),sssn,429,"[0.6631806004940333, 0.07772916666666667, 0.010275625, 0.0002609330967539923]",1,586,0.6631806004940333,0.07772916666666667,0.010275625,0.0002609330967539923,0.6631806004940333,1
/html/body/document/type/sequence/filename/description/text/p[1382]/font,(b),sssn,430,"[0.664798385693908, 0.07772916666666667, 0.010796458333333333, 0.0002609330967539923]",1,587,0.664798385693908,0.07772916666666667,0.010796458333333333,0.0002609330967539923,0.664798385693908,1
/html/body/document/type/sequence/filename/description/text/p[1384]/font,(c),sssn,431,"[0.6656072782938455, 0.07772916666666667, 0.010275625, 0.0002609330967539923]",1,588,0.6656072782938455,0.07772916666666667,0.010275625,0.0002609330967539923,0.6656072782938455,1
/html/body/document/type/sequence/filename/description/text/p[1386]/font,(d),sssn,432,"[0.6709998956267613, 0.07777777777777778, 0.010796458333333333, 0.0002609330967539923]",1,589,0.6709998956267613,0.07777777777777778,0.010796458333333333,0.0002609330967539923,0.6709998956267613,1
/html/body/document/type/sequence/filename/description/text/p[1388]/font,(e),sssn,433,"[0.6718087882266986, 0.07777777777777778, 0.010275625, 0.0002609330967539923]",1,590,0.6718087882266986,0.07777777777777778,0.010275625,0.0002609330967539923,0.6718087882266986,1
/html/body/document/type/sequence/filename/description/text/div[162]/p,1,n,434,"[0.6728960094631736, 0.4965222222222222, 0.00463325, 0.0002609330967539923]",1,591,0.6728960094631736,0.4965222222222222,0.00463325,0.0002609330967539923,0.6728960094631736,1
/html/body/document/type/sequence/filename/description/text/p[1392]/font,(f),sssn,435,"[0.674139790557701, 0.07777777777777778, 0.009250208333333333, 0.0002609330967539923]",1,592,0.674139790557701,0.07777777777777778,0.009250208333333333,0.0002609330967539923,0.674139790557701,1
/html/body/document/type/sequence/filename/description/text/p[1394]/font,(g),sssn,436,"[0.6749486831576383, 0.07777777777777778, 0.010796458333333333, 0.0002609330967539923]",1,593,0.6749486831576383,0.07777777777777778,0.010796458333333333,0.0002609330967539923,0.6749486831576383,1
/html/body/document/type/sequence/filename/description/text/p[1396]/font,Section 1.3,ssn,437,"[0.6757575757575758, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,594,0.6757575757575758,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6757575757575758,1
/html/body/document/type/sequence/filename/description/text/p[1396]/u,Special Meetings; Notice,sst,438,"[0.6757575757575758, 0.08817847222222222, 0.09589305555555556, 0.0002609330967539923]",2,595,0.6757575757575758,0.08817847222222222,0.09589305555555556,0.0002609330967539923,0.6757575757575758,1
/html/body/document/type/sequence/filename/description/text/p[1400]/font,Section 1.4,ssn,439,"[0.6771057300908047, 0.00786673611111111, 0.078, 0.0005305639633997843]",1,596,0.6771057300908047,0.00786673611111111,0.078,0.0005305639633997843,0.6771057300908047,1
/html/body/document/type/sequence/filename/description/text/p[1400]/u,Notice of Meetings,sst,440,"[0.6773753609574504, 0.08817847222222222, 0.07378472222222222, 0.0002609330967539923]",2,597,0.6773753609574504,0.08817847222222222,0.07378472222222222,0.0002609330967539923,0.6771057300908047,1
/html/body/document/type/sequence/filename/description/text/p[1408]/font,Section 1.5,ssn,441,"[0.6811501930904915, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,598,0.6811501930904915,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6811501930904915,1
/html/body/document/type/sequence/filename/description/text/p[1408]/u,Quorum,sst,442,"[0.6811501930904915, 0.08817847222222222, 0.03317055555555556, 0.0002609330967539923]",2,599,0.6811501930904915,0.08817847222222222,0.03317055555555556,0.0002609330967539923,0.6811501930904915,1
/html/body/document/type/sequence/filename/description/text/p[1414]/font,Section 1.6,ssn,443,"[0.683307240023658, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,600,0.683307240023658,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.683307240023658,1
/html/body/document/type/sequence/filename/description/text/p[1414]/u,Organization,sst,444,"[0.683307240023658, 0.08817847222222222, 0.05047743055555556, 0.0002609330967539923]",2,601,0.683307240023658,0.08817847222222222,0.05047743055555556,0.0002609330967539923,0.683307240023658,1
/html/body/document/type/sequence/filename/description/text/p[1418]/font,Section 1.7,ssn,445,"[0.6846553943568868, 0.00786673611111111, 0.078, 0.0005305639633997843]",1,602,0.6846553943568868,0.00786673611111111,0.078,0.0005305639633997843,0.6846553943568868,1
/html/body/document/type/sequence/filename/description/text/p[1418]/u,Conduct of Business,sst,446,"[0.6849250252235327, 0.08817847222222222, 0.07894444444444446, 0.0002609330967539923]",2,603,0.6849250252235327,0.08817847222222222,0.07894444444444446,0.0002609330967539923,0.6846553943568868,1
/html/body/document/type/sequence/filename/description/text/p[1422]/font,Section 1.8,ssn,447,"[0.6865428104234074, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,604,0.6865428104234074,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6865428104234074,1
/html/body/document/type/sequence/filename/description/text/p[1422]/u,Proxies; Inspectors,sst,448,"[0.6865428104234074, 0.08817847222222222, 0.07301944444444444, 0.0002609330967539923]",2,605,0.6865428104234074,0.08817847222222222,0.07301944444444444,0.0002609330967539923,0.6865428104234074,1
/html/body/document/type/sequence/filename/description/text/p[1424]/font,(a),sssn,450,"[0.687082072156699, 0.07777777777777778, 0.012592222222222222, 0.0002609330967539923]",1,606,0.687082072156699,0.07777777777777778,0.012592222222222222,0.0002609330967539923,0.687082072156699,1
/html/body/document/type/sequence/filename/description/text/p[1426]/font,(b),sssn,451,"[0.6876213338899906, 0.07772916666666667, 0.010796458333333333, 0.0002609330967539923]",1,607,0.6876213338899906,0.07772916666666667,0.010796458333333333,0.0002609330967539923,0.6876213338899906,1
/html/body/document/type/sequence/filename/description/text/p[1428]/font,Section 1.9,ssn,452,"[0.6889694882232196, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,608,0.6889694882232196,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6889694882232196,1
/html/body/document/type/sequence/filename/description/text/p[1428]/u,Voting,sst,453,"[0.6889694882232196, 0.08800972222222223, 0.026839166666666667, 0.0002609330967539923]",2,609,0.6889694882232196,0.08800972222222223,0.026839166666666667,0.0002609330967539923,0.6889694882232196,1
/html/body/document/type/sequence/filename/description/text/p[1432]/font,Section 1.10,ssn,454,"[0.6903176425564485, 0.044211180555555556, 0.04628361111111111, 0.0002609330967539923]",1,610,0.6903176425564485,0.044211180555555556,0.04628361111111111,0.0002609330967539923,0.6903176425564485,1
/html/body/document/type/sequence/filename/description/text/p[1432]/u,Stock List,sst,455,"[0.6903176425564485, 0.09280624999999999, 0.040120416666666665, 0.0002609330967539923]",2,611,0.6903176425564485,0.09280624999999999,0.040120416666666665,0.0002609330967539923,0.6903176425564485,1
/html/body/document/type/sequence/filename/description/text/div[164]/p,2,n,456,"[0.693292279859444, 0.4965222222222222, 0.006949861111111111, 0.0002609330967539923]",2,612,0.693292279859444,0.4965222222222222,0.006949861111111111,0.0002609330967539923,0.693292279859444,1
/html/body/document/type/sequence/filename/description/text/p[1440]/font,SECTION 2 -,st,457,"[0.6945360609539714, 0.4177680555555556, 0.16177291666666666, 0.0002609330967539923]",2,613,0.6945360609539714,0.4177680555555556,0.16177291666666666,0.0002609330967539923,0.6945360609539714,2
/html/body/document/type/sequence/filename/description/text/p[1440],BOARD OF DIRECTORS,st,457,"[0.6945360609539714, 0.4177680555555556, 0.16177291666666666, 0.0002609330967539923]",2,614,0.6945360609539714,0.4177680555555556,0.16177291666666666,0.0002609330967539923,0.6945360609539714,2
/html/body/document/type/sequence/filename/description/text/p[1442]/font,Section 2.1,ssn,462,"[0.6950753226872629, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,615,0.6950753226872629,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6950753226872629,1
/html/body/document/type/sequence/filename/description/text/p[1442]/u,Qualifications of Directors,sst,463,"[0.6950753226872629, 0.08817847222222222, 0.10154097222222222, 0.0002609330967539923]",2,616,0.6950753226872629,0.08817847222222222,0.10154097222222222,0.0002609330967539923,0.6950753226872629,1
/html/body/document/type/sequence/filename/description/text/p[1446]/font,Section 2.2,ssn,464,"[0.6961538461538461, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,617,0.6961538461538461,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6961538461538461,1
/html/body/document/type/sequence/filename/description/text/p[1446]/u,Removal; Resignation,sst,465,"[0.6961538461538461, 0.08817847222222222, 0.08485277777777778, 0.0002609330967539923]",2,618,0.6961538461538461,0.08817847222222222,0.08485277777777778,0.0002609330967539923,0.6961538461538461,1
/html/body/document/type/sequence/filename/description/text/p[1450]/font,Section 2.3,ssn,466,"[0.6972323696204293, 0.00786673611111111, 0.078, 0.0005305639633997843]",1,619,0.6972323696204293,0.00786673611111111,0.078,0.0005305639633997843,0.6972323696204293,1
/html/body/document/type/sequence/filename/description/text/p[1450]/u,Regular Meetings,sst,467,"[0.6975020004870751, 0.08817847222222222, 0.06838652777777778, 0.0002609330967539923]",2,620,0.6975020004870751,0.08817847222222222,0.06838652777777778,0.0002609330967539923,0.6972323696204293,1
/html/body/document/type/sequence/filename/description/text/p[1454]/font,Section 2.4,ssn,468,"[0.6988501548203041, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,621,0.6988501548203041,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.6988501548203041,1
/html/body/document/type/sequence/filename/description/text/p[1454]/u,Special Meetings,sst,469,"[0.6988501548203041, 0.08817847222222222, 0.06633027777777778, 0.0002609330967539923]",2,622,0.6988501548203041,0.08817847222222222,0.06633027777777778,0.0002609330967539923,0.6988501548203041,1
/html/body/document/type/sequence/filename/description/text/p[1458]/font,Section 2.5,ssn,470,"[0.700198309153533, 0.00786673611111111, 0.078, 0.0005305639633997843]",1,623,0.700198309153533,0.00786673611111111,0.078,0.0005305639633997843,0.700198309153533,1
/html/body/document/type/sequence/filename/description/text/p[1458]/u,Quorum,sst,471,"[0.7004679400201788, 0.08817847222222222, 0.03317055555555556, 0.0002609330967539923]",2,624,0.7004679400201788,0.08817847222222222,0.03317055555555556,0.0002609330967539923,0.700198309153533,1
/html/body/document/type/sequence/filename/description/text/p[1462]/font,Section 2.6,ssn,472,"[0.7018160943534077, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,625,0.7018160943534077,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.7018160943534077,1
/html/body/document/type/sequence/filename/description/text/p[1462]/u,Participation in Meetings By Conference Telephone or Other Communications Equipment,sst,473,"[0.7018160943534077, 0.08817847222222222, 0.3364798611111111, 0.0002609330967539923]",2,626,0.7018160943534077,0.08817847222222222,0.3364798611111111,0.0002609330967539923,0.7018160943534077,1
/html/body/document/type/sequence/filename/description/text/p[1465]/font,Section 2.7,ssn,474,"[0.702894617819991, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,627,0.702894617819991,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.702894617819991,1
/html/body/document/type/sequence/filename/description/text/p[1465]/u,Conduct of Business,sst,475,"[0.702894617819991, 0.08817847222222222, 0.07894444444444446, 0.0002609330967539923]",2,628,0.702894617819991,0.08817847222222222,0.07894444444444446,0.0002609330967539923,0.702894617819991,1
/html/body/document/type/sequence/filename/description/text/p[1469]/font,Section 2.8,ssn,476,"[0.7047820338865115, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,629,0.7047820338865115,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.7047820338865115,1
/html/body/document/type/sequence/filename/description/text/p[1469]/u,Compensation of Directors,sst,477,"[0.7047820338865115, 0.08817847222222222, 0.10258263888888888, 0.0002609330967539923]",2,630,0.7047820338865115,0.08817847222222222,0.10258263888888888,0.0002609330967539923,0.7047820338865115,1
/html/body/document/type/sequence/filename/description/text/div[166]/p,3,n,478,"[0.7069477785895696, 0.4965222222222222, 0.00463325, 0.0002609330967539923]",1,631,0.7069477785895696,0.4965222222222222,0.00463325,0.0002609330967539923,0.7069477785895696,1
/html/body/document/type/sequence/filename/description/text/p[1475]/font,SECTION 3 -,st,479,"[0.7079219288174512, 0.4380861111111111, 0.1211375, 0.0002609330967539923]",2,632,0.7079219288174512,0.4380861111111111,0.1211375,0.0002609330967539923,0.7079219288174512,2
/html/body/document/type/sequence/filename/description/text/p[1475],COMMITTEES,st,479,"[0.7079219288174512, 0.4380861111111111, 0.1211375, 0.0002609330967539923]",2,633,0.7079219288174512,0.4380861111111111,0.1211375,0.0002609330967539923,0.7079219288174512,2
/html/body/document/type/sequence/filename/description/text/p[1477]/font,Section 3.1,ssn,480,"[0.7084611905507427, 0.044211180555555556, 0.041655833333333336, 0.0002609330967539923]",1,634,0.7084611905507427,0.044211180555555556,0.041655833333333336,0.0002609330967539923,0.7084611905507427,1
/html/body/document/type/sequence/filename/description/text/p[1477]/u,Committees of the Board of Directors,sst,481,"[0.7084611905507427, 0.08817847222222222, 0.1424263888888889, 0.0002609330967539923]",2,635,0.7084611905507427,0.08817847222222222,0.1424263888888889,0.0002609330967539923,0.7084611905507427,1
