,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
950,/html/body/document/type/sequence/filename/description/text/p[524],"issue, deliver, grant, sell, pledge, dispose of or encumber, or authorize the issuance, delivery, grant, sale, pledge, disposition or encumbrance of, any shares in its capital stock, voting securities or other equity interest in the Company or any Company Subsidiary or any securities convertible into or exchangeable for any such shares, voting securities or equity interest, or any rights, warrants or options to acquire any such shares in its capital stock, voting securities or equity interest or any “phantom” stock, “phantom” stock rights, stock appreciation rights or stock-based performance units, other than (A) issuances of Company Shares in respect of any exercise, vesting or settlement of any Company Options or Company RSU Awards, in each case outstanding on the date hereof, or the purchase of Company Shares under the Company ESPP in respect of the Final Offering Period, (B) sales of Company Shares pursuant to the exercise of Company Options if necessary to effectuate an optionee direction upon exercise or pursuant to the settlement of Company Equity Awards in order to satisfy Tax withholding obligations, (C) pursuant to offer letters or other binding commitments in effect on the date hereof that are set forth on Section 6.1(b)(vii) of the Company Disclosure Letter, (D) in the ordinary course consistent with past practice in connection with the engagement or hiring of Company Employees or Company Contractors as permitted by clause (iii) or (E) after the date 120 calendar days from the date of this Agreement, to employees and directors of the Company in the ordinary course of business consistent with past practice;",950,,,,,,,,,,,,,,o
951,/html/body/document/type/sequence/filename/description/text/p[526],(viii),951,,,,,,,,,,,,,,o
952,/html/body/document/type/sequence/filename/description/text/p[526],commence any offering or offering period under the Company ESPP;,952,,,,,,,,,,,,,,o
953,/html/body/document/type/sequence/filename/description/text/p[528],(ix),953,,,,,,,,,,,,,,o
954,/html/body/document/type/sequence/filename/description/text/p[528],"directly or indirectly, purchase, redeem or otherwise acquire any shares in its capital or any rights, warrants or options to acquire any such shares in its capital, except for (A) acquisitions of Company Shares tendered by holders of Company Equity Awards outstanding on the date hereof or otherwise permitted to be issued hereunder in order to satisfy obligations to pay the exercise price and/or Tax withholding obligations with respect thereto, (B) the acquisition by the Company of Company Equity Awards outstanding on the date hereof, or otherwise permitted to be issued hereunder, in connection with the forfeiture of such awards and (C) transactions between the Company and a wholly owned Company Subsidiary or between wholly owned Company Subsidiaries;",954,,,,,,,,,,,,,,o
955,/html/body/document/type/sequence/filename/description/text/p[530],(x),955,,,,,,,,,,,,,,o
956,/html/body/document/type/sequence/filename/description/text/p[530],"incur, assume, endorse, guarantee or otherwise become liable for any Indebtedness or issue or sell any debt securities;",956,,,,,,,,,,,,,,o
957,/html/body/document/type/sequence/filename/description/text/p[530]/u,provided,957,,,,,,,,,,,,,,o
958,/html/body/document/type/sequence/filename/description/text/p[530],", that nothing contained herein shall prohibit the Company and the Company Subsidiaries from making guarantees or obtaining letters of credit or surety bonds for the benefit of commercial counterparties in the ordinary course of business consistent with past practice;",958,,,,,,,,,,,,,,o
959,/html/body/document/type/sequence/filename/description/text/div[73]/p/font,-,959,/html/body/document/type/sequence/filename/description/text/div[73]/p/font,-,n,165,"[0.5060867293625915, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,243.0,0.5060867293625915,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.5060867293625915,3.0,b_n
960,/html/body/document/type/sequence/filename/description/text/div[73]/p/font,32,960,/html/body/document/type/sequence/filename/description/text/div[73]/p/font,32,n,165,"[0.5060867293625915, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,244.0,0.5060867293625915,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.5060867293625915,3.0,i_n
961,/html/body/document/type/sequence/filename/description/text/div[73]/p/font,-,961,/html/body/document/type/sequence/filename/description/text/div[73]/p/font,-,n,165,"[0.5060867293625915, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,245.0,0.5060867293625915,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.5060867293625915,3.0,e_n
962,/html/body/document/type/sequence/filename/description/text/p[534],(xi),962,,,,,,,,,,,,,,o
963,/html/body/document/type/sequence/filename/description/text/p[534],"make any loans, advances or capital contributions to, or any investments in, any other Person, except in connection with the Company’s products and for advances to employees in the ordinary course of business consistent with past practice and loans among the Company and its wholly owned Company Subsidiaries or among the Company’s wholly owned Company Subsidiaries;",963,,,,,,,,,,,,,,o
964,/html/body/document/type/sequence/filename/description/text/p[536],(xii),964,,,,,,,,,,,,,,o
965,/html/body/document/type/sequence/filename/description/text/p[536],"sell, lease, license, transfer or otherwise dispose of, or subject to any Lien (other than Permitted Liens), any of its material properties or assets (including any shares in the capital of the Company Subsidiaries) or any product or product candidate or rights to a product or product candidate of the Company or any of the Company Subsidiaries), except (A) pursuant to existing agreements in effect prior to the execution of this Agreement that have been made available to Parent prior to the date hereof, (B) sales of inventory, or dispositions of obsolete or worthless equipment, in the ordinary course of business, (C) non-exclusive grants of rights to use Company Intellectual Property that are granted incidental to performance under the applicable agreement, which agreement is entered into in the ordinary course of business consistent with past practice, such as (without limitation) a clinical trial agreement or a supply agreement that the Company or any Company Subsidiaries enters into with a supplier, and (D) for transactions among the Company and its wholly owned Company Subsidiaries or among wholly owned Company Subsidiaries;",965,,,,,,,,,,,,,,o
966,/html/body/document/type/sequence/filename/description/text/p[538],(xiii),966,,,,,,,,,,,,,,o
967,/html/body/document/type/sequence/filename/description/text/p[538],"compromise or settle any claim, litigation, investigation or proceeding, in each case made or pending against the Company or any of the Company Subsidiaries (including any compromise or settlement with respect to matters in which any of them is a plaintiff), or any of their officers and directors in their capacities as such, other than the compromise or settlement of claims, litigation, investigations or proceedings that: (A) are for an amount (in excess of insurance proceeds) not to exceed, for any such compromise or settlement, $500,000 individually or, in any three-month period, $1,000,000 in the aggregate, (B) do not impose any equitable or injunctive relief or actions that would have a material effect on the operations of the Company and the Company Subsidiaries, (C) do not result in the admission of wrongdoing by, the Company or any Company Subsidiary or (D) do not involve any violation of any criminal Law;",967,,,,,,,,,,,,,,o
968,/html/body/document/type/sequence/filename/description/text/p[540],(xiv),968,,,,,,,,,,,,,,o
969,/html/body/document/type/sequence/filename/description/text/p[540],"within 120 calendar days from the date of this Agreement, and thereafter other than in the ordinary course of business consistent with past practice or as is commercially reasonable as determined by the Company (following good faith consultation with Parent) (and additionally in any case except in accordance with the Company’s budget described on Section 6.1(b)(xiv) of the Company Disclosure Letter), make or authorize any capital expenditure or expenditures or any obligations or liabilities in respect thereof;",969,,,,,,,,,,,,,,o
970,/html/body/document/type/sequence/filename/description/text/p[542],(xv),970,,,,,,,,,,,,,,o
971,/html/body/document/type/sequence/filename/description/text/p[542],"(A) enter into any Contract that would, if entered into prior to the date hereof, be a Material Contract or Lease, (B) amend or modify any Contract in existence on the date hereof that, after giving effect to such amendment or modification, would be a Material Contract or Lease or (C) terminate, cancel, assign or agree to any material amendment of, or make any material waiver under, any Material Contract or Lease;",971,,,,,,,,,,,,,,o
972,/html/body/document/type/sequence/filename/description/text/p[542]/u[1],provided,972,,,,,,,,,,,,,,o
973,/html/body/document/type/sequence/filename/description/text/p[542],", that the foregoing shall not include renewals or modifications of existing Contracts (to the extent shall have been made available to Parent) on substantially similar (or more favorable to the Company) terms made in the ordinary course of business consistent with past practice or the entry into Material Contracts in connection with actions of the Company specifically permitted under other clauses of this Section 6.1(b);",973,,,,,,,,,,,,,,o
974,/html/body/document/type/sequence/filename/description/text/p[542]/u[2],provided,974,,,,,,,,,,,,,,o
975,/html/body/document/type/sequence/filename/description/text/p[542],",",975,,,,,,,,,,,,,,o
976,/html/body/document/type/sequence/filename/description/text/p[542]/u[3],further,976,,,,,,,,,,,,,,o
977,/html/body/document/type/sequence/filename/description/text/p[542],", that the foregoing shall not include Contracts entered into in the ordinary course consistent with past practice with newly hired employees of the Company not prohibited by Section 6.1(b)(iii);",977,,,,,,,,,,,,,,o
978,/html/body/document/type/sequence/filename/description/text/div[75]/p/font,-,978,/html/body/document/type/sequence/filename/description/text/div[75]/p/font,-,n,166,"[0.5180903866248694, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,246.0,0.5180903866248694,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.5180903866248694,3.0,b_n
