,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1610,/html/body/document/type/sequence/filename/description/text/div[5],"” means any material event, occurrence, development or change in circumstances with     respect to the Company and its Subsidiaries, taken as a whole, which (A) (i) was unknown to, and was not reasonably foreseeable by, the Board of Directors (or a duly authorized committee thereof) as of the date hereof, or (ii) if known to, or     reasonably foreseeable by, the Board of Directors (or a duly authorized committee thereof) as of the date hereof, the material consequences of which were not known and reasonably foreseeable to the Board of Directors (or a duly authorized committee     thereof) as of the date hereof and (B) becomes known to or by the Board of Directors (or a duly authorized committee thereof) prior to the time the Company Requisite Vote is obtained;",1610,,,,,,,,,,,,,,o
1611,/html/body/document/type/sequence/filename/description/text/div[5]/u[76],provided,1611,,,,,,,,,,,,,,o
1612,/html/body/document/type/sequence/filename/description/text/div[5],",",1612,,,,,,,,,,,,,,o
1613,/html/body/document/type/sequence/filename/description/text/div[5]/u[77],however,1613,,,,,,,,,,,,,,o
1614,/html/body/document/type/sequence/filename/description/text/div[5],", that none of the following will     alone constitute an Intervening Event: changes in the market price or trading volume of the Shares or the fact that the Company meets or exceeds internal or published projections, budgets, forecasts or estimates of revenues, earnings or other financial     results for any period (provided, however, that the underlying causes of such changes or fact shall not be excluded by the foregoing).",1614,,,,,,,,,,,,,,o
1615,/html/body/document/type/sequence/filename/description/text/div[5]/div[117]/div[1]/font,48,1615,/html/body/document/type/sequence/filename/description/text/div[5]/div[117]/div[1]/font,48,n,272,"[0.6016162251845071, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1.0,204.0,0.6016162251845071,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.6016162251845071,1.0,s_n
1616,/html/body/document/type/sequence/filename/description/text/div[5],(iv)         “,1616,,,,,,,,,,,,,,o
1617,/html/body/document/type/sequence/filename/description/text/div[5]/u[78],Superior Proposal,1617,,,,,,,,,,,,,,o
1618,/html/body/document/type/sequence/filename/description/text/div[5],"” means a bona fide written Acquisition Proposal (except that the references therein to     “15%” shall be replaced by “50%”), in each case, that the Board of Directors (or a duly authorized committee thereof) in good faith determines, after consultation with its outside legal counsel and financial advisor, after taking into account all such     factors and matters deemed relevant in good faith by the Board of Directors (or a duly authorized committee thereof), including legal, financial (including the financing terms of any such proposal), regulatory (including antitrust), timing or other     aspects of such proposal or offer (including any break-up fee, expense reimbursement provisions, and conditions to consummation) and the transactions contemplated hereby and after taking into account any changes to the terms of this Agreement proposed     in writing by Parent in response to such Superior Proposal pursuant to, and in accordance with,",1618,,,,,,,,,,,,,,o
1619,/html/body/document/type/sequence/filename/description/text/div[5]/u[79],Section 6.1(e),1619,,,,,,,,,,,,,,o
1620,/html/body/document/type/sequence/filename/description/text/div[5],", to be more favorable from a financial point of view to the stockholders of the Company than the transactions contemplated hereby.",1620,,,,,,,,,,,,,,o
1621,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],Section 6.2.,1621,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],Section 6.2.,ssn,143,"[0.6048029063447566, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1.0,205.0,0.6048029063447566,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.6048029063447566,1.0,s_ssn
1622,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[1],Proxy Statement,1622,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[1],Proxy Statement,sst,144,"[0.6048029063447566, 0.09028208160851567, 0.05431330573625074, 0.0004195520338692145]",2.0,206.0,0.6048029063447566,0.09028208160851567,0.05431330573625074,0.0004195520338692145,0.6048029063447566,1.0,s_sst
1623,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],".  Unless the Board of Directors (or a duly authorized committee thereof) has made a Change of Recommendation, as promptly as reasonably practicable after the date hereof,       assuming timely performance by Parent and Merger Sub of their obligations under this",1623,,,,,,,,,,,,,,o
1624,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[2],Section 6.2,1624,,,,,,,,,,,,,,o
1625,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],", the Company shall prepare and file with the SEC the Proxy Statement, and each of the Company and Parent shall, or shall cause their respective       Affiliates to, prepare and file with the SEC all other documents required by the Exchange Act in connection with the Merger and the other transactions contemplated hereby, and Parent and the Company will cooperate with each other with the preparation       of the Proxy Statement and any such other filings;",1625,,,,,,,,,,,,,,o
1626,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[3],provided,1626,,,,,,,,,,,,,,o
1627,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],"that in no event shall the Company be required to file with the SEC the Proxy Statement prior to the No-Shop Period Start Date. Each of Parent and Merger Sub will, as promptly as       possible, furnish to the Company the information relating to it required by the Exchange Act and the rules and regulations promulgated thereunder to be set forth in the Proxy Statement.  Unless the Board of Directors (or a duly authorized committee       thereof) has made a Change of Recommendation, the Company shall use its reasonable best efforts to resolve all SEC comments with respect to the Proxy Statement promptly after receipt thereof.  Each of Parent, Merger Sub and the Company agree to       correct any information provided by it for use in the Proxy Statement which shall have become false or misleading and the Company and Parent shall cooperate in the prompt filing with the SEC and dissemination to the stockholders of the Company of any       necessary amendment of, or supplement to, the Proxy Statement to the extent required by applicable Law.  The Company shall promptly notify Parent and Merger Sub of the receipt of any comments from the SEC with respect to the Proxy Statement and any       request by the SEC for any amendment to the Proxy Statement or for additional information and shall promptly provide to the Parent copies of all written correspondence with the SEC with respect to the Proxy Statement or the transactions contemplated       hereby.  Subject to applicable Law, prior to filing or mailing the Proxy Statement (or any amendment or supplement thereto) or responding to any comments of the SEC with respect thereto, the Company shall (unless and until a Change of Recommendation       has occurred or in connection with the matters described in",1627,,,,,,,,,,,,,,o
1628,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[4],Section 6.1,1628,,,,,,,,,,,,,,o
1629,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],) provide Parent with a reasonable opportunity to review and to propose reasonable comments on such document or response and shall consider in good faith comments       reasonably proposed by Parent;,1629,,,,,,,,,,,,,,o
1630,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[5],provided,1630,,,,,,,,,,,,,,o
1631,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],",",1631,,,,,,,,,,,,,,o
1632,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[6],however,1632,,,,,,,,,,,,,,o
1633,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],", that the Company may amend or supplement the Proxy Statement without the review or comment of Parent in the event of a Change of Recommendation.  The Company shall use its reasonable       best efforts to cause the definitive Proxy Statement to be mailed as promptly as reasonably practicable,",1633,,,,,,,,,,,,,,o
1634,/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[7],provided,1634,,,,,,,,,,,,,,o
1635,/html/body/document/type/sequence/filename/description/text/div[5]/div[119],", that the Company shall not be required to mail the Proxy Statement prior to the date that is ten (10) Business Days after the       later of (i) the date the SEC staff confirms that it has no further comments thereon or that it will not review the Proxy Statement and (ii) the No-Shop Period Start Date.  All documents that the Company is responsible for filing with the SEC in       connection with the Merger will comply as to form and substance in all material respects with the applicable requirements of the Exchange Act.",1635,,,,,,,,,,,,,,o
