,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1775,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],", that Parent shall use commercially reasonable efforts to allow for such access or disclosure to the maximum extent that does not result in a loss of such privilege;",1775,,,,,,,,,,,,,,o
1776,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/u[22],provided,1776,,,,,,,,,,,,,,o
1777,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],",",1777,,,,,,,,,,,,,,o
1778,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/u[23],further,1778,,,,,,,,,,,,,,o
1779,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],", that (1) Parent shall promptly notify the Company in writing if any reason described in the foregoing clauses (A) or (B) is applicable to any request for information and (2) if any such access or information is limited for the reasons described in the foregoing clauses (A) or (B), the Company and Parent shall use their respective commercially reasonable efforts to establish a process that (through use of steps such as, without limitation, redactions, provision of information to counsel to review and summarize for the Company or use of a “clean room” environment for analysis and review of information by joint integration teams in coordination with counsel and Parent) shall provide the Company with timely access to the fullest extent possible to the substance of the information described in this",1779,,,,,,,,,,,,,,o
1780,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/u[24],Section,1780,,,,,,,,,,,,,,o
1781,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/u[26],5.6,1781,,,,,,,,,,,,,,o
1782,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],". All information obtained by Parent, the Company and their respective Representatives under this",1782,,,,,,,,,,,,,,o
1783,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/u[27],Section,1783,,,,,,,,,,,,,,o
1784,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/u[29],5.6,1784,,,,,,,,,,,,,,o
1785,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],"shall be treated as “Evaluation Material” for purposes of the Confidentiality Agreement. Notwithstanding anything herein to the contrary, each Party agrees that it shall not,",1785,,,,,,,,,,,,,,o
1786,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3],60,1786,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3],60,n,218,"[0.6043646389678852, 0.49531789473684207, 0.009358526315789473, 0.00026010959284178403]",1.0,231.0,0.6043646389678852,0.49531789473684207,0.009358526315789473,0.00026010959284178403,0.6043646389678852,1.0,s_n
1787,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],"and shall cause its Representatives not to, prior to the First Effective Time, use any information obtained under this",1787,,,,,,,,,,,,,,o
1788,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[1],Section,1788,,,,,,,,,,,,,,o
1789,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[3],5.6,1789,,,,,,,,,,,,,,o
1790,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],for any competitive or other purpose unrelated to the consummation of the Mergers;,1790,,,,,,,,,,,,,,o
1791,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[4],provided,1791,,,,,,,,,,,,,,o
1792,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],",",1792,,,,,,,,,,,,,,o
1793,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[5],however,1793,,,,,,,,,,,,,,o
1794,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],", that prior to the earlier of the First Effective Time, nothing in this",1794,,,,,,,,,,,,,,o
1795,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[6],Section,1795,,,,,,,,,,,,,,o
1796,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[8],5.6,1796,,,,,,,,,,,,,,o
1797,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],"shall limit any customary disclosures made by Parent and its Affiliates to the Financing Sources, rating agencies, prospective Financing Sources, underwriters, initial purchasers, solicitation agents, existing lenders (and related agents) or otherwise in connection with efforts or activities by Parent or the Financing Sources to obtain the Financing;",1797,,,,,,,,,,,,,,o
1798,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[9],provided,1798,,,,,,,,,,,,,,o
1799,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],",",1799,,,,,,,,,,,,,,o
1800,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[10],further,1800,,,,,,,,,,,,,,o
1801,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],", that the recipients of such information and any other information contemplated to be provided by the Company pursuant to this",1801,,,,,,,,,,,,,,o
1802,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[11],Section,1802,,,,,,,,,,,,,,o
1803,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[13],5.6,1803,,,,,,,,,,,,,,o
1804,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],", agree to customary confidentiality arrangements, including “click through” confidentiality agreements and confidentially provisions contained in customary bank books and offering memoranda. Each of the Company and Parent may, as each deems advisable and necessary, reasonably designate any competitively sensitive material provided to the other Party under",1804,,,,,,,,,,,,,,o
1805,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[14],Section,1805,,,,,,,,,,,,,,o
1806,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[16],5.6,1806,,,,,,,,,,,,,,o
1807,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],or,1807,,,,,,,,,,,,,,o
1808,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[17],Section,1808,,,,,,,,,,,,,,o
1809,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[19],5.7,1809,,,,,,,,,,,,,,o
1810,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],as “Clean Team Information” in accordance with the Clean Team Agreement.,1810,,,,,,,,,,,,,,o
1811,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],Section 5.7,1811,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],Section 5.7,ssn,219,"[0.6077980855933967, 0.265219649122807, 0.04209431578947369, 0.00026010959284178403]",1.0,232.0,0.6077980855933967,0.265219649122807,0.04209431578947369,0.00026010959284178403,0.6077980855933967,1.0,s_ssn
1812,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u,"Consents, Approvals and Filings; Other Actions",1812,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u,"Consents, Approvals and Filings; Other Actions",sst,220,"[0.6077980855933967, 0.30964912280701756, 0.17877192982456142, 0.00026010959284178403]",1.0,233.0,0.6077980855933967,0.30964912280701756,0.17877192982456142,0.00026010959284178403,0.6077980855933967,1.0,s_sst
1813,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],.,1813,,,,,,,,,,,,,,o
1814,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],"(a) Subject to the terms and conditions hereof, each Party shall use reasonable best efforts (i) to make all Filings to or with, and to obtain all Consents of, Governmental Authorities that are necessary, proper or advisable to consummate the Mergers and (ii) to take, or cause to be taken, all actions, and to do, or cause to be done, all things necessary, proper or advisable, to the extent permitted by applicable Law, to cause the conditions in",1814,,,,,,,,,,,,,,o
1815,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[1],Article,1815,,,,,,,,,,,,,,o
1816,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[3],VI,1816,,,,,,,,,,,,,,o
1817,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],"to be satisfied as promptly as reasonably practicable after the date hereof (and in any event, not later than three (3) Business Days prior to the Outside Date (as it may be extended under",1817,,,,,,,,,,,,,,o
1818,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[4],Section,1818,,,,,,,,,,,,,,o
1819,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[6],7.1(b)(i),1819,,,,,,,,,,,,,,o
1820,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],")), in each case, subject to",1820,,,,,,,,,,,,,,o
1821,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[7],Section,1821,,,,,,,,,,,,,,o
1822,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[9],5.7(d),1822,,,,,,,,,,,,,,o
1823,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],". In addition, each Party shall use reasonable best efforts to obtain all Consents of Persons other than Governmental Authorities that are necessary, proper or advisable to consummate the Mergers;",1823,,,,,,,,,,,,,,o
1824,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[10],provided,1824,,,,,,,,,,,,,,o
1825,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],",",1825,,,,,,,,,,,,,,o
1826,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[11],however,1826,,,,,,,,,,,,,,o
1827,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],", that (A) the Company shall not make, or commit or agree to make, any concession or payment to, or incur any Liability to, any such",1827,,,,,,,,,,,,,,o
1828,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/font,non-Governmental,1828,,,,,,,,,,,,,,o
1829,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],"Authority third Person to obtain any such Consent without Parent’s prior written consent and (B) no Party shall be required to make, or commit or agree to make, any such concession or payment to, or incur any Liability that is not conditioned on the consummation of the Mergers.",1829,,,,,,,,,,,,,,o
1830,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],(b) In furtherance of,1830,,,,,,,,,,,,,,o
1831,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[1],Section,1831,,,,,,,,,,,,,,o
1832,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[3],5.7(a),1832,,,,,,,,,,,,,,o
1833,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],", Parent shall take or cause to be taken, do or cause to be done, propose, negotiate, commit to, suffer, agree to and effect (by consent decree, hold separate order, or otherwise) any divestiture, sale, license or other disposition of, or the termination, assignment or novation of any assets (including any Subsidiary, operation, division, business, distribution center, product line, or business relationship), Contract or right of the Parent Entities or the Company Entities, to the extent necessary to (i) resolve objections, if any, that a Governmental Authority asserts (or threatens to assert) under any applicable Law related to the Mergers and (ii) avoid or eliminate each and every impediment under any applicable Law asserted by any such Governmental Authority related to the Mergers, in each case, to the extent necessary to cause the conditions in",1833,,,,,,,,,,,,,,o
