,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1619,/html/body/document/type/sequence/filename/description/text/p[342],4.25,1619,/html/body/document/type/sequence/filename/description/text/p[342],4.25,ssn,194,"[0.5750006414697355, 0.07298245614035087, 0.01637059649122807, 0.00038488184127472865]",1.0,297.0,0.5750006414697355,0.07298245614035087,0.01637059649122807,0.00038488184127472865,0.5750006414697355,1.0,s_ssn
1620,/html/body/document/type/sequence/filename/description/text/p[342]/u,Loan Portfolio,1620,/html/body/document/type/sequence/filename/description/text/p[342]/u,Loan Portfolio,sst,195,"[0.5750006414697355, 0.10806456140350877, 0.05482456140350877, 0.00038488184127472865]",1.0,298.0,0.5750006414697355,0.10806456140350877,0.05482456140350877,0.00038488184127472865,0.5750006414697355,1.0,s_sst
1621,/html/body/document/type/sequence/filename/description/text/p[342],.,1621,,,,,,,,,,,,,,o
1622,/html/body/document/type/sequence/filename/description/text/p[344],(a),1622,,,,,,,,,,,,,,o
1623,/html/body/document/type/sequence/filename/description/text/p[344],"As of the date hereof, except as set forth in",1623,,,,,,,,,,,,,,o
1624,/html/body/document/type/sequence/filename/description/text/p[344]/u,Section 4.25(a),1624,,,,,,,,,,,,,,o
1625,/html/body/document/type/sequence/filename/description/text/p[344],"of the Webster Disclosure Schedule, neither Webster nor any of its Subsidiaries is a party to any Loan in which Webster or any Subsidiary of Webster is a creditor which as of December 31, 2020, had an outstanding balance of $10,000,000 or more and under the terms of which the obligor was, as of December 31, 2020, over ninety (90) days or more delinquent in payment of principal or interest. Set forth in Section 4.25(a) of the Webster Disclosure Schedule is a true, correct and complete list of (A) all of the Loans of Webster and its Subsidiaries that, as of December 31, 2020, had an outstanding balance of $10,000,000 or more and were classified by Webster as “Other Loans Specially Mentioned,” “Special Mention,” “Substandard,” “Doubtful,” “Loss,” “Classified,” “Criticized,” “Credit Risk Assets,” “Concerned Loans,” “Watch List” or words of similar import, together with the principal amount and accrued and unpaid interest on each such Loan and the identity of the borrower thereunder, together with the aggregate principal amount and accrued and unpaid interest on such Loans, by category of Loan (e.g., commercial, consumer, etc.), together with the aggregate principal amount of such Loans by category and (B) each asset of Webster or any of its Subsidiaries that, as of December 31, 2020, is classified as “Other Real Estate Owned” and the book value thereof.",1625,,,,,,,,,,,,,,o
1626,/html/body/document/type/sequence/filename/description/text/p[346],(b),1626,,,,,,,,,,,,,,o
1627,/html/body/document/type/sequence/filename/description/text/p[346],"Except as would not reasonably be expected, either individually or in the aggregate, to have a Material Adverse Effect on Webster, each Loan of Webster and its Subsidiaries (i) is evidenced by notes, agreements or other evidences of indebtedness that are true, genuine and what they purport to be, (ii) to the extent carried on the books and records of Webster and its Subsidiaries as secured Loans, has been secured by valid Liens, as applicable, which have been perfected and (iii) is the legal, valid and binding obligation of the obligor named therein, enforceable in accordance with its terms, subject to the Enforceability Exceptions.",1627,,,,,,,,,,,,,,o
1628,/html/body/document/type/sequence/filename/description/text/p[348],(c),1628,,,,,,,,,,,,,,o
1629,/html/body/document/type/sequence/filename/description/text/p[348],"Except as would not reasonably be expected, either individually or in the aggregate, to have a Material Adverse Effect on Webster, each outstanding Loan of Webster or any of its Subsidiaries (including Loans held for resale to investors) was solicited and originated, and is and has been administered and, where applicable, serviced, and the relevant Loan files are being maintained, in all material respects in accordance with the relevant notes or other credit or security documents, the written underwriting standards of Webster and its Subsidiaries (and, in the case of Loans held for resale to investors, the underwriting standards, if any, of the applicable investors) and with all applicable federal, state and local laws, regulations and rules.",1629,,,,,,,,,,,,,,o
1630,/html/body/document/type/sequence/filename/description/text/div[104]/p/font,-,1630,/html/body/document/type/sequence/filename/description/text/div[104]/p/font,-,n,196,"[0.5817745618761707, 0.4921985964912281, 0.01559761403508772, 0.00038488184127472865]",5.0,299.0,0.5817745618761707,0.4921985964912281,0.01559761403508772,0.00038488184127472865,0.5817745618761707,3.0,b_n
1631,/html/body/document/type/sequence/filename/description/text/div[104]/p/font,43,1631,/html/body/document/type/sequence/filename/description/text/div[104]/p/font,43,n,196,"[0.5817745618761707, 0.4921985964912281, 0.01559761403508772, 0.00038488184127472865]",5.0,300.0,0.5817745618761707,0.4921985964912281,0.01559761403508772,0.00038488184127472865,0.5817745618761707,3.0,i_n
1632,/html/body/document/type/sequence/filename/description/text/div[104]/p/font,-,1632,/html/body/document/type/sequence/filename/description/text/div[104]/p/font,-,n,196,"[0.5817745618761707, 0.4921985964912281, 0.01559761403508772, 0.00038488184127472865]",5.0,301.0,0.5817745618761707,0.4921985964912281,0.01559761403508772,0.00038488184127472865,0.5817745618761707,3.0,e_n
1633,/html/body/document/type/sequence/filename/description/text/p[349],4.26,1633,/html/body/document/type/sequence/filename/description/text/p[349],4.26,ssn,197,"[0.5832114540835963, 0.07298245614035087, 0.01637059649122807, 0.00038488184127472865]",1.0,302.0,0.5832114540835963,0.07298245614035087,0.01637059649122807,0.00038488184127472865,0.5832114540835963,1.0,s_ssn
1634,/html/body/document/type/sequence/filename/description/text/p[349]/u,Insurance,1634,/html/body/document/type/sequence/filename/description/text/p[349]/u,Insurance,sst,198,"[0.5832114540835963, 0.10806456140350877, 0.036359649122807015, 0.00038488184127472865]",1.0,303.0,0.5832114540835963,0.10806456140350877,0.036359649122807015,0.00038488184127472865,0.5832114540835963,1.0,s_sst
1635,/html/body/document/type/sequence/filename/description/text/p[349],". Except as would not reasonably be expected, either individually or in the aggregate, to have a Material Adverse Effect on Webster, Webster and its Subsidiaries are insured with reputable insurers against such risks and in such amounts as the management of Webster reasonably has determined to be prudent and consistent with industry practice, and Webster and its Subsidiaries are in compliance in all material respects with their insurance policies and are not in default under any of the terms thereof, each such policy is outstanding and in full force and effect and, except for policies insuring against potential liabilities of officers, directors and employees of Webster and its Subsidiaries, Webster or the relevant Subsidiary thereof is the sole beneficiary of such policies, and all premiums and other payments due under any such policy have been paid, and all claims thereunder have been filed in due and timely fashion.",1635,,,,,,,,,,,,,,o
1636,/html/body/document/type/sequence/filename/description/text/p[351],4.27,1636,/html/body/document/type/sequence/filename/description/text/p[351],4.27,ssn,199,"[0.5852000102635158, 0.07298245614035087, 0.01637059649122807, 0.00038488184127472865]",1.0,304.0,0.5852000102635158,0.07298245614035087,0.01637059649122807,0.00038488184127472865,0.5852000102635158,1.0,s_ssn
1637,/html/body/document/type/sequence/filename/description/text/p[351]/u,Information Security,1637,/html/body/document/type/sequence/filename/description/text/p[351]/u,Information Security,sst,200,"[0.5852000102635158, 0.10806456140350877, 0.07788912280701754, 0.00038488184127472865]",1.0,305.0,0.5852000102635158,0.10806456140350877,0.07788912280701754,0.00038488184127472865,0.5852000102635158,1.0,s_sst
1638,/html/body/document/type/sequence/filename/description/text/p[351],". Except as would not reasonably be expected, either individually or in the aggregate, to have a Material Adverse Effect on Webster, to the knowledge of Webster, since January 1, 2019, no third party has gained unauthorized access to any information technology networks controlled by and material to the operation of the business of Webster and its Subsidiaries.",1638,,,,,,,,,,,,,,o
1639,/html/body/document/type/sequence/filename/description/text/p[353],4.28,1639,/html/body/document/type/sequence/filename/description/text/p[353],4.28,ssn,201,"[0.5863931439714675, 0.07298245614035087, 0.01637059649122807, 0.00038488184127472865]",1.0,306.0,0.5863931439714675,0.07298245614035087,0.01637059649122807,0.00038488184127472865,0.5863931439714675,1.0,s_ssn
1640,/html/body/document/type/sequence/filename/description/text/p[353]/u[1],HSA Business,1640,/html/body/document/type/sequence/filename/description/text/p[353]/u[1],HSA Business,sst,202,"[0.5863931439714675, 0.10806456140350877, 0.05380484210526315, 0.00038488184127472865]",1.0,307.0,0.5863931439714675,0.10806456140350877,0.05380484210526315,0.00038488184127472865,0.5863931439714675,1.0,s_sst
1641,/html/body/document/type/sequence/filename/description/text/p[353],. Webster Bank is duly qualified to act as a custodian or trustee for health savings accounts (“,1641,,,,,,,,,,,,,,o
1642,/html/body/document/type/sequence/filename/description/text/p[353]/u[2],HSAs,1642,,,,,,,,,,,,,,o
1643,/html/body/document/type/sequence/filename/description/text/p[353],"”) under Section 223 of the Code and any other applicable law (or is partnered with a person so qualified). To the knowledge of Webster, as of the date of this Agreement, no Material Network Partner intends to (a) terminate its relationship with Webster Bank, (b) transfer from such Material Network Partner’s related HSAs administered by Webster Bank for which Webster Bank serves as trustee or custodian (the “",1643,,,,,,,,,,,,,,o
1644,/html/body/document/type/sequence/filename/description/text/p[353]/u[3],Accounts,1644,,,,,,,,,,,,,,o
