,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1059,/html/body/document/type/sequence/filename/description/text/div[444]/font,"(d)     The Equity Commitment Letter (in the forms delivered by Parent to the Company) has been duly executed and delivered by Parent, Merger Sub and the Sponsor, as applicable, and, assuming the due authorization, execution and delivery by the other parties signatory thereto, constitutes a valid and binding obligation of Parent, Merger Sub and the Sponsor, as applicable, enforceable against such party in accordance with its terms (except to the extent that enforceability may be limited by applicable bankruptcy, insolvency, moratorium, reorganization or similar Laws affecting the enforcement of creditors’ rights generally or by general principles of equity).  Other than as expressly set forth in the Equity Commitment Letter, there are no conditions precedent or other contingencies (express or implied) related to the funding of the full proceeds of the Financing pursuant to any agreement relating to the Financing to which any of the Sponsor, Parent, Merger Sub or any of their respective Affiliates is a party.  No party to the Equity Commitment Letter is in violation or breach of any of the terms or conditions set forth therein, and as of the date of this Agreement, no event has occurred that, with or without notice or lapse of time or both, would, or would reasonably be expected to, (A) constitute a default, breach or failure to satisfy a condition precedent set forth in the Equity Commitment Letter, or (B) result in any portion of the Financing being unavailable on the Closing Date, assuming the conditions to the Financing are satisfied.  As of the date of this",1059,,,,,,,,,,,,,,o
1060,/html/body/document/type/sequence/filename/description/text/div[445]/div/div/font,29,1060,/html/body/document/type/sequence/filename/description/text/div[445]/div/div/font,29,n,142,"[0.5002976077643402, 0.5, 0.011111111111111112, 0.0003412063540205482]",1.0,150.0,0.5002976077643402,0.5,0.011111111111111112,0.0003412063540205482,0.5002976077643402,1.0,s_n
1061,/html/body/document/type/sequence/filename/description/text/div[447]/font,"Agreement, Parent has no reason to believe that (i) it will be unable to satisfy on a timely basis any term or condition to the funding of the full amount of the Financing to be satisfied by it or (ii) the full amount of the Financing will not be available on the Closing Date.  No party to Equity Commitment Letter has notified Parent of its intention to terminate any of the commitments set forth in the Equity Commitment Letter or not to provide the Financing and as of the date of this Agreement and no termination of any commitment set forth in the Equity Commitment Letter is contemplated by Parent.  Parent and Merger Sub have fully paid, or caused to be fully paid, all commitment or other fees that are due and payable on or prior to the date of this Agreement pursuant to the terms of the Equity Commitment Letter.",1061,,,,,,,,,,,,,,o
1062,/html/body/document/type/sequence/filename/description/text/div[448]/font[1],Section 4.9,1062,/html/body/document/type/sequence/filename/description/text/div[448]/font[1],Section 4.9,ssn,143,"[0.5045816430981537, 0.03888888888888889, 0.04999458333333333, 0.0003412063540205482]",1.0,151.0,0.5045816430981537,0.03888888888888889,0.04999458333333333,0.0003412063540205482,0.5045816430981537,1.0,s_ssn
1063,/html/body/document/type/sequence/filename/description/text/div[448]/font[2],Vote/Approval Required,1063,/html/body/document/type/sequence/filename/description/text/div[448]/font[2],Vote/Approval Required,sst,144,"[0.5045816430981537, 0.10257152777777778, 0.10872361111111112, 0.0003412063540205482]",1.0,152.0,0.5045816430981537,0.10257152777777778,0.10872361111111112,0.0003412063540205482,0.5045816430981537,1.0,s_sst
1064,/html/body/document/type/sequence/filename/description/text/div[448]/font[3],. No vote or consent of the holders of any class or series of capital stock of Parent is necessary to approve this Agreement or the transactions contemplated hereby.  The vote or consent of Parent as the sole stockholder of Merger Sub (which was delivered in connection with the execution of this Agreement) is the only vote or consent of the holders of any class or series of capital stock of Merger Sub necessary to approve this Agreement or the transactions contemplated hereby.,1064,,,,,,,,,,,,,,o
1065,/html/body/document/type/sequence/filename/description/text/div[450]/font[1],Section 4.10,1065,/html/body/document/type/sequence/filename/description/text/div[450]/font[1],Section 4.10,ssn,145,"[0.5060260833301741, 0.03888888888888889, 0.055550138888888885, 0.0003412063540205482]",1.0,153.0,0.5060260833301741,0.03888888888888889,0.055550138888888885,0.0003412063540205482,0.5060260833301741,1.0,s_ssn
1066,/html/body/document/type/sequence/filename/description/text/div[450]/font[2],Ownership of Shares,1066,/html/body/document/type/sequence/filename/description/text/div[450]/font[2],Ownership of Shares,sst,146,"[0.5060260833301741, 0.10832777777777777, 0.09319097222222222, 0.0003412063540205482]",1.0,154.0,0.5060260833301741,0.10832777777777777,0.09319097222222222,0.0003412063540205482,0.5060260833301741,1.0,s_sst
1067,/html/body/document/type/sequence/filename/description/text/div[450]/font[3],". Neither Parent nor Merger Sub nor any of Parent’s Affiliates owns (directly or indirectly, beneficially or of record) any Shares or holds any rights to acquire or vote any Shares except pursuant to this Agreement.",1067,,,,,,,,,,,,,,o
1068,/html/body/document/type/sequence/filename/description/text/div[451]/font[1],Section 4.11,1068,/html/body/document/type/sequence/filename/description/text/div[451]/font[1],Section 4.11,ssn,147,"[0.5070572847556584, 0.03888888888888889, 0.05513777777777777, 0.0003412063540205482]",1.0,155.0,0.5070572847556584,0.03888888888888889,0.05513777777777777,0.0003412063540205482,0.5070572847556584,1.0,s_ssn
1069,/html/body/document/type/sequence/filename/description/text/div[451]/font[2],Brokers,1069,/html/body/document/type/sequence/filename/description/text/div[451]/font[2],Brokers,sst,148,"[0.5070572847556584, 0.10791527777777778, 0.03517791666666666, 0.0003412063540205482]",1.0,156.0,0.5070572847556584,0.10791527777777778,0.03517791666666666,0.0003412063540205482,0.5070572847556584,1.0,s_sst
1070,/html/body/document/type/sequence/filename/description/text/div[451]/font[3],". Neither Parent, Merger Sub or their Affiliates has employed any broker or finder or incurred any liability for any brokerage fees, commissions or finders’ fees in connection with the Merger or the other transactions contemplated in this Agreement, except for Persons whose fees and expenses shall be paid by Parent.",1070,,,,,,,,,,,,,,o
1071,/html/body/document/type/sequence/filename/description/text/div[452]/font[1],Section 4.12,1071,/html/body/document/type/sequence/filename/description/text/div[452]/font[1],Section 4.12,ssn,149,"[0.5080884861811427, 0.03888888888888889, 0.055550138888888885, 0.0003412063540205482]",1.0,157.0,0.5080884861811427,0.03888888888888889,0.055550138888888885,0.0003412063540205482,0.5080884861811427,1.0,s_ssn
1072,/html/body/document/type/sequence/filename/description/text/div[452]/font[2],No Other Representations or Warranties,1072,/html/body/document/type/sequence/filename/description/text/div[452]/font[2],No Other Representations or Warranties,sst,150,"[0.5080884861811427, 0.10832777777777777, 0.1778590277777778, 0.0003412063540205482]",1.0,158.0,0.5080884861811427,0.10832777777777777,0.1778590277777778,0.0003412063540205482,0.5080884861811427,1.0,s_sst
1073,/html/body/document/type/sequence/filename/description/text/div[452]/font[3],". Except for the representations and warranties expressly contained in Article III hereof, each of Parent and Merger Sub acknowledges and agrees (on its own behalf and on behalf of each of their respective Related Parties) that neither the Company nor any other Person on behalf of the Company or otherwise has made, and that none of Parent, Merger Sub or any of their respective Related Parties has relied upon, any other express or implied representation or warranty with respect to the Company, any of its Subsidiaries, any of their respective businesses or any other matter in connection with their entry into this Agreement, agreement to consummate the Merger and the other transactions contemplated by this Agreement or otherwise.  None of the Company, any of the Company’s Related Parties or any other Person will have or be subject to any liability to Parent, Merger Sub, any of their respective Related Parties or any other Person resulting from the distribution to Parent, Merger Sub, any of their respective Related Parties or any other Person, or any of the foregoing’s use of, any such information, including any information, documents, projections, forecasts or other material made available to any of the foregoing or any other Person in certain “data rooms” or management presentations in expectation of, or in connection with, this Agreement, the Merger, the other transactions contemplated by this Agreement or otherwise.",1073,,,,,,,,,,,,,,o
1074,/html/body/document/type/sequence/filename/description/text/div[453]/div/div/font,30,1074,/html/body/document/type/sequence/filename/description/text/div[453]/div/div/font,30,n,151,"[0.5120919740683171, 0.5, 0.011111111111111112, 0.0003412063540205482]",1.0,159.0,0.5120919740683171,0.5,0.011111111111111112,0.0003412063540205482,0.5120919740683171,1.0,s_n
1075,/html/body/document/type/sequence/filename/description/text/div[455]/font[1],Section 4.13,1075,/html/body/document/type/sequence/filename/description/text/div[455]/font[1],Section 4.13,ssn,152,"[0.5149201956249763, 0.03888888888888889, 0.055550138888888885, 0.0003412063540205482]",1.0,160.0,0.5149201956249763,0.03888888888888889,0.055550138888888885,0.0003412063540205482,0.5149201956249763,1.0,s_ssn
1076,/html/body/document/type/sequence/filename/description/text/div[455]/font[2],Access to Information,1076,/html/body/document/type/sequence/filename/description/text/div[455]/font[2],Access to Information,sst,153,"[0.5149201956249763, 0.10771458333333334, 0.09873611111111112, 0.0003412063540205482]",1.0,161.0,0.5149201956249763,0.10771458333333334,0.09873611111111112,0.0003412063540205482,0.5149201956249763,1.0,s_sst
1077,/html/body/document/type/sequence/filename/description/text/div[455]/font[3],".  Each of Parent and Merger Sub acknowledges and agrees that it (a) has had an opportunity to discuss and ask questions regarding the business of the Company and its Subsidiaries with the management of the Company, (b) has had access to the books and records of the Company, the “data room” maintained by the Company for purposes of the Merger and the other transactions contemplated by this Agreement and such other information as it has desired or requested to review and (c) has conducted its own independent investigation of the Company and its Subsidiaries and the Merger and the transactions contemplated hereby, and has not relied on any representation or warranty by any Person regarding the Company and its Subsidiaries or otherwise, except as expressly set forth in",1077,,,,,,,,,,,,,,o
